HiggsM,DNN_score,DPhi_jj,OO1
115764.4,-2.9198444,1.2331944,-0.99214584
131690.42,0.18314266,2.8449695,-0.44979262
117506.89,-0.1915133,2.2398162,0.65791416
126862.02,-0.15508491,1.5806946,0.6499456
134150.27,-1.9151962,0.46825036,0.47478586
125726.164,-2.777169,1.3495778,-0.71596044
131044.28,-2.9450276,0.9834386,1.1599939
131332.16,-0.8477326,1.7124045,0.6542922
123436.41,-1.6557945,2.2461092,0.5907095
115196.06,-0.66908467,3.087283,-0.36230364
125705.62,-2.2414792,2.8087382,0.23646086
117478.07,-2.2448225,1.4610418,-0.48065904
123183.73,-2.3447258,3.0219054,-0.64355046
125095.05,-0.42557326,1.3843267,0.5998745
128324.01,-2.5019748,2.1382585,-0.8031052
125769.66,-3.300548,2.0003304,0.60795355
122862.81,0.8005004,2.2980201,0.6050086
130833.21,-1.0473135,2.52162,-0.991984
119007.53,-3.3873963,2.1393225,0.47934583
124432.18,-0.5274013,0.48792583,-0.46725574
125860.23,-2.3761163,2.0528767,-0.9038116
121347.32,-2.9029036,3.080309,-0.38895664
122975.74,-3.9400775,0.36375195,-0.5756357
134267.77,-2.7228334,2.8389888,-0.533285
133957.66,-2.563119,3.0028622,-0.48063576
131606.08,0.19877417,2.3724854,-0.58758485
126454.67,-2.1156116,1.6206046,1.3952343
131772.11,0.75846857,1.9194251,-0.6324875
126792.11,-1.676773,1.8129401,-0.59961367
115432.02,-0.26679158,2.750984,-0.4117034
126571.914,-0.8646938,3.1288702,-0.38140637
121057.234,0.53222966,2.3920038,-0.59644806
118067.48,-0.1820859,0.052253228,-0.1511393
116442.26,-2.5015643,1.856298,-1.2362822
129534.85,-2.760357,2.9175606,-1.0016575
126663.03,-2.5780373,0.14979593,0.55080116
116829.445,-2.6502995,2.5997844,0.8366253
120236.17,-2.6874008,1.4767321,-0.8239581
122724.25,-1.2790332,3.0805073,-0.3290668
115339.1,-2.3222435,2.9387345,0.6403856
131695.12,-1.6135912,2.6725266,0.8560761
126326.17,-0.5143667,2.6407752,-0.5062725
117675.4,2.9480217,0.8627745,0.6281429
121593.08,-1.032816,2.0765977,0.53820765
133353.03,-2.4927313,3.0861986,-0.46793392
118961.04,-2.163815,2.4962583,0.43798152
117121.03,-2.5260408,2.9776287,-0.29015133
121173.7,-0.36979,2.9912784,0.39368904
132728.44,-2.5584745,3.062081,0.4063653
118570.016,-1.1274978,0.14857051,-0.6183636
125266.77,1.13603,2.957239,-0.46530136
115534.77,-1.098189,2.4968226,0.47187266
118271.4,-2.024265,1.7273779,-0.5478792
118910.97,-1.8293957,2.5398808,0.8261863
130886.65,-0.023328029,1.3364954,-1.0674784
116072.19,-1.1991161,1.0574422,-0.63670397
119534.41,-3.0934362,1.0148947,-0.5392102
120077.01,-0.9709462,2.6731427,0.88473743
115664.62,-1.4015266,1.82712,0.5870791
128287.734,-1.304379,2.8887901,0.73040164
118464.695,1.2313495,2.803885,0.3250143
122233.734,-1.5788066,2.618947,0.6026262
130807.055,1.442265,0.79548216,0.5536271
120832.85,0.27373043,1.6813647,-0.5817598
127386.26,-0.19315784,1.6285712,0.6993389
116818.76,-2.1058803,3.112758,-0.35465616
131203.52,-2.1546,1.0632281,-0.5384127
124236.26,-2.8690453,2.5727232,-0.4014451
122279.484,-0.41779795,0.565947,-0.5783947
128898.24,-1.2586722,2.3042982,0.734686
131112.25,-2.0755594,2.4206862,0.8419255
123172.07,-0.1635435,1.766816,0.7852623
119390.484,-1.2787849,1.8182473,0.5829139
134236.55,-1.4281725,0.42425406,0.42718425
122670.52,-4.0170364,2.670577,-0.6589636
116078.15,2.9123757,0.1100586,-0.3687229
119354.95,0.7705434,3.0034199,0.39256907
129592.91,-1.2073832,1.6432225,0.6592192
118322.3,-0.64498115,2.4827874,0.5755783
126192.33,-2.810611,3.0001206,-0.49502444
127976.305,-2.9127197,1.3159972,-0.73486155
118351.63,-2.5210989,0.72463024,0.5042345
115128.9,-2.2044806,1.6955613,-0.5572612
130943.4,-3.7820706,2.782161,0.39028758
134301.89,-2.8940854,1.9249583,0.32210392
132187.28,-3.169257,2.2749243,0.70590526
133319.83,-1.8517224,0.6068302,-0.33787423
131308.48,-0.17607638,2.3625152,0.46645352
126558.14,-1.5829195,1.004536,-0.84925365
118394.0,-2.2758665,1.182711,0.70416856
126567.61,-3.1766517,1.5049299,0.6975014
134317.6,-2.2260532,1.494871,0.44533187
133500.92,-0.9939104,0.63277173,-0.6472735
125408.59,-0.6791234,2.9762826,-0.31007972
133817.25,1.186198,2.9081235,0.5543755
122360.37,-2.6579952,0.6930784,0.71148914
117616.03,-1.689318,2.8801746,0.5811447
120052.016,-1.3024585,2.4861193,-0.35153073
117253.95,-1.9990842,2.843985,0.40842006
121954.98,1.4401511,2.5660436,0.5316493
126533.336,-2.3038805,0.9963384,-0.7828493
126640.3,-3.8458254,2.8585956,-0.76317686
116969.93,1.2121145,2.84631,-0.5407844
117079.12,-3.8875906,2.736263,0.6016365
123876.516,-0.19313166,1.7423604,0.60334635
115049.984,-1.0237038,3.115971,0.37037665
131265.19,-2.2447178,2.8509743,-0.6782622
119867.44,-2.01436,1.9843419,-0.79705876
120845.234,2.691313,3.0378006,-0.31537506
123054.65,-2.856521,2.8948011,0.6469907
126044.61,-1.2259945,3.0018935,0.43999937
129382.18,1.3937246,2.9135554,0.46517274
127633.82,-2.5084836,1.5500767,0.54863375
116265.17,-1.404152,2.3850899,0.77160275
121969.266,-2.473206,0.7425089,-0.6039202
124910.15,0.24226251,1.6436592,-0.5664641
126662.016,-2.1255662,1.6010027,0.5092007
123411.664,-1.3860111,2.851344,0.49599823
129902.03,-1.554045,2.3469982,0.45782152
120090.33,0.94140947,2.790709,-0.5585356
128188.56,-2.2944648,1.5314486,0.6588584
126421.36,-2.7522807,3.1202,-0.9889481
126038.73,-3.9133844,3.0400348,0.7667626
119255.695,-1.2192669,1.9257221,0.47047833
115350.45,-3.402351,2.8045886,-0.53511864
132848.1,0.3591783,2.4965882,0.5710813
116632.71,-1.3600376,0.089957915,0.37822506
119620.01,-1.6855884,2.8268313,0.30246
120484.57,-2.6042743,1.5879092,-0.5860555
134601.5,-3.5228589,1.519482,-0.7427655
115680.92,-0.40591842,2.6285856,0.61886597
117585.68,-3.2036722,2.5235884,-0.615771
132429.11,0.52340806,3.1061869,0.3551626
134072.75,-0.98002607,1.7870188,0.58378214
120981.42,0.6997551,2.0999792,0.546876
124995.88,0.26492503,2.1421883,0.891571
115506.53,-2.1766298,0.9746258,-0.87559754
130921.94,-2.0297575,2.8265824,-0.6642727
115200.945,-1.5675136,2.8054326,0.55061275
129988.91,-1.0533588,2.6523566,0.7278483
127230.445,-2.4702442,2.5225992,0.5086722
127379.34,0.46455342,3.097642,-0.45392263
118507.81,-2.7117877,3.013369,-0.59689957
117254.28,-2.193365,0.9195702,0.7245939
116470.47,-1.8931835,1.9461719,0.8665058
129514.23,-0.23699643,2.429488,0.77843314
132447.33,-1.6659331,0.6098527,-0.79927635
131165.92,-3.2436295,0.5564635,0.6166073
130712.73,-3.0808299,2.2753515,0.53991675
125506.28,-1.3183938,2.467065,-0.7516168
116348.86,-1.0046207,0.854602,-0.90824693
117938.81,-2.8446052,1.9705248,0.7194883
124386.74,-2.870636,2.1167948,-0.8102145
131553.75,-0.10338355,2.2172678,-0.63190204
122283.33,-1.4444405,2.524197,-1.0186025
115129.09,-2.1644578,2.9873397,-0.533732
115657.945,-0.79316545,2.691664,0.5353443
125198.03,-1.7917697,1.880982,0.47622833
122823.79,-3.0856524,1.8622179,-0.867479
124398.08,0.35487875,1.4215902,-0.75862783
126175.02,-1.0301903,2.5009358,0.49453548
122146.95,-2.9695437,2.0838125,-0.92992944
115961.95,-3.688435,3.09109,-0.90456367
125905.77,1.4860423,1.947681,-0.74167717
129952.42,-2.2240841,0.41129905,-0.75225717
134280.4,2.454888,3.0477815,0.6278019
115675.766,-2.7960503,1.2379471,-0.6373446
132406.17,-2.3148959,3.095348,0.5336147
130871.164,-1.9706777,3.085421,0.3819989
121667.195,1.3337327,1.8039063,-0.759353
127444.36,-2.564544,3.0844514,0.63835907
120979.29,-1.9119935,2.815489,-0.69252765
115157.52,-0.9573012,1.8538291,-0.579586
119668.8,-1.1581511,1.5182773,0.6129932
127468.63,-0.8221974,2.9618962,0.4245295
122096.42,2.5221856,1.5516224,-0.79997903
126109.04,-2.3930352,2.153169,0.6817476
117847.57,-1.9739279,0.88651013,-0.9332834
129230.97,-3.313735,2.0613081,0.20398723
125793.97,-2.2419176,1.5212376,-1.0183576
131339.42,-2.6056273,2.509174,-0.13398716
116071.83,-0.60591084,0.5131768,0.64393413
121518.27,-1.621185,0.005020535,-0.54525346
123288.26,-1.3804948,2.132305,0.60141087
128160.84,2.0372608,0.8516447,0.94297874
128070.82,-2.3031926,0.42078552,-0.42580447
125845.53,-3.1888883,1.4426267,0.48211625
120653.8,-2.4460201,3.095019,0.43642285
130234.66,-2.506497,0.097659856,0.7991366
117520.516,-0.48731884,2.4252777,-0.62379026
129137.13,-1.7342724,3.07323,-0.7021115
128827.54,-1.8342593,2.325494,1.032517
126704.55,-3.5343702,2.133066,-0.8119249
130471.87,-1.9119811,3.1119392,-1.077549
121773.17,-3.5768096,0.9948087,0.64062446
116341.48,-1.4737253,1.1331979,1.1611124
115682.48,-2.3353925,3.0207067,0.327125
120178.945,-0.39011332,1.9034421,0.9158023
132638.45,1.3500748,1.9335791,0.5934879
116729.03,-2.349958,3.0582716,-0.78646326
129190.7,-0.16747867,1.3202648,0.5905942
129389.89,-1.6090288,2.6760342,-0.42683318
117396.0,-3.767986,3.0420232,-0.62697864
118441.26,-2.850982,2.6774938,0.685938
133367.22,3.7589068,0.44456777,-0.58616525
119976.484,-0.54601026,1.7339456,0.4576921
133696.69,1.1956105,1.6990788,0.71223956
130027.445,-2.8027635,2.091234,0.8000265
117995.85,2.3438072,3.1772637,0.029741913
129662.32,-1.8259556,0.1587435,-0.46293938
134447.55,-2.455821,2.6039922,0.8112767
122676.03,-3.138023,2.1468868,0.9333606
133538.7,-2.6939118,0.6078776,0.7988519
122931.46,2.0080318,1.725672,0.7473817
120555.59,-1.6740735,2.9510617,0.9006902
118287.43,-1.4837579,2.5286222,0.61083287
121092.805,-1.5763401,2.2720585,-0.14159188
131601.06,-1.9011252,2.7620249,-0.535687
127367.516,-2.366517,2.8215148,-0.8356023
129505.805,-1.5664521,3.0865715,-0.6115906
125439.75,-2.4981582,2.827367,-0.5200772
116401.875,-2.76139,0.23827797,0.43092585
124077.21,-2.0436726,0.39434078,-0.72003496
124319.66,-1.7824776,2.0610332,-0.77382356
129342.3,-0.9745728,0.7630655,-0.86386967
124341.836,-0.93320936,2.4095948,-0.6574574
132127.92,-0.6184017,0.046445124,-0.41527173
119207.78,-1.6503041,0.4420899,0.4566083
126567.95,1.522536,0.5444324,-0.45196182
122672.805,-1.3110604,0.92719615,-0.7815787
116727.52,-2.34819,1.7183504,0.761798
115557.14,-2.3288894,2.6817093,-0.89593726
120500.016,-2.5985937,2.5637157,-0.6244953
131497.38,0.9799381,2.9692132,-0.4620148
134084.67,-2.6467297,1.7897303,-0.64473486
122407.84,-1.122278,1.3044645,-0.5554392
115091.484,-0.48876533,2.1849518,-0.7413186
128206.54,2.5659049,0.6120449,-0.5936294
116655.11,-2.0732572,1.8507762,-0.7330101
117664.77,-1.0055882,1.4307579,-0.54165703
133609.78,-0.5777881,2.9552236,-0.49559537
123520.97,-1.0033368,0.26813257,0.528684
122412.0,-2.732867,2.7988155,0.6039362
126564.99,-1.8590751,1.2408078,0.73212427
131615.58,-3.7167814,1.8450011,0.73445266
119397.9,-1.0734507,2.7788956,0.4809594
126053.24,-2.6004953,3.018539,-0.5636245
134844.17,-3.0205576,2.178947,-0.65179336
122843.516,-0.9116675,2.6222506,0.62581164
118973.36,-2.9275498,2.4943953,-0.5985045
125594.625,-1.8962222,1.3588561,0.70205766
120671.734,0.11641389,0.62794113,-0.4216489
117902.77,-1.8358359,2.5608258,0.80405486
132351.8,-0.74643725,2.4248223,0.5299052
123559.31,-2.265895,1.9689072,-0.83880514
116556.88,-1.8098472,3.0941975,-0.5089081
115645.27,-3.5931659,2.8236856,0.485555
128210.83,-0.5657191,2.9408908,0.9831922
120831.01,0.3450694,0.29060262,0.5171437
117662.53,-3.5448232,2.7338324,-0.59359473
131304.75,0.15120946,2.7759383,0.651377
131826.19,-0.060183477,2.8403208,0.56910443
119232.0,-1.5573027,1.7498266,-0.8262641
124915.46,-0.00071647385,0.93885386,0.6902985
131835.11,-2.6747472,3.0939999,-0.72224885
120799.16,-2.563627,1.1405689,-0.6307254
119689.05,-0.9609288,2.9650495,-0.46954918
122872.3,-0.55072206,2.4491973,-0.60159224
126541.67,-1.3198802,1.8095477,-0.7044178
116356.98,-2.2580607,0.07129365,-0.3863847
128749.46,-3.2946868,3.0467606,-0.4671636
131018.31,-2.3964744,2.9499607,0.40917355
123739.766,-1.4748322,3.081006,-0.43676245
134549.6,1.1519731,0.5941755,0.61292416
116868.0,-2.5679722,2.28159,-0.9068676
124935.266,-2.0010219,1.388963,-0.5076328
134406.66,-2.8057995,1.4471238,-0.6789503
124247.21,-2.9187872,2.5362275,-0.6013293
120520.03,-3.43126,2.8554049,0.47087246
116555.016,-3.634233,2.3275933,0.6943914
115881.9,0.84330577,0.10892022,0.27874726
119445.375,-3.63748,2.5392308,-0.65048075
119068.8,-1.9928526,1.2892113,-0.8083934
131304.14,-2.1535838,2.7641277,-0.43948057
128152.125,-2.4142683,0.4823118,-0.41607878
115973.41,-1.791112,2.9013495,0.95090467
133976.3,-1.7115896,2.0741627,0.6539587
133338.47,-3.59297,0.5938731,-0.772271
117843.836,-0.94179815,3.131657,0.7666959
134047.6,-2.740374,1.599067,-0.5428894
119702.31,-1.9428288,1.6991894,-0.5381512
131149.58,-1.8941065,0.27133578,-0.5234145
124195.3,2.8610606,0.06382018,-0.44487885
126575.48,-3.2860687,2.8661242,0.3021445
125065.58,-3.3914256,2.937454,-0.4831915
120342.94,1.1037247,1.2486116,-0.6886461
128734.79,-2.4509044,1.4166216,-0.5151342
119664.5,-0.26241076,2.3685262,0.77735686
120355.195,-1.8323612,2.3850458,0.6540997
117576.66,-1.7344645,1.8806776,-0.84537065
118174.34,-1.8483698,2.7302387,-0.9544746
120746.98,-2.5750477,1.2908232,0.8290817
115334.67,-0.7179723,3.0341702,0.3739931
125597.99,-2.2124155,2.8477724,0.45633984
123365.78,-1.2789787,3.1322575,-0.4711729
121090.195,-0.10325922,0.6305487,0.89057475
126140.02,-2.65474,1.3635918,-0.8076628
132919.72,-1.886541,2.6891148,0.62595373
118828.73,-1.6938616,1.995988,-0.5957683
119907.445,-3.0436378,2.5890355,0.5232784
130765.0,-2.7957013,1.7759553,0.70222
121652.05,2.6842866,2.7525816,0.51342463
127814.25,-1.085916,2.7431972,-0.5591528
121695.875,1.2679886,2.6691554,-0.69861734
122127.2,-0.7608775,2.0446467,0.32405367
116580.62,-1.543969,0.7991343,-0.49950817
127506.23,-1.4074624,0.85244304,-0.78865546
117508.99,-1.4338975,2.334361,-0.63785505
123879.76,1.4880129,2.7875159,0.56201684
127541.086,-1.8828045,2.9121602,0.6296561
126509.94,-2.8454542,2.1666253,-0.5014729
128849.04,-2.7069182,1.0372725,-0.72507536
134211.42,-1.423295,2.289571,-0.95966434
117395.76,-2.7567804,1.8876343,-0.84030974
116703.51,-2.3140206,2.8783011,0.43066987
128837.2,-1.7299814,1.6116093,-0.6057432
134422.31,-1.162358,2.3505914,0.46297663
125833.36,-1.5867066,2.686935,0.6199735
131747.12,1.2922705,2.4814715,0.9756199
128258.64,-0.74092954,2.4720538,-0.6644089
123666.44,-3.3477674,2.112897,-0.8258295
128987.016,1.0035766,1.9994453,0.8296756
120901.29,-2.4529133,3.0201426,-0.56390536
128118.86,-4.285242,2.9799035,-0.68643546
119702.93,-2.7225165,1.7161944,0.5794149
119781.42,-1.9649123,1.5327181,0.67594004
116299.234,-1.824014,2.9318452,-0.4001607
134215.33,-1.6259092,2.9511957,0.6216305
116125.945,-3.0478559,1.3325859,0.44847897
127664.42,3.2475173,2.4996226,0.71238697
116222.02,-3.172555,1.1910278,-1.0588014
121147.36,-0.0721605,3.0846307,-0.5725109
115901.69,-0.80594456,2.8052635,-0.6045403
129692.984,-1.8980534,3.08196,0.89838964
131239.77,-1.4689708,2.7492971,0.9917495
127427.47,-1.9705461,2.1447868,0.7600679
126121.69,-1.3297691,1.3290894,0.57936424
131256.2,-1.3526783,1.9431502,-1.0998759
115004.26,-3.1844025,2.3665047,-0.7164973
125414.98,-1.6982269,2.4690645,0.65520024
121259.31,-2.298252,2.7797077,0.71095777
133656.78,-3.8462944,0.897251,0.5074811
126721.44,-3.1709003,0.4087528,0.50785416
117781.234,-2.028489,2.6389968,-0.72908014
115182.39,0.049037278,0.37598988,0.42747998
125964.73,-2.3778672,1.6629593,-0.91670185
122751.56,-1.9405909,2.9181533,0.19953245
124975.12,-0.73689,2.5683928,-0.66365826
126709.68,-3.223706,2.4093397,0.5467974
115225.2,-1.1072478,3.1252227,-0.774849
128414.58,-3.3308034,0.27243966,0.5389723
133227.56,-2.4736593,2.348444,-0.6333599
116691.445,0.89082265,0.12901875,-0.4353751
128540.18,-3.29096,2.61059,-0.72312796
125682.6,-3.9646585,1.9150672,-0.17585474
126225.05,-2.9643629,2.7735312,0.6460454
125671.805,0.80809796,1.7435575,0.9641479
127705.27,-4.163255,2.021248,-0.7572445
120339.61,-3.2969997,2.8971462,-0.79423946
121826.26,-3.3235004,0.110477075,0.13963853
115864.984,-0.006411552,1.6263402,-0.5837656
126932.01,-1.1389737,0.4023385,0.56729263
115281.445,-2.160355,3.1212008,0.58804655
122211.625,-1.8976715,0.87264854,0.5510586
122319.01,-2.4326365,2.1397357,0.55820197
115087.695,-3.0037997,1.0508217,0.52835566
126164.22,0.90765715,2.635935,0.72953516
129246.08,0.7086965,3.0646665,0.36453968
116664.37,-3.408948,2.7731493,0.58054376
128774.61,-2.9887176,2.8797264,0.5176571
126650.87,-1.2312663,1.9812273,-0.5874323
131894.86,1.5706831,2.6875339,0.5925038
130328.07,-1.6503571,1.7647563,0.38900593
128688.16,-3.996476,1.8039329,-0.5310564
128519.1,2.541061,2.9416611,-0.6083855
123642.5,-2.7025356,2.6564806,0.7605201
122053.68,-0.6291916,1.840463,-0.703863
133950.31,-0.9791275,1.276147,0.6529751
132808.02,0.26206097,3.056128,0.57475424
129241.19,-3.2970283,1.3208624,-0.8466668
116893.55,-2.3922062,0.050851133,0.27782354
125908.695,2.3590899,1.6791815,0.7550441
133939.66,-2.9603066,2.8205397,-0.8683509
123851.5,-2.4053133,2.7108595,-0.6268236
123041.2,-2.4133656,2.9361396,0.6290097
129147.28,-0.40740797,3.0897002,0.49946833
129775.15,-1.8285446,2.6439807,1.0429264
128768.54,-3.668439,0.42393684,-0.4101067
117358.88,-1.1999041,2.537961,-0.55833876
134450.55,-2.2118273,0.46059167,0.67071486
130963.42,-2.2598224,3.083958,0.40057057
116373.04,-3.966239,0.8870199,-0.55037236
121905.85,-2.0328236,2.6107826,0.6816289
130460.48,-3.2059498,2.8635597,-0.9105057
130523.484,4.3451385,0.3050205,-0.6135276
116509.414,-1.3855752,2.7352316,0.4991751
125594.26,-2.1434236,1.0153228,-0.88160026
117256.67,-1.2985592,1.7261667,-0.6567965
124437.48,-0.224623,2.6118922,-0.44670436
128940.98,-3.6299448,0.30814305,0.4905898
129677.26,-0.14093745,2.9762237,0.34720314
134702.3,-2.2801943,3.091143,-0.5271986
123560.766,-0.99608636,2.8880043,0.6605561
119083.234,-1.8554219,2.271842,-0.35736886
120433.5,-1.8004174,2.6812541,0.48174387
133172.36,-3.0234458,2.8217022,0.8317195
122239.36,-1.0026885,3.042101,-0.6569328
116256.91,0.63903165,2.4920208,0.8799475
124321.0,2.3857937,1.5178416,-0.7093385
127179.75,-2.875217,1.1513354,0.7182885
119602.836,-2.046605,2.8684015,-0.8337185
127191.34,2.210121,2.247425,0.69248927
126366.21,-2.0595214,1.8807793,-1.0903041
116079.305,-2.3540523,0.682963,-0.9029992
115745.09,-1.4815677,1.9385393,0.76914996
119531.336,-1.613853,1.9229145,0.74824566
120778.38,-0.7007396,3.0740979,-0.409236
126848.18,2.0529106,2.85064,-0.28466186
124506.1,-1.9582268,3.068702,-0.5848893
128700.66,-1.4927478,1.1595064,-0.5219397
116997.266,-2.5138388,1.3170702,0.7743247
128879.91,2.3659806,2.5789142,0.48277062
116259.78,-0.86822397,1.8245459,-0.5666275
122681.04,-1.8065164,2.9720821,-0.5271312
127282.53,-2.2604165,2.9772985,-0.6239711
130217.42,-0.1388724,3.176996,-0.56285745
132612.72,-2.2665737,1.00466,0.5664101
122173.164,1.1493673,2.8894794,0.2247215
123335.11,0.29435855,0.7028557,-0.58805865
125582.89,-0.052795652,1.268751,-0.7827039
118590.09,-2.9778154,2.0035334,-0.58355105
131096.05,-1.1917149,1.3118807,0.2572871
122177.945,-0.910665,3.0957162,0.3572619
129759.47,-2.6558695,1.0876027,-0.6219342
115818.64,-2.391464,2.8878155,0.5590556
120102.43,1.8024125,0.048030127,0.37955484
116762.97,-2.7480617,2.2613368,0.3705556
119357.2,-2.792007,0.21776478,-0.6002441
126082.64,-1.5541999,2.3560774,0.3495199
117805.25,-2.3550358,0.47649565,-0.5408904
132390.34,-3.291097,0.6625806,-0.5081676
133326.27,-2.9534621,2.7688851,0.41596222
134010.02,-1.0650947,1.8843043,0.5828445
128466.35,2.4791665,2.5576081,-0.79767877
126255.37,-1.387602,1.0566754,0.6577375
124790.164,1.1844691,2.8473313,-0.38095662
121106.31,-1.4584248,2.5531673,0.7618818
132492.17,-0.37407544,1.8687443,-0.80153984
129004.0,-3.758039,2.6205826,-0.6679453
129269.22,0.63900065,2.0332797,-0.6381243
120210.5,-3.393159,1.079336,0.5038627
123539.484,0.5610729,3.0387933,-0.4360799
127099.77,-1.5851021,1.1137111,0.41368178
115278.48,-2.4988587,2.5492895,-0.41893747
116180.71,-1.5787932,1.0981812,1.0404189
121509.81,-1.8507605,2.9894037,0.31884238
131895.61,-1.9545417,1.9729943,0.64305645
116945.875,-0.18759811,2.2279646,-0.32152298
129778.61,-2.3859842,2.8972185,0.35321906
124408.41,-3.2079704,0.57843304,-0.5045006
126071.39,-2.2613084,1.2473254,0.8646056
