HiggsM,DNN_score,DPhi_jj,OO1
128865.52,-3.7925413,1.2908288,0.6862953
115491.6,-2.4230654,1.9456718,-0.7600579
115764.4,-2.9305296,1.2187579,-1.0079733
131690.42,0.09719679,2.8433,-0.49071708
117506.89,-0.28319833,2.2729874,0.6581047
126862.02,-0.23314908,1.5707792,0.65210074
134150.27,-1.8125046,0.5052334,0.50037247
125726.164,-2.708923,1.3478669,-0.7363153
131044.28,-3.0614073,1.0121555,1.1444484
131332.16,-0.88096935,1.7144535,0.65757763
123436.41,-1.661914,2.2694473,0.58452046
115196.06,-0.78091943,3.1034293,-0.376113
125705.62,-2.2291112,2.8379145,-0.066022195
117478.07,-2.1044164,1.4616282,-0.48657495
123183.73,-2.2527404,3.022552,-0.64853245
125095.05,-0.4390078,1.3689146,0.5968693
128324.01,-2.4691858,2.1555936,-0.80698955
125769.66,-3.2825134,2.0211854,0.60692877
122862.81,0.70728165,2.3291142,0.59209526
130833.21,-0.984774,2.5350208,-0.989239
119007.53,-3.3674953,2.1548016,0.49135238
124432.18,-0.46197546,0.5526541,-0.46322194
125860.23,-2.351536,2.0602026,-0.9009415
121347.32,-2.8556876,3.096895,-0.38406095
122975.74,-3.99564,0.39769402,-0.581569
134267.77,-2.6898453,2.855726,-0.5461112
133957.66,-2.5286279,3.007379,-0.48992875
131606.08,0.14410369,2.3702707,-0.61392784
126454.67,-2.298802,1.621617,1.3468972
131772.11,0.6784075,1.9020917,-0.6438492
126792.11,-1.6092765,1.8146784,-0.6187251
115432.02,-0.28952298,2.7506602,-0.45129088
126571.914,-0.9714163,3.18079,-0.38889176
121057.234,0.44502154,2.396411,-0.624108
118067.48,-0.26617888,0.09530367,-0.20568314
116442.26,-2.5592666,1.8282863,-1.2365283
129534.85,-2.715069,2.9074328,-0.9864863
126663.03,-2.46683,0.17677255,0.5655493
116829.445,-2.662467,2.6178322,0.82714
120236.17,-2.638789,1.4847677,-0.8393225
122724.25,-1.3359485,3.0937607,-0.3318189
115339.1,-2.2976108,2.9566526,0.62309575
131695.12,-1.5979879,2.695143,0.8407911
126326.17,-0.5356791,2.6504273,-0.5375857
117675.4,2.4935834,0.8684102,0.6215277
121593.08,-1.0279559,2.0830033,0.52881753
133353.03,-2.448318,3.098915,-0.46688053
118961.04,-2.1453598,2.526973,0.4427552
117121.03,-2.5089989,2.995368,-0.29429868
121173.7,-0.480035,2.9966946,0.39693382
132728.44,-2.5362718,3.069385,0.3839417
118570.016,-1.0676237,0.17020836,-0.64998955
125266.77,0.96063346,2.9566662,-0.50628865
115534.77,-1.1119369,2.524567,0.4715138
118271.4,-1.9264085,1.7253532,-0.56511855
118910.97,-1.8285897,2.5671415,0.81688386
130886.65,-0.08998104,1.3128725,-1.0653722
116072.19,-1.1157522,1.0602973,-0.66252875
119534.41,-3.0084949,1.022352,-0.54800946
120077.01,-1.0230409,2.7051299,0.87340677
115664.62,-1.3834519,1.8281537,0.5900688
128287.734,-1.2782954,2.9015396,0.72089297
118464.695,1.1237863,2.8102825,0.036132716
122233.734,-1.585671,2.6501725,0.59797037
130807.055,1.2409005,0.821224,0.516245
120832.85,0.28122193,1.6598799,-0.5621459
127386.26,-0.27360046,1.6294316,0.7053816
116818.76,-2.0924149,3.1491206,-0.34285906
131203.52,-2.020537,1.0822263,-0.54762477
124236.26,-2.8318696,2.602194,-0.4330223
122279.484,-0.39335245,0.5874483,-0.6073851
128898.24,-1.2878045,2.3239918,0.7297663
131112.25,-2.078519,2.4467032,0.83265746
123172.07,-0.25213578,1.7881767,0.7914891
119390.484,-1.2602345,1.8160028,0.5827671
134236.55,-1.3142548,0.47940713,0.43374136
122670.52,-4.092259,2.6710896,-0.6676227
116078.15,2.4563863,0.1809859,-0.42955738
119354.95,0.5777042,3.0057452,0.39981657
129592.91,-1.2227701,1.6408805,0.6655271
118322.3,-0.7031477,2.519418,0.571385
126192.33,-2.7599854,3.0053303,-0.497344
127976.305,-2.848707,1.3174042,-0.75387174
118351.63,-2.4330108,0.7507644,0.5247838
115128.9,-2.1139717,1.6915319,-0.57379663
130943.4,-3.8318295,2.8048766,0.3856943
134301.89,-2.8486884,1.9334058,0.18063703
132187.28,-3.1779346,2.2885008,0.70449156
133319.83,-1.6410041,0.68124396,-0.30786666
131308.48,-0.19881192,2.3670514,0.42555484
126558.14,-1.5323248,1.0041177,-0.8534251
118394.0,-2.2309031,1.2006137,0.72202665
126567.61,-3.1618347,1.5288686,0.7153043
134317.6,-2.1159983,1.5003966,0.4216548
133500.92,-0.9074727,0.6487091,-0.68218404
125408.59,-0.73999864,2.9757,-0.34832543
133817.25,0.99465585,2.9311705,0.56052285
122360.37,-2.5866258,0.72505105,0.73842454
117616.03,-1.6826375,2.9035661,0.56745076
120052.016,-1.2361978,2.4974291,-0.38360932
117253.95,-1.9965018,2.8731558,0.39995044
121954.98,1.309705,2.6045878,0.51579344
126533.336,-2.221828,1.0042078,-0.7999438
126640.3,-3.908508,2.85354,-0.7671373
116969.93,1.0468676,2.85647,-0.57756805
117079.12,-3.977757,2.757304,0.60000587
123876.516,-0.23830414,1.7326226,0.5927129
115049.984,-1.0838428,3.1498954,0.32957745
131265.19,-2.1727114,2.8603942,-0.6881246
119867.44,-1.9801202,1.9905577,-0.804902
120845.234,2.634462,3.029932,-0.35857758
123054.65,-2.8447297,2.9118645,0.6298518
126044.61,-1.2469323,3.009549,0.43486384
129382.18,1.2097712,2.927113,0.46846566
127633.82,-2.4705536,1.5571176,0.5624268
116265.17,-1.4282438,2.4026852,0.77272487
121969.266,-2.3425124,0.7563371,-0.6279941
124910.15,0.28489605,1.6195287,-0.5334923
126662.016,-2.0490167,1.6060816,0.51591414
123411.664,-1.3809267,2.8785594,0.48969835
129902.03,-1.5237646,2.3730946,0.45204854
120090.33,0.7975957,2.8037188,-0.5924298
128188.56,-2.2801518,1.5403489,0.67035407
126421.36,-2.6572788,3.1710942,-0.98079026
126038.73,-4.1216426,3.0461774,0.757842
119255.695,-1.1445117,1.925152,0.4429732
115350.45,-3.3546717,2.8197923,-0.5413038
132848.1,0.25545356,2.5318255,0.5635721
116632.71,-1.3062729,0.10404649,0.4080279
119620.01,-1.6927712,2.8554783,0.15698133
120484.57,-2.5329711,1.5829096,-0.60016024
134601.5,-3.507955,1.5246454,-0.7613413
115680.92,-0.50137466,2.6711628,0.6170164
117585.68,-3.158353,2.5495787,-0.62186164
132429.11,0.2759212,3.1286426,0.34602824
134072.75,-0.96057236,1.783349,0.57514995
120981.42,0.64997476,2.091531,0.506578
124995.88,0.14257798,2.165862,0.90297043
115506.53,-2.12433,0.9759558,-0.8828265
130921.94,-1.9713069,2.8382447,-0.67624867
115200.945,-1.5652133,2.835409,0.54228646
129988.91,-1.0744725,2.6866248,0.7228741
127230.445,-2.4486196,2.5530791,0.50915843
127379.34,0.28645,3.1129613,-0.4901841
118507.81,-2.6527507,3.0164993,-0.59587336
117254.28,-2.135689,0.94004524,0.74010605
116470.47,-1.9109207,1.9597147,0.8621803
129514.23,-0.31089365,2.4596896,0.7853587
132447.33,-1.5685316,0.6166715,-0.8162098
131165.92,-3.167605,0.59439605,0.64943796
130712.73,-3.0596952,2.28542,0.54139143
125506.28,-1.3019212,2.4885128,-0.7683353
116348.86,-1.01227,0.836269,-0.9088191
117938.81,-2.8477943,1.9762173,0.7239126
124386.74,-2.8329024,2.1349819,-0.81501985
131553.75,-0.1442124,2.2198107,-0.6571173
122283.33,-1.3727285,2.5282516,-1.0117921
115129.09,-2.122664,2.9954066,-0.5386368
115657.945,-0.83723205,2.727626,0.5319329
125198.03,-1.701504,1.8813409,0.4723552
122823.79,-3.0693073,1.8723472,-0.8752035
124398.08,0.30243728,1.415609,-0.78458446
126175.02,-1.0533643,2.5283308,0.493708
122146.95,-2.961321,2.094837,-0.93283767
115961.95,-3.824276,3.108709,-0.91474897
125905.77,1.2860527,1.963246,-0.77896416
129952.42,-2.094571,0.4405767,-0.77863157
134280.4,2.3813074,3.0658188,0.6301208
115675.766,-2.7078784,1.2249364,-0.65836585
132406.17,-2.2902913,3.1045122,0.5002644
130871.164,-1.9736254,3.0991273,0.3515645
121667.195,1.148746,1.8177072,-0.79653656
127444.36,-2.5328434,3.0885963,0.6063938
120979.29,-1.8479948,2.8269174,-0.7054606
115157.52,-0.90642333,1.8554014,-0.5965222
119668.8,-1.1451561,1.5143584,0.6214451
127468.63,-0.8969566,2.9693398,0.42937323
122096.42,2.1910877,1.559037,-0.844785
126109.04,-2.3938959,2.16384,0.6766591
117847.57,-1.9401985,0.87327677,-0.9361617
129230.97,-3.275122,2.071567,-0.07083678
125793.97,-2.2394516,1.5048329,-1.0114558
131339.42,-2.5602117,2.5233135,-0.14783722
116071.83,-0.58641684,0.51625884,0.66495776
121518.27,-1.5339379,-0.14692445,-0.562902
123288.26,-1.3905591,2.1456914,0.5968821
128160.84,1.6828434,0.8144804,0.94929075
128070.82,-2.1918745,0.48441076,-0.42157403
125845.53,-3.149211,1.4607704,0.49503922
120653.8,-2.4251468,3.1122277,0.39600566
130234.66,-2.3906746,0.053810928,0.77012753
117520.516,-0.5117409,2.447582,-0.6490189
129137.13,-1.6270154,3.0758743,-0.70890075
128827.54,-1.8618606,2.3664577,1.0006642
126704.55,-3.5444112,2.1501968,-0.819601
130471.87,-1.7544813,3.164894,-1.0744095
121773.17,-3.548982,1.0417823,0.6716327
116341.48,-1.5819355,1.1357051,1.0937165
115682.48,-2.3309107,3.0388627,0.25198707
120178.945,-0.45710143,1.9311799,0.9156014
132638.45,1.2682208,1.9270496,0.5487384
116729.03,-2.2526515,3.0581398,-0.78139913
129190.7,-0.20176382,1.3013339,0.57819724
129389.89,-1.5848551,2.693113,-0.4648561
117396.0,-3.7951128,3.0475526,-0.62729716
118441.26,-2.8530178,2.702997,0.6761413
133367.22,3.4349782,0.47789472,-0.62594587
119976.484,-0.461629,1.7131279,0.29458863
133696.69,1.0172454,1.724806,0.7158938
130027.445,-2.823024,2.0998514,0.8012049
117995.85,2.2337728,3.3000133,-0.20753585
129662.32,-1.7582636,0.21049458,-0.49755672
134447.55,-2.4544272,2.6244807,0.80098975
122676.03,-3.1740882,2.1753407,0.9279042
133538.7,-2.651651,0.63190454,0.8120056
122931.46,1.728548,1.7964001,0.7577609
120555.59,-1.6256912,2.9573064,0.8739948
118287.43,-1.5012188,2.5604467,0.6071644
121092.805,-1.4387558,2.2474263,-0.22631164
131601.06,-1.888034,2.7766075,-0.55696785
127367.516,-2.2986968,2.8260765,-0.83057696
129505.805,-1.5007362,3.0946476,-0.62290514
125439.75,-2.4741645,2.846627,-0.53352374
116401.875,-2.6892946,0.30080646,0.45059824
124077.21,-1.9095762,0.42336774,-0.7462774
124319.66,-1.7491045,2.0727072,-0.78429407
129342.3,-0.9459186,0.75142264,-0.87158537
124341.836,-0.9314409,2.433822,-0.6805877
132127.92,-0.6689607,0.019742498,-0.47118664
119207.78,-1.5429714,0.48266822,0.4792369
126567.95,1.3982233,0.66274214,-0.43243593
122672.805,-1.2312856,0.9241133,-0.7946873
116727.52,-2.3529086,1.7209073,0.7688739
115557.14,-2.285929,2.6873794,-0.8921209
120500.016,-2.5677073,2.5903838,-0.6330269
131497.38,0.8040299,2.9669228,-0.5042931
134084.67,-2.5924187,1.791541,-0.65969
122407.84,-0.9942551,1.2941426,-0.55368686
115091.484,-0.51530206,2.2079277,-0.7674262
128206.54,2.2510026,0.65783286,-0.60927075
116655.11,-2.013617,1.8554966,-0.7510135
117664.77,-0.87454313,1.4161713,-0.5348417
133609.78,-0.63395435,2.9621036,-0.52411324
123520.97,-0.9191752,0.30014655,0.55983603
122412.0,-2.7268977,2.8232512,0.5924694
126564.99,-1.8354106,1.243117,0.74122334
131615.58,-3.7627254,1.8476932,0.7460651
119397.9,-1.0951936,2.8036828,0.48089698
126053.24,-2.5432756,3.0210533,-0.5646043
134844.17,-2.9827127,2.2018678,-0.662639
122843.516,-0.9512197,2.658176,0.62198704
118973.36,-2.8933477,2.5244427,-0.6079996
125594.625,-1.8775334,1.3597562,0.7133027
120671.734,0.13385077,0.7140536,-0.38068283
117902.77,-1.8326633,2.5870278,0.7963836
132351.8,-0.7927311,2.4487193,0.5245319
123559.31,-2.2451687,1.9762117,-0.8425633
116556.88,-1.7763717,3.1101568,-0.5106009
115645.27,-3.616526,2.852461,0.47372258
128210.83,-0.6203235,2.9550488,0.95092
120831.01,0.25251338,0.3145852,0.55513066
117662.53,-3.5138924,2.7439342,-0.5982258
131304.75,0.0108234985,2.8167949,0.64874136
131826.19,-0.18754955,2.8689048,0.57124025
119232.0,-1.5345534,1.7485471,-0.83534443
124915.46,-0.08887929,0.93160117,0.7032498
131835.11,-2.5814877,3.1045349,-0.7168466
120799.16,-2.456453,1.1349075,-0.65121365
119689.05,-0.99227136,2.9735768,-0.49061662
122872.3,-0.57411885,2.4693809,-0.62707204
126541.67,-1.2723348,1.817755,-0.7252008
116356.98,-2.219454,0.07706499,-0.40749472
128749.46,-3.2540615,3.0546858,-0.45871028
131018.31,-2.3896208,2.969091,0.3980301
123739.766,-1.4964205,3.0914094,-0.44555175
134549.6,0.9418751,0.59046894,0.6387532
116868.0,-2.5359776,2.296447,-0.90486795
124935.266,-1.8435303,1.3878956,-0.51183087
134406.66,-2.7416704,1.4410456,-0.6957408
124247.21,-2.8869305,2.5673606,-0.6100507
120520.03,-3.4469578,2.884733,0.45846963
116555.016,-3.6678746,2.3370764,0.7025644
115881.9,0.6565088,0.19098707,0.13903068
119445.375,-3.6219509,2.557822,-0.65463775
119068.8,-1.9394522,1.2973527,-0.82144886
131304.14,-2.1421435,2.7847989,-0.47211248
128152.125,-2.2943583,0.5418295,-0.40140676
115973.41,-1.7467825,2.908147,0.9195178
133976.3,-1.7235407,2.0787332,0.65079784
133338.47,-3.5718043,0.61947143,-0.81545806
117843.836,-0.89986825,3.178874,0.7500027
134047.6,-2.6776738,1.6030225,-0.55881125
119702.31,-1.8341501,1.6966007,-0.5550846
131149.58,-1.796454,0.32280838,-0.5561877
124195.3,2.4378126,0.04954224,-0.53786653
126575.48,-3.2878406,2.8994143,0.17879388
125065.58,-3.3588724,2.948144,-0.4835916
120342.94,0.95732033,1.2430578,-0.70738524
128734.79,-2.351637,1.4211973,-0.5255402
119664.5,-0.32797956,2.391754,0.78668225
120355.195,-1.8401449,2.4092913,0.64769125
117576.66,-1.7191406,1.8807843,-0.851059
118174.34,-1.776752,2.7310288,-0.94771016
120746.98,-2.5824776,1.3185608,0.8372515
115334.67,-0.8114237,3.0407932,0.36984795
125597.99,-2.2012973,2.875362,0.44960502
123365.78,-1.2980261,3.1861343,-0.4775861
121090.195,-0.16185522,0.6104188,0.8699349
126140.02,-2.6046424,1.3831614,-0.8240043
132919.72,-1.8818433,2.7206237,0.6161928
118828.73,-1.643044,2.005073,-0.6171383
119907.445,-3.0256915,2.6237006,0.51951885
130765.0,-2.7896032,1.7835996,0.7051782
121652.05,2.582364,2.79304,0.49310496
127814.25,-1.0853282,2.7566233,-0.5831593
121695.875,1.0765884,2.6981902,-0.7469478
122127.2,-0.62665266,2.0198283,-0.069017686
116580.62,-1.3749044,0.8228644,-0.49507123
127506.23,-1.3179623,0.8507184,-0.80135393
117508.99,-1.417382,2.3542426,-0.6571413
123879.76,1.2918793,2.8304129,0.5637994
127541.086,-1.8668393,2.9298742,0.6129067
126509.94,-2.7938714,2.1879017,-0.52693075
128849.04,-2.6224544,1.0426828,-0.74530226
134211.42,-1.3861362,2.3052557,-0.95717657
117395.76,-2.717673,1.8972267,-0.8479017
116703.51,-2.3022025,2.9069107,0.42219543
128837.2,-1.6434028,1.606204,-0.6233388
134422.31,-1.1545959,2.3717802,0.45183036
125833.36,-1.592142,2.7191546,0.6111101
131747.12,1.0970598,2.538343,0.9767894
128258.64,-0.74595684,2.4937027,-0.6893476
123666.44,-3.335764,2.1271386,-0.83335304
128987.016,0.8282353,2.0367293,0.8466514
120901.29,-2.3908877,3.023178,-0.56539387
128118.86,-4.5329256,2.9762995,-0.70056236
119702.93,-2.7022889,1.725679,0.59001374
119781.42,-1.9564826,1.5337799,0.68608826
116299.234,-1.8006929,2.9471626,-0.41756222
134215.33,-1.6035362,2.9649658,0.6080819
116125.945,-2.9909792,1.3460397,0.45578155
127664.42,3.2401829,2.5888987,0.7029819
116222.02,-3.2233553,1.1628001,-1.0873929
121147.36,-0.15405652,3.0969334,-0.60562897
115901.69,-0.80099684,2.8207297,-0.62776417
129692.984,-1.8237749,3.0927122,0.86370456
131239.77,-1.4687259,2.7734647,0.9575885
127427.47,-1.9767103,2.1531408,0.7566377
126121.69,-1.2600538,1.324938,0.5866191
131256.2,-1.3123068,1.9408337,-1.0886213
115004.26,-3.137508,2.3885517,-0.7246008
125414.98,-1.7071412,2.4989007,0.64700675
121259.31,-2.2827182,2.7991931,0.7002587
133656.78,-3.9073026,0.9278442,0.502771
126721.44,-3.0979497,0.4505202,0.5286072
117781.234,-1.9814665,2.658085,-0.7386454
115182.39,-0.00504702,0.437812,0.42736197
125964.73,-2.3643816,1.6619595,-0.91554
122751.56,-1.9345661,2.937748,-0.11084116
124975.12,-0.7363741,2.5834105,-0.68950874
126709.68,-3.2084901,2.4293597,0.544427
115225.2,-0.98019207,3.1855044,-0.7889133
128414.58,-3.2608135,0.32561433,0.56119347
133227.56,-2.4425597,2.3706267,-0.64717335
116691.445,0.6458626,0.17728671,-0.50075287
128540.18,-3.2480977,2.6210825,-0.72830546
125682.6,-4.008643,1.90451,-0.2022372
126225.05,-2.961383,2.7962584,0.63238287
125671.805,0.59526265,1.7738819,0.9709749
127705.27,-4.307828,2.0191228,-0.77605915
120339.61,-3.2596812,2.8961265,-0.7866352
121826.26,-3.3508162,0.17924999,-0.054444168
115864.984,0.0054363185,1.6105967,-0.5748703
126932.01,-1.0434985,0.41746977,0.595247
115281.445,-2.1158535,3.1508849,0.5451498
122211.625,-1.8057184,0.8962163,0.5720537
122319.01,-2.420283,2.1498556,0.5557581
115087.695,-2.9490914,1.0743518,0.5493274
126164.22,0.7180602,2.6861722,0.7372051
129246.08,0.48997188,3.069185,0.37169895
116664.37,-3.423047,2.80211,0.5704886
128774.61,-2.9771671,2.9057982,0.5020377
126650.87,-1.1902639,1.995184,-0.6078517
131894.86,1.3819197,2.7360108,0.59420294
130328.07,-1.491799,1.7485383,0.2041555
128688.16,-4.05004,1.8063186,-0.53927946
128519.1,2.378586,2.9634798,-0.65925074
123642.5,-2.7045403,2.6764574,0.7536211
122053.68,-0.6238251,1.8421661,-0.72616386
133950.31,-0.9807669,1.2757288,0.6626738
132808.02,0.10703713,3.053928,0.57764
129241.19,-3.2952526,1.3309581,-0.8655915
116893.55,-2.3745182,0.033265088,0.23966429
125908.695,2.0678246,1.7588338,0.7653425
133939.66,-2.9174016,2.822054,-0.8595762
123851.5,-2.37132,2.7297518,-0.6352711
123041.2,-2.3892896,2.9545407,0.6110826
129147.28,-0.46615136,3.09639,0.48761365
129775.15,-1.8064063,2.6807096,0.99989164
128768.54,-3.6886477,0.47143817,-0.37008992
117358.88,-1.2038375,2.5598748,-0.5824029
134450.55,-2.09384,0.48204398,0.6905006
130963.42,-2.2442415,3.0963838,0.3724569
116373.04,-4.0284004,0.89731693,-0.5509199
121905.85,-2.026459,2.643341,0.66890466
130460.48,-3.1715322,2.8572912,-0.9035139
130523.484,4.1740723,0.3013209,-0.6999164
116509.414,-1.3890061,2.76454,0.495587
125594.26,-2.0956044,1.0199517,-0.88487554
117256.67,-1.2419803,1.7283398,-0.6787555
124437.48,-0.22901899,2.6113906,-0.47797808
128940.98,-3.6180384,0.35994244,0.49615225
129677.26,-0.26745835,2.9792292,0.31831312
134702.3,-2.2344785,3.1038382,-0.5274632
123560.766,-0.98243654,2.9049184,0.65118414
119083.234,-1.7480482,2.2779975,-0.37215734
120433.5,-1.7903845,2.713613,0.4813136
133172.36,-3.020107,2.830115,0.8168167
122239.36,-0.95079434,3.0458877,-0.677447
116256.91,0.45730853,2.541455,0.89039844
124321.0,2.1228385,1.521886,-0.72205013
127179.75,-2.8338501,1.1812625,0.7422773
119602.836,-1.96232,2.8726332,-0.8306584
127191.34,2.024249,2.3139827,0.69439745
126366.21,-2.032303,1.8699934,-1.0792465
116079.305,-2.2765784,0.67770207,-0.9201859
115745.09,-1.5030334,1.9415711,0.7709058
119531.336,-1.6254421,1.9211471,0.7479294
120778.38,-0.79717535,3.0828044,-0.4285896
126848.18,1.993739,2.814423,-0.3248182
124506.1,-1.8929162,3.073473,-0.5902241
128700.66,-1.3150972,1.1604503,-0.5138018
116997.266,-2.5018525,1.3377708,0.79083776
128879.91,2.2859666,2.598406,0.41421548
116259.78,-0.8022808,1.8205724,-0.5789672
122681.04,-1.7820905,2.981094,-0.53921646
127282.53,-2.1832697,2.982248,-0.6305638
130217.42,-0.16117123,3.314392,-0.6000654
132612.72,-2.1989937,1.0297506,0.5875818
122173.164,1.0392232,2.8700411,-0.19679561
123335.11,0.2326891,0.7228276,-0.6063681
125582.89,-0.06069113,1.2620957,-0.8042509
118590.09,-2.925659,2.0168028,-0.5993872
131096.05,-0.9480095,1.3109219,-0.19023947
122177.945,-0.99505275,3.1147792,0.3258822
129759.47,-2.5597093,1.0896313,-0.64011425
115818.64,-2.3746984,2.914086,0.5428318
120102.43,1.4604853,-0.015548837,0.433077
116762.97,-2.7189288,2.2825034,0.36087957
119357.2,-2.6483548,0.26045117,-0.6225602
126082.64,-1.4891436,2.3781648,0.21338965
117805.25,-2.2343354,0.50979,-0.5622073
132390.34,-3.2315118,0.6845457,-0.5048554
133326.27,-2.9599614,2.7993143,0.41472208
134010.02,-1.0529021,1.8868382,0.57440734
128466.35,2.2830157,2.606672,-0.8444837
126255.37,-1.3482162,1.0650561,0.671871
124790.164,1.0920087,2.8266041,-0.4221179
121106.31,-1.4680012,2.581619,0.7581921
132492.17,-0.39865422,1.8869212,-0.8228711
129004.0,-3.7671368,2.6264145,-0.6745924
129269.22,0.5493101,2.022052,-0.65858114
120210.5,-3.3591955,1.1024193,0.5205645
123539.484,0.3930846,3.0389566,-0.47291383
127099.77,-1.3995796,1.121604,0.20493911
115278.48,-2.4582527,2.580715,-0.44942808
116180.71,-1.6507934,1.1117762,0.9923531
121509.81,-1.8648444,3.0077393,0.2236256
131895.61,-1.9618403,1.9757416,0.6408058
116945.875,-0.08804893,2.184137,-0.30601388
129778.61,-2.3928492,2.9285,0.29981953
