HiggsM,DNN_score,DPhi_jj,OO1
116761.14,-2.4376318,0.42428434,0.25549176
123524.64,-2.6603076,1.9990152,0.5869778
115540.42,-2.0887787,1.6412439,-0.29859817
124241.875,1.1615952,0.50699717,0.009084956
117929.62,-1.7983494,2.1611855,0.10966522
121807.625,-0.848327,2.2218316,0.042684425
128980.266,-4.4024854,2.102189,0.10992627
118870.9,-2.5682046,1.1511698,0.28184223
118417.69,-1.3397093,2.5091443,0.04092268
125098.69,-1.977762,2.938956,-0.044720918
118557.445,-1.9056126,2.132683,-0.13155858
134391.25,-1.8834512,2.8553138,-0.0356598
116181.22,-3.4126055,2.9842741,-0.085163526
132754.53,0.42657465,2.287755,0.8936248
130037.04,-0.019547729,1.984372,-0.38251755
133483.81,-2.8884206,3.017545,0.5114118
132464.53,-1.8648764,2.670679,0.017385889
130202.66,-2.5017993,3.0630398,-0.03480098
115409.836,-1.0605978,2.852096,0.11851745
115922.54,-1.9989197,2.8898325,0.10704108
115539.766,-2.1384935,2.973043,-0.01024177
118610.19,-3.350282,2.9746556,0.0141842365
131433.64,0.54911596,2.3337638,0.05917007
129391.46,-1.3192276,1.145351,1.2265269
121552.83,-2.6164894,1.8927982,-0.015203079
131620.88,-3.4005668,2.0291004,0.054108933
128916.195,-1.6434048,2.7725897,0.2581052
116621.055,-1.3312521,0.8841011,0.1435758
121993.555,-2.822162,1.5933748,0.66724735
123170.56,-1.2172858,2.858578,0.12992288
117791.875,-2.56437,2.8953135,-0.06114637
133117.84,-1.6990913,3.1042378,0.3616642
128091.055,-3.4621887,0.4288267,0.052876428
116032.805,-2.487813,0.3384138,-0.022722969
124538.54,-3.6327755,0.38697827,0.07593524
127716.0,-2.578919,2.224664,-0.28058648
128621.26,-1.7883538,-0.034044027,0.37169173
134869.34,-1.8238215,1.9930638,-0.17971864
123272.55,-2.789161,0.06743075,-0.08907024
118843.59,-2.9303672,2.5170045,-2.4311192
128848.67,-3.9052918,2.7313066,-0.13872445
115176.56,-1.4789866,2.5010276,0.028332416
118827.59,-2.9765842,2.3877132,0.3925549
115960.19,-0.004214482,3.0221004,-0.012711548
126922.32,-1.9178838,2.3976238,-0.04494918
118088.22,-2.5414906,3.1137629,-0.07854805
129272.48,-0.48165187,1.2311963,0.21238866
121219.016,-1.0766319,0.992168,-0.0067051724
117305.664,-1.7294677,2.8915021,0.18329607
118907.2,-1.505803,2.5883658,0.09265809
132868.52,-2.9154186,0.6879461,-0.13966492
122710.89,-2.290246,1.7205821,1.5188338
127962.91,2.212096,0.080468215,0.24411614
134777.31,1.1911237,0.3724075,0.21227781
122713.93,-2.7810216,2.9708939,-0.03689797
118671.07,-1.8351105,3.0714383,0.019582704
117820.836,-2.360479,2.3291192,-0.2541222
132872.5,3.2078145,2.986586,0.22498609
130848.92,-1.5483032,2.7432544,0.060924064
131164.23,-3.4638124,1.5372528,0.3553807
134696.88,0.3297225,0.6595206,0.14579645
129900.445,-1.0057224,2.0692294,0.46633655
122786.305,-2.5981026,2.9883618,0.7668264
127722.44,-0.004508948,0.8913536,0.1250924
131669.83,-2.1692293,0.5782382,-0.025644505
121160.95,-3.7965164,1.2173485,-0.08271908
131219.11,0.13932106,2.2837336,-0.29804775
132542.25,-4.3474593,2.7470558,0.017335825
120226.85,-2.2828746,2.335781,0.6995744
117730.18,0.8767972,2.007395,-0.37713787
131925.2,-1.1795714,2.1947715,-0.15368704
124898.35,-2.3044293,3.0376692,-0.026473228
116103.52,-2.2891119,2.6143167,-0.4067475
134992.2,-2.8772776,2.9770608,0.105746
118250.07,-3.988479,2.6385262,0.7995134
127148.39,-2.662312,2.857781,-0.15482807
122005.84,-3.622356,3.0368106,-0.09739561
115139.45,-0.88493824,3.1035469,0.09286132
117916.44,-3.2069025,2.358192,-0.15171075
121661.94,-2.9163353,1.0392523,-0.072920725
122310.164,-1.1929715,3.0718217,-0.020619724
120370.58,-2.435729,0.4308152,0.1790437
132979.05,-2.975263,2.9000983,0.30776477
133376.42,-2.1765993,2.9026477,0.049673583
120929.66,-0.8362814,1.0442334,0.0077076256
115547.664,-3.534869,2.8155673,0.17867477
117136.945,-1.7199422,0.9552501,-0.22667691
133706.38,-3.2134318,2.956313,0.34168667
126564.88,-4.3876767,2.4168594,-0.3434037
124477.09,-2.7111318,0.5509956,-0.060527436
128419.22,-0.28399727,2.3857152,0.26834846
126070.836,-2.156239,1.4966263,-0.37580135
129346.79,0.3480545,2.889143,0.14406571
126512.75,-0.47182462,0.8584688,0.18142883
128998.5,-2.1449106,0.20005096,0.00057661923
121217.81,1.4089522,1.6441139,0.26405078
119395.06,-1.3053643,1.2784824,0.08378858
129981.336,0.32256544,1.9844022,-0.24270275
116862.28,-3.099357,3.0231278,-0.014444386
118998.96,-1.002341,2.384102,-0.33621162
133404.34,-2.9734402,1.4375463,0.02938672
125465.734,0.44606245,2.9561586,-0.029546445
124915.48,-4.013953,0.20737919,0.079209596
128907.445,0.20681751,1.6510259,-1.1258274
122373.01,-3.0267825,0.94279456,0.4057173
120643.96,-3.6308882,2.9864333,-0.10613429
116947.02,1.5445541,0.35095102,0.0088704
115834.02,-1.9484704,0.5730867,0.1389694
118772.14,-3.9174044,0.41224536,0.025023486
134971.33,-0.4017565,1.2731922,0.11507323
115465.51,-1.4307896,2.8256135,0.025428759
121158.69,-0.80243844,0.6146291,-0.13296124
123646.57,0.097138695,0.6258648,-0.4047527
115356.2,-2.4598413,1.8009726,-0.57813096
119078.32,-2.3285644,2.1573691,-0.1504407
121601.85,-1.0226047,0.29527083,-0.07879181
115752.21,-1.9437802,2.878154,-0.011102676
119648.555,-1.3089356,3.0184197,0.051631406
117050.74,-1.6099755,2.3128726,0.0878425
119109.11,-0.61504745,2.283753,-0.27006936
116014.07,-2.4607244,1.0460663,0.1262963
120423.766,-2.0669255,2.6148903,-0.017972937
123498.62,-2.2846477,1.9098779,0.5909501
131304.3,-0.41178557,0.71162295,0.17167489
123075.37,-3.8287795,3.072554,-0.0018490554
134664.61,-2.1119025,2.024041,0.17416969
128284.81,2.2384892,0.6664017,-0.22421935
127961.41,-3.2638667,2.9930012,-0.15861051
119671.64,0.5698801,2.9282148,0.05888638
119093.82,-3.0723438,0.45528594,0.196232
116428.43,-3.0347514,2.858787,-0.011039501
126383.03,-1.8420148,2.2086763,-0.4741574
118964.79,-1.9436305,3.1568866,0.13232294
128555.18,-0.3116905,2.9554741,-0.19969203
125145.48,-1.7598481,2.2964604,0.20392622
126093.43,-3.4153383,2.8862169,-0.37389627
128518.516,2.6996183,0.37262926,0.024956139
118563.2,-1.7986932,3.0884573,0.04741121
129457.14,-0.9806118,3.0281942,0.060766127
118338.3,-2.3972113,2.720961,0.2416571
124608.07,-2.446479,2.924665,0.6099204
128805.76,-1.9493176,2.9949234,-0.1151224
121814.93,-1.7407987,2.8731775,0.09810244
117260.08,-0.35131842,2.9633746,0.0054947194
129561.95,0.971286,3.0350616,-0.02061883
123773.016,-1.5380875,1.1322957,0.2774939
131508.33,-0.29246238,2.713925,0.3203151
124697.55,-3.3800192,1.2745199,-0.198877
121309.63,-0.9983039,1.8986561,-0.42321587
117387.64,-2.2529187,2.0323496,0.076507986
125668.555,-3.6642087,1.1884333,-0.032916464
130320.516,-1.2347354,2.9884124,0.21516478
123756.2,-0.64216036,2.9889703,0.013329589
130550.445,-1.4224584,2.8492415,0.35219276
120235.625,-1.5955245,1.9364252,0.42044777
123915.69,-2.3349342,2.5818872,-0.041056182
131585.92,-3.764192,2.657908,0.12902413
117794.2,-3.0887113,3.0834258,-0.1463853
127732.125,-3.7867632,2.316732,-0.25127783
118053.695,-1.9788913,1.6483759,0.018822221
124230.95,-2.8211,0.98367625,0.17456603
134177.33,-2.2644749,2.6212187,1.3671862
119669.84,-0.35018083,1.8784792,0.14164121
116492.14,1.5570629,3.0809574,-0.01614802
118952.11,-0.6250007,1.7305154,-0.78305185
120276.414,-2.628701,1.3184776,-0.35972932
118745.875,-1.3987345,2.6740978,0.15848446
119002.195,1.9390367,0.75910807,0.176174
123971.29,1.5484354,3.043351,-0.059682623
116028.625,-3.0599818,0.46294695,-0.11129078
118280.836,-1.5201926,0.41317454,-0.43966335
124031.305,-0.762898,0.08002404,0.041515093
120460.18,-3.1028209,3.0689201,0.01569328
120787.375,-2.3047538,2.3664217,-0.14345542
115577.66,-2.961974,3.0157807,0.04935771
128724.52,-1.9314833,0.36250237,0.031863052
117708.125,-1.4484844,2.5028915,0.040938772
122168.125,0.7209788,2.8603234,-1.7211684
122170.85,-2.649645,1.9801451,-0.2846085
120145.195,-1.4766012,0.30495822,-0.049290363
134356.9,-2.371821,2.8319373,-0.4661625
118488.97,-1.2948933,0.9354924,0.007158124
121616.28,-3.2365336,2.9151185,0.13774703
126731.195,-0.79796845,1.7443181,-0.630319
132399.6,-1.5419321,2.4707165,-0.015082988
120722.12,-3.0282357,2.711135,0.61389863
116730.14,-1.7709737,0.9983338,0.61833453
129270.9,-3.7010102,1.9565581,1.2410874
122856.26,0.5935731,2.5432684,0.69145167
120714.35,-3.4633667,0.63747954,0.11532593
121768.08,-1.445372,0.121095754,0.08255667
124813.31,-3.117768,2.4462287,-0.23511253
118445.99,-3.0046504,2.0045,2.0972846
130031.375,-3.4990385,1.8082767,-0.0494039
116144.984,-0.7511249,2.4890244,-0.62346184
117106.87,-0.38314417,0.72468436,-0.083619915
131935.66,-3.054171,1.5020174,0.4404474
132643.14,-2.1447818,2.8324032,0.18785658
127929.15,-3.6016266,3.0481622,-0.45442748
122663.02,0.9802936,2.99196,-0.0022275082
115166.086,-2.561879,1.5729462,-0.02547763
131087.67,-0.999002,2.8706708,-0.028709974
132688.88,-2.0620716,2.8893218,0.29223388
131355.08,-3.4828372,0.24165888,0.027791258
128590.43,-1.5329524,3.1213639,0.10425246
115964.67,0.5509689,3.0575805,-0.09151379
121579.62,-2.1352897,2.1969018,-0.19742072
115950.51,-2.1039886,1.6518166,0.13301904
116763.71,-2.2614002,2.7604003,-0.42861313
116714.52,-1.8483006,2.9787662,0.08675005
128428.97,0.3665924,2.8559926,-0.108640425
132075.58,-0.93869394,3.1408064,-0.0042592343
132685.81,-2.6920931,2.7514908,0.17263383
127373.19,-2.534936,0.44008714,0.09242148
125753.23,-2.27869,2.922799,-0.19062912
115538.25,-2.6777306,0.77088076,0.056578115
121745.195,1.2703713,1.1661476,0.07610867
131065.93,-2.8929467,1.04438,-0.17241272
120658.96,1.5999013,1.517884,0.21695156
130707.1,-3.7599027,2.7322266,0.044418752
115197.44,-3.4079416,2.494769,0.2794994
126417.89,-2.8429725,2.3586235,-0.08328438
122442.34,-2.0425982,2.2512972,-0.35033566
132166.12,-1.6144768,3.1210854,-0.016726129
124049.05,-2.8019693,2.0976067,0.058544878
127858.01,-3.4910524,3.10888,0.068448424
115101.64,-1.426251,0.91438985,-0.45974162
121155.766,1.7485616,1.8549381,0.5278527
115054.945,-0.19764256,2.454287,-0.20020011
116876.83,-0.5035567,3.1362681,0.061195835
120583.945,-4.388666,0.24663314,0.018225636
120484.164,-3.0645707,2.969126,-1.0580558
129118.88,-2.2916493,1.003634,0.21608439
120048.51,-1.629852,2.9148166,-2.1006215
116625.9,-2.4136732,1.4676523,0.49799368
123267.68,0.3414278,3.0153615,-0.099056326
122863.04,1.8765651,1.6967196,0.008493735
122863.8,-0.6741979,0.3877294,0.26135153
128448.38,-3.052677,2.3338392,1.0452819
123911.414,-1.5789874,2.1968215,-0.049042434
115778.26,-1.1638751,2.874332,0.011521954
119336.12,-1.9767436,0.60104483,-0.010319845
124045.26,-3.6955376,1.298967,0.008903179
134865.25,-3.047541,2.77352,-0.09654543
119009.94,-1.8031721,2.993295,0.10407187
120660.336,-3.092271,0.24643125,0.15219857
125785.35,1.1630995,2.0724614,0.6985177
122101.04,-2.1183424,1.1720357,-0.7185918
123557.38,1.6565229,2.186037,-0.7080386
128066.375,-1.2710615,3.084477,0.05404099
127285.21,-0.7005208,2.874907,0.04434723
120704.99,-2.7799985,2.1419356,-0.111901075
130286.83,-0.77307516,1.0492545,0.44073585
119834.45,-0.6575205,2.4464185,-0.087416366
119733.016,-1.4275163,2.4502017,0.3531249
120394.484,0.9295559,2.8800013,-0.1639902
116019.62,-2.0743475,2.303815,-0.3587972
120456.18,-2.5767736,2.94907,1.2390862
131824.05,2.91761,2.134023,-1.1335452
123345.59,-0.672323,2.3836067,0.040088296
122071.99,-2.2657347,2.7208,0.6548192
127091.94,-1.643431,1.3260467,0.28358668
118807.7,-3.0348644,2.6034744,0.11017539
117287.58,0.17446654,1.8629427,0.102255896
125241.59,-2.3726604,3.0763676,-0.15699688
128223.64,0.7749002,2.0408547,0.45372364
125403.984,-2.4193678,2.8017037,0.70773405
116768.72,-4.5326247,0.32891798,0.006433998
117021.53,-2.421974,1.5953088,0.23286626
116246.484,0.48594728,0.87010676,0.19705984
125448.61,-0.7539063,0.40883893,-0.006243877
131640.31,-1.5829589,2.3664107,0.08371885
115367.914,-1.8412653,2.7811959,0.15534598
123318.914,-0.27122363,1.6872036,-0.031806137
118343.164,-2.6631565,1.6575956,0.034165956
131988.7,1.0889071,2.0695584,0.29975408
123074.68,-2.6722867,3.0587697,-0.065000035
132017.58,-2.4568431,2.8932621,0.040076375
119602.83,-1.7437971,2.8637996,-0.1067279
118506.695,-3.1713471,0.85558957,-0.07003316
120510.625,-3.2469862,1.5897541,0.0009926194
134640.88,-2.374994,0.64625376,-0.9974535
125448.06,0.5197017,3.111419,0.07508059
115801.72,-1.0174656,2.492397,0.033335146
129460.62,2.3542697,2.2094622,-1.3042021
121377.75,0.5353198,2.7326977,-0.03516692
116484.51,-2.9042213,0.2119959,0.12150216
131966.14,-3.3424304,3.0342956,-0.0603838
134957.69,2.0546224,2.9012773,0.07537918
130692.37,-0.78779817,2.9172976,-0.91222113
116586.09,1.3278966,1.0699654,0.15544015
119150.35,-0.25046256,2.6333206,-1.1426048
132292.53,-2.026932,2.608016,0.7799059
134092.67,0.0631239,0.72416836,-0.01697853
129212.0,-3.0719912,2.778902,-0.06680677
125025.53,-3.1999369,3.0312202,0.33029196
131525.02,-1.0860703,2.0063903,0.3029015
128124.81,-3.0855036,2.8450775,0.16553262
117215.625,-2.8118186,0.8939476,0.08504493
115603.52,-2.097126,1.4652536,0.3072135
115579.5,-2.4781277,2.9780228,0.003413526
129852.69,-2.0640938,1.5832347,0.55395406
132309.39,0.28865603,0.87773377,0.049807087
119515.195,-3.1730688,2.991618,-0.1658333
129232.65,-2.849253,0.28814605,0.05392835
122041.76,-2.7990832,2.8916314,0.026999189
132963.62,-0.06444469,2.7610195,0.16166942
118544.055,0.44763914,0.32935554,-0.8529858
130770.3,-2.6284027,1.3224263,0.00017015482
120640.85,-1.9860159,1.963072,-0.02254447
117851.9,-1.6269102,3.1317034,0.088900976
125014.19,-2.3953128,3.14758,0.5168162
123213.664,6.48487,0.6759327,-0.19063419
123091.234,1.0224866,2.2709126,0.51178366
118746.32,-0.6279089,2.3923311,-0.09951226
126116.445,-4.0068436,2.9111533,0.122290656
119699.76,-2.0924468,2.9649296,-0.026708346
123513.17,-3.2486863,2.3350358,0.023428023
129711.016,-3.207049,2.8840072,0.0994911
126784.89,-0.77765715,3.0661952,0.11242764
134428.86,-2.2895944,0.75922537,-0.27684784
115237.07,-1.7918977,2.7396894,-0.8286393
133974.9,-1.5706276,2.3285246,-0.26276076
126644.74,-2.0616806,2.1297426,-0.2235426
116469.52,-1.3982843,2.302301,-0.08769618
118546.836,-2.953882,0.5989801,-0.25341386
124387.4,-1.8449026,1.4398589,-0.22487731
126661.24,-1.4721943,1.1729652,0.89190537
131291.02,-2.2099476,3.131243,0.14967991
117951.13,-1.2406536,2.7482631,-0.030043202
124468.836,-0.57423204,1.1009935,-0.10842735
129049.33,-3.1571908,2.551241,0.06728088
129830.31,-2.2682505,2.665079,0.10565779
124633.805,-2.4849906,2.6901555,-0.09487457
121272.85,-2.2783656,1.5151591,-0.49433073
126892.72,-0.19564089,2.6050649,-0.0539802
121514.37,-2.4187982,1.1697581,-0.559447
129039.78,2.9370027,1.9158534,-0.052668728
130669.0,-3.1816313,1.3130947,0.043540858
117116.02,-4.1508284,2.4244168,1.3984393
127090.95,-1.7210401,2.471508,-0.021181742
125925.94,-2.1702626,2.001627,-0.3008498
132435.06,-2.3189366,2.1422358,-0.18378836
129315.8,-1.3660201,3.1599805,-0.003580701
123096.61,-3.742275,2.4176636,0.013082849
122023.91,-3.6777518,3.1161263,0.40237203
131471.44,-0.16081157,2.2711067,0.937958
128259.49,-0.03918466,2.829183,-0.21161447
123747.19,-2.8247824,3.1215498,0.052138593
125371.57,-3.5991504,2.934367,0.08486851
118716.67,-2.5286636,3.1358843,-0.055232074
124961.49,-3.2190204,2.6028054,-0.21396089
133098.17,-3.2429042,1.8431753,-0.18852438
130463.305,0.9558904,1.6635312,-0.09007746
123170.75,-1.4337221,2.660613,-0.045257904
120760.875,-3.199055,2.7008538,-0.606351
125617.53,-1.5862267,1.828338,0.018719712
126127.055,-1.7574992,2.2872856,0.15358067
129661.87,-2.0589643,0.46301395,-0.2724009
125504.984,0.31501126,2.64227,0.59174865
134302.1,-3.5652704,2.4290233,-0.7959279
124730.9,-2.9806964,2.9362366,0.5143798
133709.67,-2.8475127,2.7113564,0.02155364
120387.695,-1.3753992,2.7205641,0.061855596
129711.68,-1.1551344,1.4003476,-0.04700713
133446.62,-2.3238757,3.1431544,0.1058056
121992.98,-1.147335,2.5670178,-0.3509367
120559.03,-0.38425246,2.792445,1.1157135
117174.42,-2.2339497,0.2263984,-0.057734333
115502.305,-1.033293,0.42657384,0.08890038
116982.32,-3.3918316,2.8115158,0.012635858
121584.516,-3.092418,0.9158307,0.38767734
123616.35,-2.1903005,3.1117136,-0.32149872
115639.95,-2.0095568,2.5503376,0.012502952
133377.83,-2.0476596,2.5163314,-0.27112934
116951.69,-2.248756,1.5660865,-0.35766304
130355.86,-2.6717453,2.582718,0.008921059
119822.86,-1.3180484,1.0049043,-0.2920837
119405.695,2.771388,0.9577151,0.19831857
122471.695,-2.0971365,3.0758946,0.054419443
130926.87,-1.5372058,2.390559,-0.14075021
116446.86,-1.7650421,0.24319738,-0.012975273
126373.16,-3.5073686,2.1181102,0.21202095
133174.64,-0.5005748,2.8495169,0.27661183
126996.266,-2.6480236,1.1433665,-0.26633638
132829.06,-0.6215753,2.810764,0.15406342
115836.88,-2.5600624,2.6494045,0.28875154
118203.81,-2.0486405,2.3291101,0.12095743
131056.234,-2.9910586,2.8027697,0.022917261
118936.69,-2.3301222,0.80744094,0.023133606
124459.08,-0.47550356,0.60994524,0.07796637
115571.125,-2.2014258,2.5078204,0.10418034
123270.07,-2.0064363,2.7854111,-0.050411716
120308.46,1.3571972,1.95451,0.21039747
133127.56,-1.6518751,2.7112215,-0.18513946
117270.98,0.2862197,2.9024436,0.05195503
115419.945,-3.4283268,2.542965,-0.067418255
129363.3,-1.3296082,1.104012,-0.11198511
128128.97,-2.4750206,1.9433656,-0.12826514
119730.47,-1.7142695,0.65759456,-0.11122582
122296.61,-1.1576356,2.9082916,-0.02753081
130107.25,-2.2929661,2.9818752,0.1918366
119161.8,-1.3416768,1.1655594,0.029005287
126200.52,-0.0070599546,2.6207683,0.110582456
125354.42,-3.132534,2.3230484,-0.14805317
123445.06,-1.9782614,2.2727606,0.668757
132228.17,-0.53302294,1.7961547,0.13152967
129754.05,0.11385645,1.9669745,0.1790854
120712.53,-1.9090849,2.5294626,-0.89312625
122433.41,-1.4659702,0.5688438,0.07952726
122136.6,-2.4899945,1.197673,0.5025315
129192.42,2.2422721,2.675134,-0.26130804
130377.625,1.3736866,1.8751515,-1.8964788
118359.33,1.3088186,2.77723,0.03416238
122871.04,-3.5537233,2.6330235,-0.23376471
123613.77,0.45729488,2.6339257,-0.97745955
131757.84,1.260489,0.26665512,-0.014116294
127220.02,-2.013465,1.0486541,-0.1614349
123161.766,-2.051142,1.0571796,0.27215025
128693.445,-2.228004,3.0682833,0.07345056
121142.99,-0.96145326,2.2540205,0.4034037
130513.74,-2.4974964,1.0921855,0.14751886
134894.56,3.4178622,2.6882746,-0.231477
123238.78,-4.095573,3.0634954,-0.22409628
128601.45,2.0956266,2.1683059,-0.042381957
132371.55,-3.9216745,1.6336541,-0.18753505
122439.945,-3.0882664,2.9733295,0.81186885
130983.516,-2.9376254,2.4916458,0.3106607
118588.0,-2.2732744,2.3659945,0.082544155
122533.52,-3.3208833,0.6900763,0.03256811
118115.56,-2.0666819,2.6137555,0.05525502
133506.17,-2.83369,1.8591933,-0.13891993
129404.52,-0.58599067,3.0087204,-0.18958911
132058.4,-2.3914948,0.99001807,-0.1711534
127807.03,-3.4952593,0.07652537,0.06351066
122264.52,-1.9511095,2.0534248,-0.3237188
125997.02,-4.017384,1.2829388,0.24850261
122253.26,0.63014686,0.8978319,0.40311345
115693.875,-0.5679125,2.8948328,-0.0035062025
118525.21,1.7067653,2.540187,-0.6554852
116728.99,-1.9739422,3.0831978,0.0728939
121884.22,-1.4608313,2.0403528,-0.4858185
132889.52,-3.2957613,2.3436675,-0.59062284
120208.24,-2.266061,2.9028122,0.08605036
129637.71,-3.4463303,2.8952582,0.3645953
130748.33,-2.171936,2.7687778,0.30090076
131183.27,-2.011946,2.5993772,-0.054582447
119549.64,-2.7721477,3.0225124,0.070852645
121190.16,-3.4170263,2.256392,-0.30831486
122991.69,-1.7168019,3.0107582,0.10273447
115906.98,-2.1567736,0.91524565,0.21952623
134006.31,-0.7459878,0.3668314,0.050445985
124537.72,-2.7841222,2.344289,-0.12513053
131590.48,-2.9217515,0.5045069,-0.35044414
116408.81,-0.87873375,2.758916,0.22818893
134142.44,-0.9063037,0.36889094,-0.030984268
115656.71,-0.05952142,1.2620314,-0.13935292
125151.68,-3.5280764,1.7068671,-0.65470475
124613.04,-2.9839976,1.2765433,-0.18139754
126186.81,-1.8736408,2.5485895,0.15559511
131110.73,-0.14631936,2.9094977,0.5093544
132948.19,-1.4476602,2.565389,-1.4635463
118510.83,-2.2319202,1.0201591,0.19489104
116448.92,-1.7974209,3.1040015,0.13338856
122948.17,-2.135214,2.718771,-0.057772774
128126.97,-2.1967394,2.5649984,0.0898778
130318.23,-2.0435576,3.0581803,-0.030025322
132397.45,-2.148388,0.33155528,0.39231712
129428.28,-2.1671815,1.6439074,-0.03870888
122365.92,-2.0067391,1.1304749,0.10471971
116387.56,-3.156383,1.9939622,-0.21656357
133835.48,-1.4171443,2.802467,0.13875604
118818.43,-1.9692038,3.0735996,0.118409574
124808.234,-1.9667403,2.9045396,-0.020083334
116775.07,1.3277354,3.160912,0.08965907
125230.984,0.36617708,0.41546673,-0.3210598
122864.18,-2.3765035,0.9612276,0.072631076
123336.81,-1.7462647,0.2629746,0.0062844045
130807.02,-2.1359375,2.7001731,-0.0899371
120227.84,-3.0485697,2.211551,0.29673004
131853.98,0.05860737,3.1260188,-0.02632751
