HiggsM,DNN_score,DPhi_jj,OO1
132948.0,0.21196602,1.4279594,-0.08768397
129198.82,-0.59475476,3.0734587,-0.0416036
116761.14,-4.131103,0.6131598,0.025474053
123524.64,-1.1176016,2.598488,-0.10919112
115540.42,-2.2419288,0.27849475,0.044015862
124241.875,-1.470526,0.5332124,-0.022892527
117929.62,-0.087591104,1.4813169,0.3894045
121807.625,-1.7932316,1.0734258,-0.21164696
128980.266,0.20012917,0.94295555,-0.15499644
118870.9,-1.0956627,2.4425483,0.109482855
118417.69,0.6352344,3.001572,0.014669372
125098.69,-3.3189564,2.583344,0.022808196
118557.445,-1.9312512,0.19847442,-0.0326885
134391.25,0.34081683,2.8788412,-0.03105549
116181.22,-1.6301897,0.35028479,-0.020418877
132754.53,-1.1981335,2.1918163,0.414889
130037.04,-3.1289268,0.1442517,-0.033771113
133483.81,-1.4295411,2.3448122,-0.3590934
132464.53,-2.3011835,1.0461999,0.12531768
130202.66,-1.1399827,1.5235696,-0.28539997
115409.836,-0.89396405,3.0688643,-0.014673245
115922.54,-3.438528,0.8425044,0.27222893
115539.766,-2.7334569,2.425271,-0.051481217
118610.19,-2.9448233,2.9420254,0.09521667
131433.64,-1.4632367,2.3099072,-1.3336264
129391.46,-2.7723515,2.6699011,0.18404701
121552.83,-1.3312559,2.1863742,-0.10412521
131620.88,-0.73700225,2.678927,-0.03177604
128916.195,-2.0350404,2.0192902,-0.5714475
116621.055,0.3810209,1.654276,-0.1586877
121993.555,-2.763772,0.38067806,0.07248625
123170.56,-5.165797,2.965822,0.15965915
117791.875,-1.6944274,2.273011,0.26587868
133117.84,-3.420414,2.1727805,0.08932949
128091.055,0.17340232,1.4809752,-1.8178736
116032.805,-3.431933,0.70593226,-0.05454937
124538.54,-3.9012825,0.45474336,0.10486156
127716.0,-3.0270064,0.7915957,-0.543675
128621.26,-2.393219,0.17195112,-0.08114239
134869.34,-2.2964456,1.2478342,-0.20850879
123272.55,-1.4952652,0.5343603,0.29976064
118843.59,-1.4922221,2.6333532,-0.111220755
128848.67,-2.1315866,2.1482093,0.0008656738
115176.56,-3.2362423,2.6139722,0.18639521
118827.59,-3.6602542,2.729366,0.08793547
115960.19,-1.8789616,2.8837783,-0.09077565
126922.32,-3.118238,2.3028393,-0.73134476
118088.22,-0.65254277,2.5735366,0.86855215
129272.48,-3.0423663,1.6054221,0.28154543
121219.016,-1.6625059,2.661407,0.06987582
117305.664,-3.3080606,3.0760849,0.0034022024
118907.2,-2.3341625,0.67069584,-0.043848686
132868.52,-3.1568856,0.20513566,-0.18679243
122710.89,-3.343044,0.23220095,0.07843422
127962.91,-3.6593928,0.6208639,-0.27665743
134777.31,0.23465507,3.0886426,-0.04104426
122713.93,-2.8101785,2.7183404,0.007016875
118671.07,0.05125949,1.9368752,2.762259
117820.836,-1.5634295,1.3935965,-0.49106976
132872.5,-1.9421233,2.9471726,0.11333175
130848.92,-0.91245514,0.9193097,-0.4006541
131164.23,-2.202401,0.13426484,0.018534359
134696.88,-0.0860678,0.4280414,-0.06210174
129900.445,-0.8689227,1.8174655,-0.103266686
122786.305,-1.6303953,0.4244386,-0.7124245
127722.44,-2.6203434,3.0151975,0.045992162
131669.83,-1.4753652,3.0712838,-0.070235796
121160.95,-3.0658112,2.8822134,0.06348146
131219.11,-1.8345543,0.58506006,-0.014262609
132542.25,0.10148887,2.678148,0.12871005
120226.85,-1.4569381,2.3719497,-0.1256416
117730.18,-2.8448753,2.2834373,-0.974184
131925.2,-3.141165,2.8663433,0.07083238
124898.35,-1.9268957,2.9894595,0.17027551
116103.52,-3.6514335,2.234196,0.056359388
134992.2,-2.9202998,0.3300449,-0.14110543
118250.07,-3.3182242,1.5175699,0.16857098
127148.39,-1.971998,2.6072104,0.17104433
122005.84,-2.1515558,2.7055404,-0.0147715835
115139.45,-2.2308757,3.0841482,0.075618766
117916.44,-3.9330032,1.0440372,-0.5417875
121661.94,-0.9955524,0.06951584,-0.15515587
122310.164,-2.7976246,2.8732467,-0.0039320365
120370.58,-2.3924677,0.79736227,0.208566
132979.05,-3.8803513,2.2379286,-0.13455014
133376.42,-2.5321586,1.7625374,0.23159024
120929.66,-3.9224334,2.8408484,-0.06999114
115547.664,1.2590411,2.4664028,0.2964672
117136.945,2.4699478,2.1972322,-0.19279316
133706.38,-3.1087544,2.2827039,-0.18064094
126564.88,-2.4277225,0.73606366,0.0052980427
124477.09,-3.6042056,0.9382954,-0.38138875
128419.22,-1.208896,2.0072002,-0.22483292
126070.836,-0.24590643,2.382548,-0.53207946
129346.79,-3.7190251,1.5114377,0.37907544
126512.75,-2.3201592,2.6130664,0.07721065
128998.5,0.24109957,1.5323625,0.124801554
121217.81,0.08821172,1.2537867,0.087795414
119395.06,-2.175551,1.722716,-0.03500898
129981.336,-1.755562,3.0954556,0.5199696
116862.28,1.0187705,2.5964687,0.39881697
118998.96,-0.7142188,2.8652406,0.20709331
133404.34,-2.9866033,1.5259238,0.092634246
125465.734,-2.5896995,2.6087468,-0.23256022
124915.48,-2.4852996,2.3307908,0.19528617
128907.445,-2.4961815,1.8740767,0.027233412
122373.01,-0.4597405,3.0722463,-0.5340692
120643.96,-2.3165524,0.17444205,0.29615074
116947.02,-1.707316,3.027681,-0.17308708
115834.02,-1.4847199,1.9181712,-0.11506816
118772.14,-0.37450203,2.7834415,-0.24028334
134971.33,-2.9860113,3.1243029,0.023087118
115465.51,-2.2268045,3.1605525,-0.0046767243
121158.69,-3.1045113,2.4375322,-0.24806128
123646.57,-2.4388974,0.21624275,0.038417738
115356.2,-0.22392341,3.0289953,-0.10570518
119078.32,-1.352599,2.019216,-0.1906616
121601.85,-0.20932926,2.4564168,0.038428467
115752.21,-4.035726,2.7693841,0.07090807
119648.555,-3.2229307,3.014628,0.44141763
117050.74,-2.8198733,1.9782406,0.3746526
119109.11,0.5174824,1.9482894,-0.13356498
116014.07,-2.6982322,3.022217,0.69571716
120423.766,-2.110134,2.4640005,-0.048549548
123498.62,-0.5761838,1.9230733,-0.054273427
131304.3,1.4369875,2.7088885,0.08128901
123075.37,-0.5290916,1.8242652,-0.4507416
134664.61,1.2497442,1.4307318,0.17825222
128284.81,-1.1876253,2.8531435,0.042048503
127961.41,-1.833562,2.5255623,-0.15315215
119671.64,-1.3332727,3.033233,-0.830228
119093.82,-2.9520516,1.9755378,-0.029056244
116428.43,-3.4633121,2.376128,0.14111795
126383.03,1.7715782,1.3010888,-0.07567628
118964.79,-1.5620375,0.3450713,0.13092355
128555.18,-3.6620276,1.5770364,0.2708242
125145.48,-2.0955994,2.139693,0.069108784
126093.43,-0.29232496,0.1102783,0.14301914
128518.516,-2.0988216,3.0480978,0.08428206
118563.2,3.3692977,1.6957408,-0.28377384
129457.14,-2.0151427,2.3306699,-0.016921315
118338.3,-1.5614368,1.1840397,-0.08314342
124608.07,1.1546245,0.39566192,-0.18743819
128805.76,-1.912366,2.9049397,-0.7219201
121814.93,-1.1615907,2.38061,-0.047749434
117260.08,-3.7429636,1.8078465,-0.20925765
129561.95,-2.6492674,2.4840531,0.009731604
123773.016,-2.612779,2.6652968,-0.18688065
131508.33,-2.890372,0.3893932,-0.046678144
124697.55,-3.2162814,2.4386685,-0.17238352
121309.63,-2.9453075,2.7842958,0.009451489
117387.64,-3.168476,2.1954882,0.4291969
125668.555,-0.95227176,2.6466985,-0.15304248
130320.516,-1.2273362,2.9148722,-0.1485821
123756.2,-1.9304534,0.09232843,-0.2824245
130550.445,-2.2372153,2.5935948,0.06730055
120235.625,-0.5483087,0.15324591,-0.020269878
123915.69,-3.6474042,3.0065415,-0.109754324
131585.92,-0.5202772,1.6419697,-0.19204131
117794.2,-0.3267341,2.0764794,0.4965961
127732.125,-3.386907,2.3001513,-0.22225943
118053.695,-2.5895326,2.893518,0.15155073
124230.95,-2.1398141,2.845905,0.124379
134177.33,-0.746172,2.7905388,-0.041918278
119669.84,-2.9338305,0.4075539,0.17163496
116492.14,-3.0140815,2.5396278,0.039382644
118952.11,-2.3818946,2.204592,-0.061118357
120276.414,-2.117826,2.8048909,-0.23520908
118745.875,-3.3132522,0.10985108,-0.10330424
119002.195,-1.7805634,0.6950696,-0.19224454
123971.29,3.5735579,1.1262372,-0.044112712
116028.625,0.3722558,2.6947184,-0.029075315
118280.836,-2.6049762,2.0251088,-2.1669917
124031.305,-3.3693964,1.9649192,-0.80523187
120460.18,-0.88939,1.0540804,0.3015647
120787.375,-1.4668945,0.42338362,-0.111347705
115577.66,-2.3306105,1.086484,0.06597924
128724.52,-2.4678159,1.5810566,-0.13390766
117708.125,-1.8143487,2.5128725,0.4264458
122168.125,-1.4862845,3.0598974,0.23298664
122170.85,-3.060198,2.876509,0.05149612
120145.195,-2.1001055,0.64488125,-0.11920582
134356.9,-2.7674966,2.9672136,0.042836998
118488.97,-1.2911702,2.7551794,-0.15161122
121616.28,-1.6387643,2.86922,0.052846033
126731.195,-2.449384,0.6556434,0.03536151
132399.6,0.3920584,2.832063,-0.0397757
120722.12,-0.9308133,0.83252305,-0.23411605
116730.14,-3.3302975,1.4094969,0.03967766
129270.9,-1.6237961,1.6377013,0.49895918
122856.26,-2.7692873,2.7792122,0.31952244
120714.35,-1.1223916,2.6876187,-0.37893477
121768.08,-3.3258975,3.0632105,-0.1400392
124813.31,-3.4754617,2.8667617,-0.011429576
118445.99,-2.1034486,3.0437496,0.24763247
130031.375,-2.1713402,2.7828283,0.113888405
116144.984,-3.4263568,3.0640368,-0.007625677
117106.87,-2.0762293,1.0315549,-0.19647935
131935.66,-2.7587407,2.7626276,0.2623349
132643.14,-2.063384,2.147409,0.60359514
127929.15,-2.86483,3.0910795,0.006139579
122663.02,-3.0942626,1.9177749,-0.16163725
115166.086,-0.04868231,0.41258395,0.45634598
131087.67,-2.5472376,2.8232474,-0.04703723
132688.88,-1.1886113,2.147547,0.161645
131355.08,0.687493,2.7447283,-0.15460636
128590.43,-1.4723951,2.3050318,0.19306254
115964.67,-0.5455879,1.1734583,-0.053893484
121579.62,-0.7274853,0.22183432,-0.08503539
115950.51,-0.20971878,2.3006606,-0.17723873
116763.71,-1.9108554,3.0177271,0.07064822
116714.52,-1.5319169,1.8197062,0.10812519
128428.97,-2.2907434,2.9883118,0.032512087
132075.58,-1.2866851,3.1208477,-0.16590929
132685.81,-3.7437658,3.0815291,0.035036694
127373.19,-0.83288866,0.5754997,0.10789931
125753.23,-2.1148982,2.2319894,-0.003519016
115538.25,-3.0396495,0.6190383,0.13985504
121745.195,0.12440109,2.4719915,-0.28689653
131065.93,1.1441228,0.54366773,0.05410357
120658.96,-1.664576,2.860469,-0.045125294
130707.1,-1.8950028,1.8976789,-0.08730372
115197.44,0.5845738,2.4536707,-0.18316138
126417.89,1.713298,2.5949728,0.4556588
122442.34,-4.0489016,2.3270106,0.19190572
132166.12,-1.4389988,0.91423976,0.10483056
124049.05,-3.146829,2.9965823,-0.35811302
127858.01,0.21946026,2.0664477,-0.13233218
115101.64,-0.91742593,2.660709,-0.10328606
121155.766,0.8933658,2.5933805,0.14517245
115054.945,3.306063,2.982327,0.06489216
116876.83,0.37972182,2.925383,0.04524062
120583.945,-1.6742731,3.0146556,-0.3931056
120484.164,-1.6507117,2.9559045,0.06582548
129118.88,-1.0704914,2.7537606,0.029292554
120048.51,-2.3115363,3.0899863,-0.47242963
116625.9,-3.26995,2.8923478,-0.016432902
123267.68,3.2297516,3.0070841,0.015310655
122863.04,-1.7380015,2.0773122,0.27375942
122863.8,0.55652344,2.1243796,0.15082362
128448.38,-3.170567,2.0773978,-0.17229412
123911.414,-3.549528,2.6172667,0.07181159
115778.26,-3.339646,0.6273173,0.08460092
119336.12,0.7507223,2.6319754,-0.004817676
124045.26,-2.6290727,0.87123984,-0.2797667
134865.25,-2.8458426,0.13653083,0.0078703305
119009.94,-1.7001307,2.7770202,0.09343645
120660.336,-2.8469412,1.5993832,0.21373561
125785.35,-0.26024124,1.6034082,0.11063013
122101.04,-3.3404496,1.6759999,0.18734045
123557.38,-3.5687401,1.5884707,-0.2292492
128066.375,-1.7669119,2.8091333,0.44722915
127285.21,-0.7950537,1.1506294,-0.45651883
120704.99,-2.5753222,2.5037656,-0.56700474
130286.83,0.11764835,0.32678643,-0.32315588
119834.45,-1.8827606,2.9471025,-0.014027491
119733.016,1.0672234,2.827328,0.024623577
120394.484,-4.440543,0.6958288,0.048989985
116019.62,-2.9524379,2.1348987,-0.13413176
120456.18,-3.522151,1.6142708,-0.31929657
131824.05,-0.9645357,2.5821803,0.09031227
123345.59,1.0022666,2.5142295,-0.119144425
122071.99,-1.4426203,2.57786,-0.67528844
127091.94,-0.8929071,1.4686007,-0.08614959
118807.7,-2.7971396,1.5567566,0.30754605
117287.58,-0.41999894,0.7704504,0.801209
125241.59,-1.1155854,2.9855504,-0.23150292
128223.64,-3.1498346,2.7145355,0.091337375
125403.984,-1.9440527,3.040185,0.005934559
116768.72,-2.3167727,2.494117,0.0066861007
117021.53,-3.989503,2.3200066,0.2696888
116246.484,-2.0136383,2.4797952,0.2898696
125448.61,-0.7323562,2.5758584,-0.18887572
131640.31,-2.711656,1.8280268,0.26352867
115367.914,-3.2825265,2.293053,0.28841123
123318.914,-2.2489128,0.66010064,-0.0637571
118343.164,0.9209857,2.4527855,-0.14163287
131988.7,-2.5457425,3.07193,-0.063647434
123074.68,0.31325823,1.8629864,0.107246704
132017.58,-1.7406093,2.1012714,0.24439983
119602.83,-1.7392868,2.12691,-0.09736074
118506.695,-0.27425095,2.655141,0.08174792
120510.625,0.02103797,3.0083277,0.01369195
134640.88,-0.82565963,2.5768712,-0.13679434
125448.06,-2.9716818,0.18228951,-0.14238293
115801.72,-2.6064398,2.547349,0.23893878
129460.62,3.5215893,1.4435059,0.28524056
121377.75,-3.248863,1.8992333,0.47997752
116484.51,-3.4851396,2.5487654,-0.13425691
131966.14,-2.5633771,1.398908,0.30906165
134957.69,-2.1831632,2.3800342,0.12861708
130692.37,-3.9539685,2.6617239,-0.29851472
116586.09,-0.042993777,0.12561537,0.074370764
119150.35,-1.9042763,2.0401328,-0.117815375
132292.53,-0.94892246,1.3976073,0.24219169
134092.67,-2.6211271,1.3897868,0.22508621
129212.0,0.6081766,1.9527385,0.14039262
125025.53,-2.7780125,2.27959,-0.021187404
131525.02,-2.8641713,1.3661262,0.122345485
128124.81,0.0047383215,2.9926732,0.082787916
117215.625,-0.35765237,0.27600303,0.056490503
115603.52,-2.4297364,0.9634456,-0.23583993
115579.5,-3.3585963,2.587401,-0.056621324
129852.69,-3.7350767,2.3615668,-0.0994467
132309.39,-2.5751052,2.829725,-0.8918085
119515.195,0.49930057,3.1100097,0.038936846
129232.65,-4.446053,3.0081491,-0.32495457
122041.76,-0.4041949,1.8761257,-0.43273768
132963.62,0.68690336,2.5507917,0.11267914
118544.055,1.1835812,0.721889,-0.11365627
130770.3,-1.523003,3.0509043,-0.056102514
120640.85,1.1589887,1.3784461,1.1171403
117851.9,-2.0012572,3.0352237,0.011300246
125014.19,-3.5294163,2.703457,-0.09090737
123213.664,0.31974098,2.3695388,0.0038754174
123091.234,-2.2460823,2.746356,-0.15143839
118746.32,-0.020819616,1.1786987,-0.18224058
126116.445,-0.53594315,1.4443998,-1.4968146
119699.76,-2.4017766,1.7920064,-0.020291334
123513.17,-1.4043269,0.44962078,-0.07240192
129711.016,-1.7713795,3.0225377,0.026624313
126784.89,-2.987939,2.743657,0.40953583
134428.86,-2.9421628,2.576834,-0.8429091
115237.07,0.67266154,3.0108542,0.10366898
133974.9,-2.9175043,3.1032152,0.0945581
126644.74,-1.6881179,2.9066281,-0.0002568712
116469.52,-2.619296,2.764207,-0.062195905
118546.836,-1.9557937,3.0127735,-0.022196114
124387.4,-3.1758502,2.3206382,0.53620255
126661.24,-0.6422919,2.942006,0.0790314
131291.02,-3.0016568,0.6490199,-0.07025964
117951.13,1.3554221,2.9824998,-1.0468657
124468.836,-1.0770038,3.1277807,-0.11926035
129049.33,-1.793992,0.8685143,0.16019316
129830.31,-2.634923,0.1763051,-0.15695009
124633.805,-2.8170047,1.4709257,-1.0996403
121272.85,-2.8932493,0.91644037,-0.3170154
126892.72,-0.41030428,2.2129014,-0.0324057
121514.37,-2.8364456,2.8353431,0.034113508
129039.78,0.54406357,2.989506,0.34471726
130669.0,-3.3747284,2.9502912,-0.050132494
117116.02,-2.1976693,0.7862339,0.3974611
127090.95,2.0932522,1.796575,-0.2721172
125925.94,-2.4130259,0.51161224,0.2758007
132435.06,-2.6736479,3.0793848,0.017484227
129315.8,-2.4642444,2.9024363,0.0045113377
123096.61,-1.8558216,2.0325131,0.24771352
122023.91,-1.5609897,2.650114,0.26119658
131471.44,-3.8442574,2.9922116,-0.040574025
128259.49,-3.2147164,0.94193524,0.16844521
123747.19,-3.2225053,2.4119618,-0.21251592
125371.57,-0.7312045,2.7037528,-0.13956837
118716.67,-3.3328562,2.8027174,0.057706323
124961.49,-2.616249,3.1159275,0.012260385
133098.17,-3.2031157,0.6767487,0.08218537
130463.305,-2.6474216,2.7664425,0.15320578
123170.75,1.2478521,2.9313312,0.14765534
120760.875,-1.239202,2.620368,0.2263223
125617.53,-1.7799093,2.827307,-0.010243558
126127.055,-2.4822626,1.4241868,-0.81434876
129661.87,-2.7797031,1.9842265,1.2181658
125504.984,-2.6538322,2.5080166,-0.09587762
134302.1,0.009878564,1.4151355,0.3005515
124730.9,-1.7729592,2.6183286,-0.009750973
133709.67,-3.2906845,3.002504,0.18653229
120387.695,0.029974585,2.2122135,0.44414073
129711.68,-0.37453404,2.9940155,-0.0097864345
133446.62,0.47417417,2.1081424,-0.6106147
121992.98,-3.237791,2.8704746,-0.024591096
120559.03,-2.1660814,1.3281835,-0.30659246
117174.42,-0.19181041,2.4417107,-2.0718024
115502.305,-2.9748235,2.6738677,0.16593492
116982.32,-2.9425945,1.8173813,-0.9641854
121584.516,-1.407556,2.7487717,0.029207326
123616.35,-0.675008,2.8586028,0.10282804
115639.95,-1.9549686,2.2961535,0.14756833
133377.83,-1.3240285,1.3254209,-0.2313438
116951.69,-3.0098054,2.589748,-0.18439656
130355.86,0.5050983,1.4661342,-2.3196986
119822.86,0.95064723,1.8715863,0.14887771
119405.695,-1.3789009,2.5692008,0.1234868
122471.695,-4.3454123,1.7133023,-0.39845014
130926.87,-2.8900642,3.0432894,-0.041898314
116446.86,-2.4916594,2.580478,-0.07041936
126373.16,-2.4742205,1.4746642,-0.031879444
133174.64,-2.020384,1.618987,-0.50298893
126996.266,0.30303216,3.1138754,0.09225341
132829.06,-0.35058346,2.9217434,-0.047802478
115836.88,-1.9849483,1.706858,-0.15835424
118203.81,-2.7836735,3.0210025,-0.012086654
131056.234,-1.0718602,1.7738173,0.63469386
118936.69,-3.3133736,0.14999802,-0.08365687
124459.08,-3.968755,0.5913042,-0.16443451
115571.125,-1.5507829,2.7842743,0.24024877
123270.07,-1.425932,1.8678017,0.32808024
120308.46,-1.4364694,2.0717747,0.25045508
133127.56,-1.9735808,2.610147,0.09792365
117270.98,0.4060991,1.7159013,-0.86611784
115419.945,-1.932169,2.5695996,-0.26831925
129363.3,-1.8505591,0.77544284,-1.0610797
128128.97,-2.7401474,2.4524426,0.21799335
119730.47,-0.5987877,3.1340818,0.19984072
122296.61,1.3190887,2.0731492,-0.36556107
130107.25,-0.80521643,3.089611,0.09041598
119161.8,-0.62994504,2.5804415,0.1121058
126200.52,-0.62353736,0.47860038,0.029813448
125354.42,-3.0143447,3.0941093,0.06445649
123445.06,-1.299903,2.4049711,0.18037155
132228.17,-2.2252526,1.9007514,-0.2215675
129754.05,-1.6618273,1.3248643,0.47368687
120712.53,-2.8147392,1.1317279,0.06128881
122433.41,-1.5200913,0.8819499,0.1834254
122136.6,-0.14997452,1.025808,0.25462878
129192.42,-2.2401052,2.9903429,0.030051844
130377.625,-1.7895006,0.384285,0.17426625
118359.33,-2.162398,2.1422591,-0.100652084
122871.04,-3.7112162,2.4847136,-0.23006928
123613.77,-2.1884482,1.4860879,-0.2375543
131757.84,-1.6422045,3.0875752,-0.08651285
127220.02,-0.97601056,0.5164342,0.9687015
123161.766,0.4266828,1.7577153,-0.33733445
128693.445,-1.7008226,0.2961076,-0.01763978
121142.99,1.3776548,3.0308735,0.058378596
130513.74,-0.34559682,2.5996768,-0.2736021
134894.56,-1.5181527,0.7063093,-0.07045214
123238.78,-0.3330529,2.2355945,-0.6514641
128601.45,-3.0981116,1.9693084,0.3988694
132371.55,0.03443187,0.24899168,-0.10572634
122439.945,-1.3652766,2.982042,-0.04520337
130983.516,-2.629918,2.3035944,-0.076311305
118588.0,-2.1052558,0.97760737,0.034812603
122533.52,-2.721957,0.6744929,-0.2598404
118115.56,-0.097368754,2.9395123,-0.0068544676
133506.17,-0.8743715,2.9448347,-0.020983575
129404.52,-1.5419952,1.9992027,-1.8718624
132058.4,-2.67045,2.8811939,0.086373985
127807.03,-2.4290593,2.9838514,-0.20605926
122264.52,-2.314169,3.0346115,-0.06402976
125997.02,-0.09399875,2.4350758,0.5651539
122253.26,0.6308997,2.3591099,0.17570794
115693.875,-1.685033,2.6179535,-0.17336482
118525.21,-3.0560353,1.959882,-0.4161334
116728.99,-1.0583041,1.6240485,-0.085390896
121884.22,-2.02209,2.9246275,0.015768375
132889.52,-2.026475,1.2925864,-0.6858297
120208.24,2.3210251,2.170977,0.12600903
129637.71,-1.3002312,2.2279065,-0.21601705
130748.33,-2.3808894,3.1012442,-0.004388862
131183.27,-1.8720362,0.3154704,-0.10455641
119549.64,-0.9234527,1.6839572,0.20787525
121190.16,-2.6754413,3.0690012,0.39038193
122991.69,-1.5803742,3.1507297,-0.0023228666
115906.98,-3.6300485,2.544319,0.08329748
134006.31,-0.009938491,0.5812499,0.09707496
124537.72,0.03905654,2.4456239,0.055430837
131590.48,0.06563839,0.87871236,-0.33184034
116408.81,-1.4184998,2.9807696,-0.020284778
134142.44,-2.5989974,0.23428866,0.14910479
115656.71,-3.404051,0.29568133,-0.09649268
125151.68,-3.362117,1.9968178,0.02145232
124613.04,-1.482648,2.4323435,-0.23271398
126186.81,0.7366754,2.606699,-0.20023139
131110.73,-2.8039737,2.1350224,0.071828276
132948.19,-2.85107,1.7635698,-0.22473338
118510.83,-1.0381591,2.222268,-0.26065156
116448.92,-3.2287884,1.973762,0.19243139
122948.17,-3.097124,1.8944281,0.10810672
128126.97,-3.0629685,1.0542463,-0.032292165
130318.23,-1.1775725,2.2624571,-0.18553104
132397.45,-2.6357787,2.351635,-0.27926517
129428.28,1.1187078,2.3047516,0.05933516
122365.92,-2.055659,3.0672631,-0.029412944
116387.56,-2.4589436,2.6925836,-0.09560734
133835.48,2.5052176,1.5893592,0.36698103
118818.43,-1.9147799,1.3682392,-0.21175127
124808.234,-1.0765303,2.7068925,-0.14982355
116775.07,0.9834931,3.0132315,-0.02161413
125230.984,-1.7009245,2.1661189,-0.23080651
