HiggsM,DNN_score,DPhi_jj,OO1
115764.39,-1.7434754,0.3938532,0.51757044
131690.42,-3.1830313,1.1188613,0.9527207
117506.9,-2.1824646,3.0740666,-0.4115022
126862.03,-1.6227444,1.9721994,-0.66241026
134150.27,-3.9696288,0.6195195,0.5993804
125726.164,-2.3614173,2.849651,0.35205626
131044.27,-3.402086,1.3288785,0.5905157
131332.16,-2.6352026,0.9982643,-0.94611007
123436.41,2.8017435,0.027757645,-0.40863618
115196.06,-3.8561904,2.3485644,-0.5979838
125705.61,-4.3251805,2.113353,0.84977823
117478.07,-1.4551692,2.6076791,0.66986275
123183.73,-2.305702,0.34445274,-0.92059547
125095.04,-3.5595944,2.433174,0.39611676
128324.01,-0.91740793,2.1470938,0.62078035
125769.66,-2.788195,0.855245,-0.9057278
122862.82,1.894764,3.1343732,-0.33794257
130833.21,-2.416327,2.1904826,0.71639985
119007.53,0.54521006,1.1951832,0.5707173
124432.19,0.33820072,2.3997645,0.6831434
125860.23,-0.6680465,2.9055064,0.8537526
121347.31,-2.7928333,2.5949678,-0.5847465
122975.75,0.45755148,2.8216257,0.49888724
134267.77,0.63240045,0.17997378,0.43626806
133957.66,-0.42252222,1.7400316,0.61481255
131606.08,1.9103547,3.0091798,-0.32121268
126454.67,-1.2867719,2.1729188,0.597449
131772.11,0.044789523,0.77373457,-0.5039071
126792.1,-2.9293144,1.7949619,0.9285619
115432.02,-0.61205083,0.80164003,-0.6081614
126571.91,-2.9643848,1.2066691,0.640832
121057.23,-1.9633881,3.060033,0.6297134
118067.48,-1.5029263,3.0649717,0.5518197
116442.26,-2.2004144,1.7579702,0.7152299
129534.85,-4.2818933,0.7899618,0.7344441
126663.04,-2.3257654,0.5842675,0.75171477
116829.445,-1.8090291,3.1224418,0.5401076
120236.17,1.732199,1.1025347,0.66637176
122724.25,-1.3250839,1.2482196,-0.5687023
115339.1,-0.20788302,1.3863523,0.7738852
131695.12,1.3737037,1.2796351,-0.59470373
126326.18,4.976945,0.21402413,0.46351525
117675.39,-0.14792046,2.649849,-0.56770164
121593.08,-1.4658691,3.1094236,0.36687705
133353.03,-2.576464,0.6492596,-0.5459597
118961.03,-4.152747,2.4682949,-0.38962132
117121.03,-1.8251489,2.0054789,0.49761277
121173.7,0.92086667,2.4193227,0.43407068
132728.44,-0.95135874,0.1522949,-0.26090163
118570.016,-2.1861136,2.526018,0.7914513
125266.77,2.4446504,2.1855206,-0.55055046
115534.77,-1.6907302,2.478981,0.49194527
118271.39,-3.5068371,1.3426708,-0.6401771
118910.98,-3.9710336,3.0574615,-0.35949668
130886.65,-1.5004841,2.8545384,-0.65304357
116072.18,0.7074319,0.49236453,0.74068886
119534.4,-3.0033567,2.4785767,0.7027975
120077.0,-2.5877101,1.7213484,0.9820117
115664.62,-2.8520694,3.1096187,-0.5411481
128287.74,-2.618956,0.66464484,-0.52010554
118464.695,0.59234744,1.1906768,-0.5972224
122233.73,0.040462434,1.3997838,0.61463463
130807.055,-2.1861367,3.0390003,-0.21272044
120832.86,-1.8857453,2.103305,0.75218546
127386.26,-2.044434,1.9940548,0.8671498
116818.76,0.90936744,0.7145857,0.8078589
131203.52,1.6944371,1.7854003,-0.9671744
124236.266,-0.5888418,1.7814755,-0.6610959
122279.484,0.44430265,2.181044,0.8528409
128898.24,0.9139238,1.381289,0.6162293
131112.25,-1.7613772,1.6637933,-0.6317463
123172.07,1.300875,0.45310116,0.8358178
119390.484,-2.9672163,2.8718033,-0.5385847
134236.55,-2.0582798,0.93498766,0.523358
122670.53,-1.0562298,3.0424685,0.59285176
116078.16,-2.5623693,1.9554476,-0.55099994
119354.95,-1.9957414,2.8426144,0.546423
129592.91,-1.289399,0.21555161,-0.41412184
118322.305,-2.2453797,1.0079259,0.61042184
126192.336,0.23458903,0.80860233,0.5896426
127976.305,-0.07715452,3.053072,0.52381885
118351.64,-3.4962218,0.16152841,-0.7473633
115128.9,-1.0714071,2.2786767,-0.62142295
130943.4,-2.1246634,1.8639944,0.60351264
134301.89,-3.6420457,1.8631434,0.7558979
132187.28,-1.7531407,1.7782756,0.5726202
133319.83,-1.4219823,3.0554476,-0.53297836
131308.48,-1.955445,2.7118998,-0.46706033
126558.14,-0.06307634,0.40794826,0.67005986
118394.01,0.009059277,1.6281507,0.4965938
126567.61,-3.2417746,1.83597,-0.82123405
134317.6,-3.3529713,0.55318826,-0.5157254
133500.92,-0.9599938,3.1078677,-0.7824465
125408.59,-1.2859777,2.6643085,-0.583267
133817.25,0.15201323,2.013974,-0.52960753
122360.37,-1.7038989,2.8878708,-0.7989675
117616.04,-2.5811808,2.6689882,-0.81767577
120052.01,0.3505855,2.7955306,-0.7283421
117253.95,-1.8467202,2.676835,0.6931683
121954.98,-2.104968,3.1393661,-0.44599196
126533.33,-0.60809064,2.3775747,-0.92033666
126640.3,-2.2671077,2.9540765,-0.5192686
116969.93,-2.3384008,2.996059,-0.5389853
117079.12,-0.31995314,3.0499327,-0.49073434
123876.516,-0.13102555,2.881816,0.69225943
115049.984,1.4135858,2.5964313,0.413982
131265.19,0.24688035,2.178345,0.5537156
119867.43,-0.2335296,1.7183216,-0.8513756
120845.234,-2.6975238,0.5365682,-0.61243445
123054.65,-0.9252054,0.16337979,0.52199215
126044.62,-2.4874601,1.405161,-0.7651671
129382.17,-1.5287626,2.8480787,0.70016426
127633.82,-3.3939302,2.1149333,0.580951
116265.17,-0.38065132,2.7347178,-1.2126569
121969.266,-1.3036271,1.883433,-0.8066726
124910.16,-1.6503072,2.626423,-0.694697
126662.016,2.0947232,2.5776443,-0.59557253
123411.664,-2.1589599,3.1088307,0.50134605
129902.02,0.09495793,3.0027647,-0.786633
120090.33,-1.7868412,2.9229908,0.4305969
128188.57,-2.062788,3.0681508,0.30489674
126421.37,-1.0852387,1.057919,-1.1064714
126038.72,-1.6133243,2.8039985,0.4766471
119255.7,-4.6179085,2.0741456,0.45555556
115350.46,-3.0020356,1.6732849,-0.44876516
132848.1,-0.675697,2.9194925,-0.6805323
116632.72,-1.2269437,2.3671956,-0.55247784
119620.01,-2.639555,0.40675783,0.5253194
120484.58,1.5621147,3.1183946,0.36171338
134601.5,-1.6949995,2.7030106,-1.0169626
115680.92,-0.6549778,2.1289062,0.60188484
117585.67,-2.0841107,1.425666,-0.3642343
132429.11,-1.5744241,2.705359,0.6627068
134072.75,1.3859149,1.814323,0.90870976
120981.42,-2.7166603,2.7088075,0.37109628
124995.88,-0.2105242,3.0488176,1.0586455
115506.53,-1.2924378,1.3847282,-0.51252425
130921.93,1.9186987,3.0171337,-0.37404042
115200.945,-1.3609892,2.6864085,0.7225043
129988.9,-2.3881621,2.2383323,0.50591356
127230.445,-3.4603722,2.0026298,0.58769596
127379.34,-1.4166266,2.405476,0.7151666
118507.805,-1.418777,2.9470265,-0.5937246
117254.29,-1.6219859,1.9418056,-0.95055497
116470.47,-3.7938707,2.5316083,0.57908213
129514.23,-0.71301323,2.7552292,-0.8092762
132447.33,-2.5621839,2.4486475,0.63439494
131165.92,0.029247971,2.9678764,0.35277623
130712.73,-2.6967204,3.1072032,0.4762995
125506.29,-0.1936874,1.8782327,0.7941239
116348.85,-2.9291234,2.2928286,0.85496366
117938.81,-0.3823576,2.0818305,-0.72981817
124386.75,-1.0553226,2.9955044,-0.4831351
131553.75,-1.7495867,2.8618405,-0.713921
122283.32,-2.0525994,3.0897422,0.4469383
115129.09,-2.678012,2.6868544,-0.6637598
115657.945,-0.07439882,1.6556588,-0.5234388
125198.03,-2.22748,3.1171923,-0.57290256
122823.8,-3.737759,2.7240074,-0.82676315
124398.07,-3.6937215,1.9383554,0.8495398
126175.016,-3.1235602,0.4641799,-0.724262
122146.95,0.16652726,3.1103375,-0.41229394
115961.95,-1.3689058,1.2745683,0.68940234
125905.766,0.06441284,0.11117756,-0.45113635
129952.42,0.7799994,1.3770833,-0.83136773
134280.4,-1.7422354,0.81508327,0.618666
115675.766,0.72874826,2.5383725,-0.64315325
132406.17,-1.7622448,2.7635329,0.49916092
130871.164,-1.323703,3.1105862,-0.46019742
121667.195,1.0895492,0.92719984,0.6390513
127444.37,-2.647904,1.1285719,-0.8672259
120979.28,-0.9889521,1.5953184,1.1464058
115157.52,-0.7419281,3.0001073,-0.5640624
119668.8,-0.33459002,2.677197,0.17255616
127468.63,-2.3158875,3.0432005,-0.39606023
122096.42,-1.8450229,0.08495641,-0.7240598
126109.03,0.5040016,2.0173576,-0.69162285
117847.57,-1.005934,1.868093,-0.43999028
129230.98,-1.7088627,3.1035905,-0.5430039
125793.97,-1.6452518,2.319669,-0.7482303
131339.42,-2.2041242,1.700975,0.7954579
116071.83,0.32196134,0.1817643,0.46510205
121518.27,-3.2755024,1.0834702,0.5020415
123288.26,-1.8311985,2.063843,-0.4547671
128160.84,-2.1664503,2.7025793,0.5039782
128070.82,-1.363641,2.6328337,-0.9018741
125845.53,0.69492185,2.1970894,-0.84205145
120653.8,-0.6337388,1.9974158,-0.9152004
130234.66,2.5290918,2.3084276,-0.5724606
117520.516,0.440028,2.8112955,-0.73267055
129137.13,-0.3576497,1.3122149,-0.69675535
128827.54,1.3356287,1.172744,0.7732253
126704.555,-2.9802163,2.9541006,-0.7071592
130471.875,-4.138565,3.0824924,-0.33037803
121773.18,-3.4203827,0.054005206,0.6076621
116341.48,-2.905165,2.2431757,0.7042397
115682.484,-1.5626547,1.2384486,-0.18919401
120178.95,-0.1676375,1.7815454,0.68157876
132638.45,-1.1225125,2.225098,0.66674685
116729.03,-0.19570164,1.8852344,0.70672995
129190.695,-1.8305019,2.487203,0.4274915
129389.88,-0.7533404,2.6632104,-0.5918605
117396.0,-3.2794347,2.1371615,-0.56548345
118441.266,-3.3554454,2.5096118,0.64551
133367.22,-3.78643,1.8159488,0.75116706
119976.48,-2.2271094,1.9237099,-0.52639514
133696.69,-2.3413513,2.3187456,0.7545365
130027.445,-1.2614709,2.145965,-0.6002165
117995.85,-2.8730228,2.583559,-0.8739559
129662.33,-3.1780174,1.2441744,-0.45512426
134447.55,-2.5998423,2.473776,0.6448741
122676.03,-2.059626,0.9641364,-0.6763084
133538.7,-1.5982273,2.9922142,0.4866648
122931.46,-3.3804886,2.2898626,0.59494513
120555.59,-0.87296313,0.44915533,0.514091
118287.43,-1.5798477,0.81616503,0.66296595
121092.805,-3.3674471,2.3147566,-0.74163073
131601.06,-2.6784015,2.1655517,-0.7916345
127367.52,1.0563768,2.91945,0.60242695
129505.805,0.89900166,2.7849007,-0.66800386
125439.74,-1.3074287,2.376725,-0.70568633
116401.87,-2.3824844,3.0730147,0.38641664
124077.22,-2.7405148,2.8590426,0.34453934
124319.66,1.5078249,2.2554488,-0.61246574
129342.305,-1.0209715,0.11290836,0.33415213
124341.836,-1.9453795,2.8533406,0.8076327
132127.92,-3.3992434,2.464011,-1.0984061
119207.79,2.215223,3.0946667,-0.36650726
126567.95,0.5724779,0.14428759,-0.35031024
122672.805,-2.2438445,1.4650513,-0.6172106
116727.516,-3.7491524,2.9825625,-0.5659744
115557.14,-0.073669486,1.085954,0.54725176
120500.016,-1.6022112,3.0920997,0.5208644
131497.38,-3.1380758,2.4944925,-0.6879221
134084.67,2.3616111,3.1231384,-0.32845065
122407.84,-2.841356,3.1173553,-0.5484178
115091.49,-2.8383765,2.290547,0.54355216
128206.55,3.2524853,1.541026,-0.7118559
116655.11,-2.753417,2.6865473,0.6903608
117664.77,-2.9220662,3.0576742,0.42004493
133609.78,-3.3907344,0.01919049,-0.37185368
123520.97,-2.6517837,1.7299947,-0.6923092
122412.01,-2.3362532,2.9370525,-0.5060334
126564.99,-1.5624824,2.2935243,0.7413354
131615.58,0.30344236,0.6097277,-0.51997167
119397.89,-3.5149107,2.8057568,-0.5265521
126053.24,-1.7958629,2.231496,0.6030295
134844.17,-0.9536377,1.7221669,-0.7534195
122843.51,-3.3697689,1.2557433,0.9399152
118973.37,-1.5541953,1.6406338,-0.9391253
125594.625,-2.4562256,3.1137922,0.23966755
120671.734,0.632151,1.7652391,1.1419525
117902.78,-2.427141,1.9400703,0.82854575
132351.8,-1.0486214,1.4858668,1.1989046
123559.31,2.1456575,0.14651743,0.4040424
116556.875,-0.4848115,0.21221665,0.4342809
115645.27,-2.6394746,0.26228574,-0.46353617
128210.836,0.4455257,2.3685977,0.5584392
120831.0,-2.7089603,1.3004503,-0.6722597
117662.53,-0.57790446,2.649309,-0.62802196
131304.75,-2.6974819,3.0960917,-0.4098639
131826.19,-3.4006126,1.8242006,-0.54016113
119232.01,-0.8850297,1.9429471,0.5924408
124915.46,-3.787098,1.2546239,0.7665896
131835.11,-1.4705968,1.2829393,-0.50597787
120799.16,-1.9003764,3.013168,0.31508383
119689.04,-2.6964855,3.1413374,-0.7665664
122872.3,-1.2069061,2.0967042,-0.65238976
126541.67,-3.2569366,0.2745974,0.6581701
116356.97,-3.1520233,2.5305057,0.5900984
128749.46,-4.08535,0.878894,0.6050305
131018.31,0.20367454,2.295495,-0.59623724
123739.76,-0.34646958,2.8980513,-0.4278122
134549.6,0.039937507,2.8264256,0.68801033
116868.0,-3.7203193,0.6199787,-0.25247356
124935.266,0.36776248,2.9865475,-0.52251446
134406.66,-1.8204775,3.0950053,0.8169264
124247.21,-3.2523088,1.2289063,0.5992589
120520.03,-0.411533,1.8268707,0.6658399
116555.02,-3.0800576,0.8519991,-0.7556459
115881.9,-2.6256874,2.9905417,-0.3046954
119445.375,-3.2522645,2.8397424,0.6900884
119068.805,-2.9984493,1.5143895,0.5942576
131304.14,-3.3106444,0.6900754,0.529816
128152.125,2.3255417,2.8414054,0.44263715
115973.4,-1.8997986,2.6659915,-0.6455411
133976.3,-0.82313806,1.6961653,0.7603955
133338.47,-1.085336,2.5711234,0.51194257
117843.83,-3.1921692,3.1174688,-0.5345515
134047.6,-0.40999448,1.7790799,0.77147794
119702.32,-1.9086093,2.4539616,-0.46953148
131149.58,-0.44286284,2.8354204,0.4937452
124195.3,-3.1313913,3.0540502,0.6934689
126575.484,1.1660124,3.1382527,0.36824134
125065.58,-1.3456986,3.1206136,0.791881
120342.94,-3.728739,0.2722788,0.44885823
128734.78,-3.298625,2.9110274,0.43335533
119664.49,-2.2459683,1.3789315,-0.6060455
120355.2,-0.7982364,1.6645014,0.50661814
117576.66,-1.4286385,0.9481187,-0.8168425
118174.35,-1.2113222,2.2618167,0.7433878
120746.98,-2.9422324,1.8094926,-0.5837294
115334.664,-2.6004496,2.2570386,-0.30882147
125598.0,-2.6956086,2.068487,0.9692759
123365.77,-3.9934318,2.686434,-0.6779155
121090.2,-1.0946603,1.8812186,0.6985343
126140.02,-2.0446165,3.026313,-0.66429347
132919.72,-0.81163526,3.0926309,0.43674183
118828.73,0.179229,2.0843453,-0.56460875
119907.445,-2.4117644,2.2616606,-0.6490455
130765.0,-2.3174279,2.7117062,0.4276865
121652.05,-1.9263542,2.751332,0.91043437
127814.25,0.33137763,2.3139231,0.6971695
121695.875,-1.629843,1.9145192,0.78454936
122127.195,0.55808,2.9836283,-0.54124546
116580.61,-1.2678428,3.029155,0.62567055
127506.23,-0.058812555,0.5190723,0.51613075
117508.99,-1.9064041,0.42098892,-0.4130138
123879.75,-3.2078788,0.2879138,0.50928533
127541.086,-3.4980633,3.0791082,-0.7831247
126509.94,-0.029840833,2.874335,-0.53182876
128849.05,-2.2173512,0.4695726,0.54642826
134211.42,-2.6040094,1.271551,-1.1205552
117395.766,-0.9726346,0.7950605,-0.7815352
116703.51,-0.4242946,0.08297765,0.6164474
128837.195,-2.267754,2.0535884,-0.49150926
134422.31,-2.3301675,2.726482,-0.7386628
125833.37,-2.4293847,2.9559615,0.7243371
131747.12,-3.1310618,2.8759768,0.29158664
128258.64,-3.2186472,2.0087447,-0.44882676
123666.44,-3.5169628,1.8982242,-0.56077397
128987.016,-2.7284513,1.2361389,-0.6976939
120901.29,-2.1321769,1.0034553,0.5696624
128118.86,-0.6522019,2.7338784,0.59547013
119702.94,1.9197695,2.1977713,-0.82364964
119781.43,-2.8647456,2.6832395,-0.5260111
116299.234,-4.1498184,2.321572,-0.6648706
134215.33,-3.4622755,2.8882387,0.36745816
116125.945,-2.0660622,2.629437,0.5360427
127664.42,-2.9984686,2.8001313,-0.7405279
116222.03,2.918385,1.0098964,0.6025424
121147.35,-3.1454122,0.7526074,-0.75212723
115901.69,1.4053906,0.42274165,0.5910816
129692.984,-0.6910752,1.1492664,0.49984756
131239.77,-2.4125366,0.35401917,-0.65272415
127427.47,-2.3688536,1.0476838,0.61126673
126121.69,-3.4104588,2.0545156,0.55225164
131256.2,-1.8653876,3.0309165,-0.53103787
115004.26,-3.0903506,2.2222152,0.52234155
125414.98,1.3973775,2.1489828,-0.6486139
121259.31,-2.0588443,1.6376245,0.50755227
133656.78,-2.4882247,2.9884655,0.55061454
126721.445,0.6091769,1.0564855,-0.6479875
117781.234,-1.7925324,2.8720007,0.35280722
115182.38,1.2465204,0.32913494,-0.4546364
125964.73,-2.6566572,0.058391333,-0.40941226
122751.57,-2.352469,2.2811828,0.87552434
124975.11,-3.1463082,2.0859797,0.4571398
126709.67,-4.0840487,3.06073,-0.32329485
115225.2,-2.6811311,2.3872821,-0.72523445
128414.586,-3.095828,2.0418446,0.46918026
133227.56,0.34835505,2.2215517,0.6476016
116691.445,-0.34066844,2.8274834,0.5134965
128540.17,-1.7682965,1.6703194,0.36788607
125682.6,-3.341032,2.9761267,-0.90289366
126225.05,-3.2826705,2.3011994,-0.5838379
125671.81,-3.7185793,1.7801592,-0.74405974
127705.266,0.8723954,2.7515543,0.7578561
120339.6,-4.00358,3.0982528,-0.5288433
121826.26,-1.6941246,0.7645465,-0.5162962
115864.984,1.0330057,0.9916937,0.54102486
126932.016,-1.767141,0.82865834,0.52199733
115281.445,-1.1541903,2.3101344,0.7142399
122211.625,2.4798927,2.255296,-0.7031216
122319.01,-1.5558608,2.8131316,0.55849445
115087.7,-2.42365,0.77448255,0.50253326
126164.21,-1.6622478,2.2516122,-0.6588475
129246.08,-2.299566,2.1860628,0.41792578
116664.37,-1.2209828,2.2423723,0.5554598
128774.62,-1.1112237,2.3293629,-0.734215
126650.86,-4.188998,1.0661474,0.49948484
131894.86,-2.6330395,2.1564035,0.74764293
130328.07,-1.2482166,0.41068935,-0.5192017
128688.16,-3.1400256,2.2720516,0.58692926
128519.1,0.37390524,2.650107,-0.6352162
123642.5,-2.24375,2.8527827,-0.8042833
122053.68,-2.169758,1.6014154,0.6022332
133950.31,-2.622803,2.8773036,0.49469307
132808.02,-1.6991225,2.670403,-0.51136607
129241.18,-0.4949375,3.1065984,-0.59733135
116893.54,-2.0218048,2.2930272,-0.6755864
125908.695,1.678581,1.8990567,0.8574414
133939.66,-1.0794336,0.13700104,-0.3821775
123851.5,-2.6259656,2.7708654,-0.6384674
123041.21,-2.1967905,0.40782797,-0.42215294
129147.28,-2.7663026,3.0347548,-0.38552144
129775.15,-0.3442752,3.1194086,0.5790111
128768.54,-0.8675226,1.4602004,0.5795584
117358.88,-3.7773511,0.78971523,-0.5293916
134450.55,-1.4887486,2.865482,0.8597556
130963.43,-1.8831266,2.6101189,0.6295915
116373.04,-1.7666792,1.568758,-0.65677875
121905.85,-1.8282032,2.9687066,0.54697555
130460.47,0.070958905,2.7856314,0.6595671
130523.484,0.25295594,2.887015,-0.33859274
116509.41,1.6231886,0.7664972,-0.71243525
125594.26,-3.538907,2.9823668,-0.59928346
117256.67,-1.7016335,3.0311627,-0.5361528
124437.484,0.61916333,1.5489026,-0.764467
128940.98,0.32424274,1.5677917,0.6280858
129677.266,-3.0804415,2.3079374,0.9266077
134702.3,-0.49305925,2.9767783,0.2662196
123560.77,-3.6717548,2.6131158,-0.49797958
119083.234,-3.1185396,0.5536239,-0.6927541
120433.49,-3.6082897,1.7568738,-0.6048928
133172.36,0.3208753,1.2302349,-0.56206846
122239.35,-2.029911,2.992077,0.31652904
116256.914,0.14175467,2.88646,0.5573452
124320.99,-0.9073902,2.2266655,0.5272376
127179.76,-0.3879678,1.0302625,0.72630465
119602.84,-4.027257,1.0221224,0.66799825
127191.34,-3.72687,1.4817101,-0.51635176
126366.21,1.3506575,3.039974,-0.61768997
116079.305,1.3181678,2.586369,0.5860822
115745.09,-2.4137053,1.8129231,-0.5247881
119531.33,-2.4588344,2.6621249,-0.5749004
120778.38,-0.59594434,1.9899173,-0.72176284
126848.18,-2.0413105,1.265258,0.57938445
124506.1,-3.19316,1.144605,0.6179684
128700.66,-2.0899885,2.6519768,0.6175163
116997.27,1.3823607,1.6284983,0.9925096
128879.91,-0.34419498,2.1849747,-0.5991006
116259.77,-0.05106765,0.55470014,0.75312495
122681.04,-2.1197941,2.770901,-0.4197593
127282.53,-1.3851867,2.457082,0.6274766
130217.42,-1.3085966,2.4775357,-0.65559417
132612.72,-2.7859037,2.732259,-0.69889617
122173.16,0.4200018,1.8018141,-0.6675768
123335.11,-1.06031,2.212861,0.6582484
125582.88,0.06126921,0.24872208,-0.4591365
118590.09,-2.1956568,2.8194609,-0.40232706
131096.05,-2.440411,3.0251093,0.5065224
122177.945,-2.9861925,2.1182044,0.7408202
129759.47,-2.7464168,2.2977412,0.8678783
115818.64,-3.3351862,2.8592737,-0.60843694
120102.43,2.8524113,2.5378563,0.5115208
116762.96,-0.0677956,1.8967147,0.6519477
119357.21,-1.1863868,3.1042829,0.5091475
126082.63,-0.7964826,3.0365548,-0.6384135
117805.26,-0.6745353,2.4663258,-0.76993996
132390.34,-3.2575743,2.54734,-0.9103178
133326.27,-2.861169,2.6959784,0.69928586
134010.02,0.6913947,3.1254826,-0.38072604
128466.35,-1.485683,0.004139185,0.49924558
126255.37,2.1453528,1.9845562,1.0407491
124790.17,-1.6064172,0.3848083,0.34110206
121106.31,-3.8084774,0.62756777,-0.5195782
132492.17,-4.041637,1.8087686,-0.5545122
129004.0,-2.3112168,3.079936,0.45232934
129269.22,-1.4897695,2.3206365,0.9506669
120210.49,-1.7074034,2.8115604,0.5701981
123539.484,-1.3454387,0.1128546,-0.3683343
127099.78,0.4947128,2.5426586,0.67736816
115278.484,-1.8486619,2.8782468,0.54576737
116180.7,-2.1045508,2.4765577,-0.71217495
121509.81,-1.4898062,1.0505234,0.79682726
131895.61,-2.3373153,1.801383,-0.848559
116945.88,-1.8867078,2.0158587,0.6684365
129778.61,-1.7330292,2.3392448,0.636003
124408.41,-0.012403563,2.871981,-0.43881938
