HiggsM,DNN_score,DPhi_jj,OO1
129198.82,-0.52385145,2.7073936,-0.10461273
116761.14,-1.1636124,2.9313438,0.054315742
123524.64,-2.9923227,2.0392573,0.030268783
115540.42,-0.7478927,1.4444482,0.92802346
124241.875,-3.8095376,0.5219483,-0.045301113
117929.62,-3.0112524,1.2111925,-0.34661818
121807.625,0.12613793,2.1089642,0.071813375
128980.266,-3.2230477,2.9831378,0.12678441
118870.9,-0.4901542,1.7992392,0.046696622
118417.69,-1.9108744,2.0967894,0.13002242
125098.69,-3.4225016,2.8667018,-0.06782889
118557.445,-1.0387067,1.5796756,0.11850732
134391.25,-2.652157,1.1926695,0.40942675
116181.22,-3.1282167,3.1055276,0.08259303
132754.53,-1.457264,0.48282695,0.071020715
130037.04,0.38931626,2.781334,-0.97712344
133483.81,-2.5050871,2.6142778,0.39296615
132464.53,-2.0889065,2.789186,-0.3550416
130202.66,-1.7126684,0.9018613,0.20402874
115409.836,-2.509773,1.3098049,-0.3692294
115922.54,-3.148482,2.58966,0.15646048
115539.766,-2.465132,2.3823926,-0.03599236
118610.19,-2.6848884,2.9654844,0.07816006
131433.64,-2.2395813,0.89391035,0.0433418
129391.46,-1.4683717,1.1095257,0.23501003
121552.83,-0.1933034,0.50219107,0.03237143
131620.88,0.8678551,2.5497296,-0.16557106
128916.195,-2.1138208,1.2080305,1.4211631
116621.055,-1.5565732,2.2556615,0.32964233
121993.555,-0.65637946,2.3477542,-0.3818456
123170.56,-3.6556747,0.09688479,-0.06409145
117791.875,-2.1709113,2.912696,0.13018334
133117.84,-2.018472,2.6087184,-0.5891764
128091.055,-2.5694642,2.773791,0.122828834
116032.805,0.25384015,3.0217354,0.090472
124538.54,-1.9236629,0.9705041,0.19976145
127716.0,-2.5721214,2.0312932,-0.25956804
128621.26,0.13581225,1.4515122,-0.24265864
134869.34,-2.3194757,1.0962775,0.7192957
123272.55,-1.5891755,2.8959732,-0.07191708
118843.59,-2.5643487,2.140136,-1.403914
128848.67,-2.2152715,2.3687682,-0.32719788
115176.56,-0.40311483,2.348079,0.17299679
118827.59,1.1129459,1.8800379,0.29105324
115960.19,-1.9067843,1.4625301,0.35774022
126922.32,1.8267794,1.2021534,0.39788187
118088.22,-3.4047704,2.729281,0.073663324
129272.48,0.11676873,2.8548353,-0.1061322
121219.016,0.13267645,3.084117,-0.29433236
117305.664,-3.3915493,1.5135199,-0.46056974
118907.2,-1.6851445,2.6698987,-0.14137779
132868.52,-3.542542,2.6199336,-0.076673664
122710.89,-1.8003796,1.2934548,-0.15915942
127962.91,-0.3305856,0.52282083,-0.33238655
134777.31,-3.5844958,3.1441495,-0.039497968
122713.93,-2.606205,0.6927244,-0.0065534934
118671.07,1.6664989,0.8260271,-0.36482474
117820.836,-1.6173027,2.0032446,-0.5173791
132872.5,-2.401061,2.8935544,-0.045769263
130848.92,-2.9057796,2.480526,-0.05126279
131164.23,2.1378698,2.2041836,-0.5753429
134696.88,-2.5511606,2.404122,-0.13896851
129900.445,-0.98454046,2.639567,0.2533903
122786.305,-0.2109948,0.64095575,-1.3140261
127722.44,-0.51478845,0.6124508,0.13715461
131669.83,-0.14831622,3.10319,-0.038830463
121160.95,-1.839802,1.0195088,-1.0197953
131219.11,-3.238334,1.4309419,-0.30229926
132542.25,-1.150337,2.6446915,0.010958745
120226.85,-3.717005,2.5565548,0.4584361
117730.18,-1.6142195,0.18550925,0.17166118
131925.2,-1.7921835,2.5420074,0.005020908
124898.35,-2.515208,2.7280183,-0.09590474
116103.52,-0.2685848,2.7771635,0.07928231
134992.2,-1.3800061,3.0770524,0.06880482
118250.07,-3.0648007,2.3272648,0.26768154
127148.39,-2.373222,1.5705842,0.1671704
122005.84,-2.6829486,2.9230409,0.03564341
115139.45,2.2035995,2.1601326,-0.3201846
117916.44,-0.56820494,2.8494124,-0.031473573
121661.94,0.6652906,2.9788866,0.04950373
122310.164,-2.5218844,2.4608731,-1.0020328
120370.58,-2.9486563,2.9623075,0.023116322
132979.05,-2.4524286,2.0645463,0.11558936
133376.42,-3.6663713,1.6873707,0.22124387
120929.66,-1.2720665,2.9918947,-0.00078372535
115547.664,-2.0456057,2.6067557,-0.04893694
117136.945,-1.7636561,2.9809704,-0.04728635
133706.38,-1.5106708,3.0471878,-0.0054938253
126564.88,-1.5609543,2.0385199,-0.11672263
124477.09,-1.7633451,2.5880396,0.037266884
128419.22,0.40027452,2.1911018,0.1413772
126070.836,0.25045395,2.0452108,0.09649506
129346.79,-2.834138,3.022578,0.32721785
126512.75,2.5728698,2.627028,-0.10203329
128998.5,-3.01146,1.663326,-0.24060486
121217.81,-2.3148592,2.0960584,-0.11576219
119395.06,-0.33316037,0.5349008,-0.17470519
129981.336,-0.051072825,1.276385,-0.86829436
116862.28,-1.2049451,2.106615,1.8235635
118998.96,-1.4496182,3.0772984,-0.20157684
133404.34,-1.3475482,0.99519235,0.044343658
125465.734,-2.6151314,2.8196502,-0.00986153
124915.48,-1.9134912,2.961827,0.15685265
128907.445,-1.7910825,3.1278834,0.04739631
122373.01,1.0415081,0.23374769,-0.008090548
120643.96,-3.3294566,0.12877782,-0.08706295
116947.02,-1.8415936,0.18723431,-0.056517027
115834.02,-2.6621776,3.1172502,-0.04023938
118772.14,-1.3833915,1.9255033,-0.08382375
134971.33,-2.8147366,2.670817,-2.1125379
115465.51,-0.4181171,2.89168,0.19583866
121158.69,-3.252474,2.8960192,0.07960295
123646.57,-1.5837501,2.685979,1.1122943
115356.2,-3.3742154,1.8332785,-0.39301947
119078.32,-0.9294801,0.49264872,0.10006742
121601.85,-1.3461114,2.3313458,-0.0042651943
115752.21,-1.4045115,3.045441,-0.058637556
119648.555,0.15063992,1.4919771,0.21431312
117050.74,-2.96225,2.6190293,-0.1237094
119109.11,-1.5154136,2.931779,-0.11726677
116014.07,-3.4033685,2.5826123,0.21999706
120423.766,-1.6150472,0.72857666,0.09136539
123498.62,0.07041839,0.9678613,-0.103906184
131304.3,-0.7607579,1.3386761,-0.3448934
123075.37,2.3140965,2.5221238,-0.19552249
134664.61,-1.3848569,1.7469747,0.50363886
128284.81,-2.835983,2.47685,0.08253641
127961.41,-0.26192468,0.36948836,-0.0115276165
119671.64,-1.1585375,0.6789259,0.5085623
119093.82,-0.07690043,1.702894,-0.55126137
116428.43,-2.911421,0.0043244134,-0.10263524
126383.03,-2.739525,1.7831631,-0.5414529
118964.79,-1.3637412,2.6370695,-0.20639749
128555.18,0.40429923,0.4264704,-0.013738437
125145.48,-2.1701798,2.4908648,-0.17485866
126093.43,-3.8047957,0.45395643,-0.13852301
128518.516,-3.1149867,1.0449439,-0.50306433
118563.2,-0.59799594,1.623982,-0.44982377
129457.14,-2.3953028,1.5334492,-0.1244228
118338.3,-2.5009804,1.9611285,-0.48321077
124608.07,-3.1938443,1.7795639,-0.37803036
128805.76,2.5233603,2.129336,-0.21910308
121814.93,2.0052004,1.5869607,2.401905
117260.08,-3.6360154,0.3193969,0.045285914
129561.95,2.5541294,2.3082733,0.06290394
123773.016,-3.4160848,2.016111,-0.06412333
131508.33,-3.1482294,1.30863,-0.24804221
124697.55,-0.89105004,1.2213503,0.60059613
121309.63,-1.0560919,2.223296,0.0859705
117387.64,-0.059371606,2.2394254,0.30970412
125668.555,-1.4399728,2.1844015,-0.09316676
130320.516,1.93043,3.0622568,-0.12179062
123756.2,-2.9268718,2.9261155,-0.0132547915
130550.445,0.054286122,2.9991417,0.031103168
120235.625,-0.4644368,2.6834383,2.2025957
123915.69,-2.3310914,1.2324778,-0.21038853
131585.92,-3.5837858,0.18804933,-0.03810991
117794.2,-2.1293852,2.6817856,0.020772297
127732.125,-3.7340813,1.8950793,-0.18419035
118053.695,0.9438845,2.9577873,0.025159966
124230.95,-1.4009244,3.015565,-0.03647571
134177.33,0.32653573,2.8713553,1.1971369
119669.84,0.44489905,2.134554,0.4932359
116492.14,-0.23885232,3.0273573,0.12084359
118952.11,-1.8270177,2.806847,0.08896892
120276.414,-2.085635,1.8466436,0.038777716
118745.875,-2.0575984,1.220233,0.1389986
119002.195,-3.0144293,1.4214087,0.10190426
123971.29,-1.6948695,2.4940047,-0.003892403
116028.625,-2.1391773,2.8122036,0.13567477
118280.836,-2.1916955,2.2652738,-0.32376528
124031.305,-2.7947702,0.057410344,-0.008343844
120460.18,2.272032,2.174111,0.22302945
120787.375,1.2823284,2.3500009,0.21436319
115577.66,-0.8037572,1.8985202,0.06264409
128724.52,0.23814733,-0.01969062,-0.29333708
117708.125,-4.1192446,2.357088,-0.81612
122168.125,-0.067782655,2.2191553,-0.6040696
122170.85,-3.0996072,2.289129,-0.2372569
120145.195,-3.2454677,1.984278,0.18489869
134356.9,-3.1822546,0.27848634,-0.12421272
118488.97,-2.1321766,2.1823554,0.24857056
121616.28,-1.7158294,3.0429952,0.01151063
126731.195,-1.7068638,2.9603894,0.09622091
132399.6,0.91234046,2.4813392,-0.75298035
120722.12,-2.5037801,2.7034009,0.16150136
116730.14,-0.84321874,2.4638617,0.03157102
129270.9,-0.9380379,2.216505,-1.6590216
122856.26,-4.0274887,1.6971626,0.0389136
120714.35,-0.0040109386,1.231269,0.25053257
121768.08,-3.4871454,2.9863045,-0.16006324
124813.31,-2.7914405,1.8471851,-0.054264784
118445.99,-1.9871873,1.9651,-0.014674437
130031.375,-0.57219416,1.7355354,0.0066175624
116144.984,-2.0126274,2.1428568,0.14604498
117106.87,-1.7780912,2.6879508,0.07458472
131935.66,-2.391802,2.8147173,0.027461676
132643.14,-3.052099,0.4112931,-0.18702368
127929.15,-0.7073369,2.7952547,-0.057802275
122663.02,-1.961887,2.4901462,0.13606812
115166.086,0.4407779,0.925296,0.30987397
131087.67,-3.477379,2.6795912,-0.3331688
132688.88,-0.37280548,2.0137272,-0.23278102
131355.08,0.052233815,0.5754462,-0.0048745926
128590.43,-3.9051425,0.07052509,0.04884218
115964.67,-3.6575482,2.9186406,0.0066419975
121579.62,0.0015973496,2.3988292,-0.16860434
115950.51,3.2361383,0.287756,0.04183991
116763.71,-2.3784425,2.8000329,0.22354975
116714.52,-3.0300438,1.9526381,0.024216516
128428.97,-1.6599517,1.4711367,0.14725067
132075.58,-2.767804,0.62685984,0.29033267
132685.81,-2.1348908,2.8898716,0.06216372
127373.19,-3.3442457,1.3917357,0.06001697
125753.23,-1.8943923,2.7616236,-0.044272434
115538.25,1.9386262,2.744334,-0.013756316
121745.195,-2.4041486,3.0096035,0.057276018
131065.93,-2.2930756,2.9772143,-0.1870362
120658.96,-1.7650348,2.2809756,-0.11799387
130707.1,-2.5558774,1.1313307,-0.24231863
115197.44,-2.1500373,2.4440782,-0.20051478
126417.89,-1.1019866,2.4797654,0.27873236
122442.34,-1.9967686,0.6974336,0.17671159
132166.12,1.5234234,2.7589216,-0.08491768
124049.05,-2.4470148,2.4518788,0.0029200474
127858.01,-0.8826689,2.9786572,-0.097548775
115101.64,-2.4327624,1.9715375,0.23280248
121155.766,-1.3178434,2.7378736,-0.023332665
115054.945,-1.261952,2.5442235,-0.068563156
116876.83,1.3899431,0.6762927,0.06294268
120583.945,-2.3389678,2.2292154,-0.099832006
120484.164,0.6542111,0.21690166,-0.08088105
129118.88,-1.2326353,2.307023,-0.10153713
120048.51,-2.219477,2.7086987,0.015744535
116625.9,-4.0804243,2.7599075,-0.14388959
123267.68,-0.67492014,1.4643579,-0.11638768
122863.04,-0.048067547,1.3010147,0.2536758
122863.8,-0.7060275,0.9867631,-0.0284388
128448.38,0.49142885,2.5166633,-0.21734521
123911.414,-2.0157974,3.01608,-0.63403946
115778.26,-2.3073647,1.699194,0.16758998
119336.12,-0.42598262,3.064869,-0.03313102
124045.26,-2.3654487,0.42470348,-0.057223868
134865.25,-3.2914073,1.4674416,-0.21377046
119009.94,-1.2652135,3.0656712,-0.009574262
120660.336,-0.6223836,3.0547628,0.33988678
125785.35,-4.334095,3.0050862,-0.061718818
122101.04,0.7983996,2.9040332,0.022401731
123557.38,-2.7057066,2.8333614,0.5862441
128066.375,0.47226685,2.8175,-0.093131304
127285.21,-1.0221467,3.104935,0.08046177
120704.99,-3.2693315,2.4829412,-0.26856717
130286.83,-0.90494365,0.43893197,0.7611758
119834.45,0.49394712,1.8648432,0.24026486
119733.016,-2.099814,2.3378284,-0.19262181
120394.484,-3.4923868,1.3354876,0.16202404
116019.62,-3.5042193,3.0711286,-0.10192393
120456.18,1.9659796,1.3212212,-0.13696063
131824.05,-2.6915128,2.5895257,0.03680559
123345.59,-2.411091,1.1903546,-0.77557606
122071.99,0.64488876,1.0624338,-0.07436868
127091.94,-2.2079895,2.9713492,-0.096897356
118807.7,-0.42633152,1.7816286,0.09373146
117287.58,-3.0295956,2.922849,-0.11761542
125241.59,-1.3824744,1.2701598,-0.6186519
128223.64,-0.58530396,2.419732,0.09191489
125403.984,0.24691898,2.411306,0.3329274
116768.72,-1.6463137,2.7736824,-0.15942314
117021.53,-1.2518355,2.2206519,0.0525838
116246.484,-1.8501341,2.721096,0.038966645
125448.61,-1.2222714,3.086301,-0.14625864
131640.31,-0.3153908,2.6973693,-0.0045104437
115367.914,-4.178502,2.418186,0.10538126
123318.914,-3.968984,1.7244998,-0.2636625
118343.164,0.48176003,0.80264217,0.01537681
131988.7,-2.538405,0.20571692,0.38522366
123074.68,-2.4394825,2.6411052,0.41009605
132017.58,-2.7193499,2.6744814,-0.040721536
119602.83,-2.0626101,2.6402044,-0.06529654
118506.695,-2.9742374,2.7351348,0.25245342
120510.625,-2.7530591,1.744744,-2.7263224
134640.88,-2.9345636,1.6312953,-0.47764066
125448.06,-0.5674156,0.35231805,-0.07393808
115801.72,-3.3133976,2.4230049,-0.36549643
129460.62,-0.848484,0.93152976,-0.5439045
121377.75,1.2069967,1.7396774,0.0754948
116484.51,-0.16526163,1.8019439,-0.19804114
131966.14,-0.6319312,0.2399007,-0.1538718
134957.69,-0.41881797,2.9785867,-0.15684609
130692.37,-1.5169631,0.9139504,-0.2362622
116586.09,-1.0476623,2.6020749,-0.43256602
119150.35,-2.5700488,2.4726148,-0.0320049
132292.53,-0.14187136,0.5492695,-0.004642753
134092.67,-2.5800226,2.3591535,0.85141563
129212.0,-3.395224,1.6966256,-0.36216396
125025.53,-0.3138761,3.0527062,-0.057117783
131525.02,-3.4308314,2.3146436,0.07908861
128124.81,-3.8819828,2.1626704,-0.23825638
117215.625,-1.338589,2.976864,-0.22857751
115603.52,0.7991732,0.8986089,-0.15353805
115579.5,-0.48662886,3.1327176,0.28413382
129852.69,-3.3518636,2.8334723,-0.041819047
132309.39,-1.6210674,2.1034017,0.17902224
119515.195,-0.15305212,2.3431957,0.15383098
129232.65,-2.066554,2.1819987,-0.32727775
122041.76,-2.1373343,2.7830768,0.4343105
132963.62,-2.4281125,0.38364762,0.18172564
118544.055,2.3394287,2.70277,0.014064442
130770.3,-0.9837549,2.9757419,-0.09709433
120640.85,0.27034196,1.4296566,-0.1798739
117851.9,-1.1664674,0.8894421,0.1286725
125014.19,-0.21500643,2.69787,0.281071
123213.664,-1.6261832,2.7929134,-0.041899208
123091.234,-0.2776967,0.9239902,-0.37232706
118746.32,-1.218257,0.6036811,0.006621138
126116.445,-0.18272123,0.24450701,-0.030562904
119699.76,-0.5535843,2.6645985,0.25156182
123513.17,-3.992186,1.1358846,-0.06672095
129711.016,-2.2846904,2.892601,0.09396509
126784.89,-1.8419721,1.0517898,0.08148151
134428.86,-3.3239667,3.147019,-0.381252
115237.07,1.255296,2.5475283,0.07136102
133974.9,-2.81739,1.5229484,-0.7444953
126644.74,-2.0626688,1.5466887,0.6915834
116469.52,-1.2943009,2.7384403,0.39540195
118546.836,-2.5697112,2.85589,-0.23065245
124387.4,-2.562697,0.18527889,-0.04703544
126661.24,-2.171201,2.483654,0.06942048
131291.02,-2.6262066,2.029794,0.03177187
117951.13,-3.8686883,1.6332229,0.1812548
124468.836,-3.6748025,0.13956222,0.1624752
129049.33,-1.6452287,2.9519906,0.08562244
129830.31,-2.826249,3.045408,-2.1791098
124633.805,-0.48385537,1.174285,-0.766908
121272.85,-0.71235836,2.502313,0.18539456
126892.72,-0.17732337,1.0776287,-0.12994255
121514.37,-0.8378312,2.6587899,0.08820844
129039.78,-3.4564314,2.2291503,-0.28605437
130669.0,-1.2170967,1.5511607,-0.1573795
117116.02,-1.7491516,3.1515033,0.012077416
127090.95,-1.4690323,1.853001,-0.08893435
125925.94,-1.9691515,0.51444316,0.004014283
132435.06,-3.1181297,0.98286086,0.11979346
129315.8,2.2551935,2.2219791,0.001018247
123096.61,0.046651356,0.52339846,0.06478608
122023.91,-2.6153753,0.9992292,-0.11686894
131471.44,-2.0411208,2.447289,0.3385589
128259.49,-2.0925732,1.6979613,-0.44476235
123747.19,-0.7335795,1.558322,0.03269744
125371.57,-2.5422304,3.027662,-0.061623458
118716.67,0.99235463,2.3212357,0.2630376
124961.49,-1.5424081,1.9953492,-0.6218491
133098.17,-2.0666053,1.3779612,1.0391521
130463.305,-1.716544,1.4945874,0.10213133
123170.75,-1.644209,2.5735652,0.15648432
120760.875,-3.6396558,1.4082123,-0.35703427
125617.53,0.32919866,2.9110796,-0.010991524
126127.055,-0.8476619,2.6927931,0.17742021
129661.87,1.0902166,2.8552082,0.12834829
125504.984,-0.029924646,0.7840104,-0.017401682
134302.1,-3.4049215,1.7648535,0.6179901
124730.9,-2.4373984,2.7678862,-0.42826387
133709.67,1.1958132,2.1686285,-0.3008194
120387.695,-2.457968,3.0080967,0.24968745
129711.68,-3.3034804,2.545014,-0.10414071
133446.62,-2.7891154,1.7012088,-0.30589664
121992.98,-2.1458528,2.6727214,0.025707085
120559.03,-2.6349108,0.16205795,0.0079883365
117174.42,-2.3725662,2.7968895,-0.19091102
115502.305,-0.57027966,1.9804043,-0.09196197
116982.32,-1.5516516,0.6634934,-0.54774654
121584.516,1.2065241,1.1499752,-0.24794805
123616.35,-2.7662387,2.4899943,-0.02156228
115639.95,-0.56176597,2.0222015,-1.7068468
133377.83,0.08204205,0.24061647,0.003788999
116951.69,0.06912308,0.8153167,-0.11950441
130355.86,-2.4245002,2.712424,0.19510381
119822.86,-3.867317,0.5258035,-0.027299566
119405.695,-2.551664,3.031806,-0.062547244
122471.695,-2.5839503,1.8262047,-0.07898968
130926.87,0.8910383,1.2889972,-0.09564518
116446.86,-1.4887749,2.5916464,0.026964622
126373.16,-3.295401,1.1910841,-0.23795332
133174.64,-0.83094966,1.6027242,-0.079589546
126996.266,-3.2394397,2.6020138,0.28922772
132829.06,-2.636354,1.6397663,-1.193828
115836.88,-2.9999576,0.14029877,0.27236125
118203.81,-2.0289588,3.0627983,0.18813908
131056.234,0.010504692,2.1867032,0.285113
118936.69,-2.855648,2.4807615,0.43796927
124459.08,0.9825453,2.0226293,0.19699547
115571.125,-2.45158,2.5000355,-0.1763367
123270.07,0.33219326,1.5872409,-0.031166343
120308.46,-4.0091724,0.68755466,-0.12542436
133127.56,-2.3040457,0.3872769,0.17356834
117270.98,-0.34986708,0.7875958,0.13672669
115419.945,-2.1939619,1.5512505,0.19607764
129363.3,-2.0240564,2.8666134,-0.045775816
128128.97,-3.0482602,2.5493548,-0.15923779
119730.47,0.8723068,2.6651127,-0.04673953
122296.61,-3.226577,0.71806973,0.15548068
130107.25,-2.2856095,0.6786203,0.051199913
119161.8,-0.7628057,2.7320833,-0.049755234
126200.52,-2.8466172,1.1740239,0.23524186
125354.42,-2.6103475,0.39875734,-0.10188012
123445.06,-3.320534,2.1755612,0.018028961
132228.17,-3.5502453,2.9797344,-0.065036386
129754.05,-1.8193378,0.16187604,0.11387112
120712.53,-1.6517614,0.9055782,-0.3322018
122433.41,-1.2377031,0.6401217,-0.023701582
122136.6,-2.014144,3.1339068,-0.072579816
129192.42,0.36569214,0.69990027,-0.5484713
130377.625,1.2619258,2.2202566,0.064310476
118359.33,-3.3938396,2.7918756,-0.120902896
122871.04,-2.5683239,3.1067693,0.0551835
123613.77,-1.0227987,2.1515539,-0.2259486
131757.84,-2.5207164,1.1898892,-0.4938018
127220.02,-1.9741784,2.8423185,0.04514109
123161.766,-0.33029318,2.962638,0.26916435
128693.445,-0.43700874,3.054329,0.048312347
121142.99,0.5943377,2.507386,0.11830289
130513.74,-2.6983287,2.0434341,1.303481
134894.56,0.04695202,0.27608246,-0.15476549
123238.78,-2.4194477,2.232847,-0.58255523
128601.45,1.1363572,1.036161,-0.13481984
132371.55,-3.7325928,2.2308521,0.016068157
122439.945,1.6985836,2.786501,0.49541423
130983.516,-2.3890326,1.2685946,-0.20300303
118588.0,-2.659476,1.443154,-0.4768903
122533.52,-2.0323646,0.110195324,-0.1695046
118115.56,-2.4294536,1.459073,-0.022503942
133506.17,1.0710752,1.0385975,-0.035221748
129404.52,0.3963676,1.6783491,-0.064695485
132058.4,0.3320841,0.4991938,-0.05454311
127807.03,-2.0077868,1.335135,0.29715258
122264.52,-1.4144506,1.0815263,-0.3447122
125997.02,0.53859097,3.020938,-0.10496138
122253.26,1.9399253,2.3205159,0.06660622
115693.875,-1.9397775,1.6056983,-2.036043
118525.21,-0.57003444,2.7425086,-0.06508675
116728.99,-3.5715904,0.5475788,0.044649996
121884.22,-2.8392434,2.9236588,0.12745251
132889.52,-2.8527167,3.1101568,-0.026242282
120208.24,-2.280076,1.4884657,-0.06702521
129637.71,-0.34916794,2.912798,-0.13227078
130748.33,-1.6636971,3.1010215,-0.029554192
131183.27,-1.7862271,2.7728689,0.11012116
119549.64,-1.4860535,2.4793627,0.59124565
121190.16,-1.3975565,1.5708938,0.032329712
122991.69,3.627529,1.8654689,0.029665643
115906.98,-3.3768604,3.005441,-0.022759324
134006.31,1.646181,3.071247,-0.056569472
124537.72,2.8331432,2.3851237,0.06938174
131590.48,-3.8171554,1.8917518,0.056134105
116408.81,-1.1384746,0.8568556,0.0021124824
134142.44,-2.870868,1.8224669,0.1491912
115656.71,-1.5287555,1.9709371,1.0593204
125151.68,-0.9127799,1.7181051,-0.110246316
124613.04,-2.6725142,1.6371101,-0.011576786
126186.81,-3.135669,2.4443326,0.27067757
131110.73,-1.3189576,2.5690491,-0.1069055
132948.19,-2.7565503,2.647064,0.55843055
118510.83,0.49610034,1.0012167,-0.108022384
116448.92,-3.5061376,3.1226544,0.05014978
122948.17,-1.4851308,0.7205369,-0.4137262
128126.97,-3.6107788,2.185006,0.2740771
130318.23,-2.7982898,2.6916943,0.35637778
132397.45,-2.1679265,2.7308288,-0.01258043
129428.28,-3.5658352,2.3630354,0.14504193
122365.92,0.25249627,1.6273113,0.39758328
116387.56,1.9554235,1.8337102,0.1847789
133835.48,4.176794,0.23197323,-0.10734117
118818.43,-3.4091222,1.1848985,-0.2729188
124808.234,0.6280742,2.8824346,-0.06423151
116775.07,-3.0246859,1.6855829,0.1373489
125230.984,-0.15803945,1.8930968,-0.1956393
122864.18,-2.9347675,0.1422581,0.051286925
123336.81,-1.3072395,2.5504453,-0.54426354
