HiggsM,DNN_score,DPhi_jj,OO1
115491.6,-0.043887854,1.9973732,-0.00577394
115764.4,-2.9164634,0.90321124,0.12401723
131690.42,0.2217888,3.0476098,-0.08454131
117506.89,-2.0537748,1.4243268,-0.41789368
126862.02,-1.3820322,0.7786547,0.24840309
134150.27,2.6335924,0.11676053,-0.01782096
125726.164,-3.2455149,0.9882503,0.026381744
131044.28,-3.555059,2.9820182,0.0774866
131332.16,-2.840234,2.6078684,-0.026228873
123436.41,-3.2440882,2.7718296,0.06200638
115196.06,-3.1844804,2.9205346,0.18605252
125705.62,-2.7271526,2.7261658,-0.24066268
117478.07,-3.4118052,2.758005,-0.13464014
123183.73,-0.40476486,2.9774127,-0.25128946
125095.05,-1.5955008,0.8270864,0.036251914
128324.01,-2.75076,2.8927543,-0.89599234
125769.66,1.7704988,1.418176,-0.15446213
122862.81,-3.2535477,2.5602415,0.18832979
130833.21,-0.079227574,0.16110137,0.022652047
119007.53,-2.749132,2.5615242,-0.41683668
124432.18,-1.9852731,2.7851746,-0.12649328
125860.23,-2.3815455,2.631935,0.23986554
121347.32,-1.3884784,1.4506328,-0.52562433
122975.74,-2.9896908,3.073124,0.014131789
134267.77,-2.458861,3.015423,-0.19570099
133957.66,-2.419333,2.830316,1.1137866
131606.08,-0.6260367,3.0758421,-0.20863305
126454.67,-2.402189,1.7566504,-0.05984622
131772.11,-1.1787001,0.7289936,-0.022870773
126792.11,-0.07921104,2.7113712,-0.10104663
115432.02,-2.9503992,1.9364665,0.055665657
126571.914,-0.7541257,2.5109155,0.012066688
121057.234,-0.030047944,2.7327595,-0.05238921
118067.48,-0.74000615,0.121362746,-0.025891544
116442.26,-1.5900148,2.667687,0.038136434
129534.85,-2.5454314,2.4434307,-0.3305977
126663.03,-3.0577838,2.7832768,0.001816276
116829.445,-0.80988586,1.5895337,-0.029481482
120236.17,-3.6389925,1.7025975,0.07386179
122724.25,2.5965633,0.6525512,-0.12730053
115339.1,-3.3253498,2.8357916,-0.022894315
131695.12,-3.0274658,1.4996198,0.0802496
126326.17,-1.4118204,2.5075843,-0.1853269
117675.4,-1.9226779,1.9408438,0.2107491
121593.08,-1.9370364,2.663174,-0.0011496625
133353.03,0.12983167,2.8607917,0.20049632
118961.04,-2.3965802,2.7143936,-0.18085341
117121.03,-0.8045169,2.7841275,0.11001805
121173.7,-2.2811384,0.3022245,0.09934985
132728.44,-3.3910227,2.189601,-0.33514568
118570.016,-0.32980826,2.914412,0.083051346
125266.77,-1.1446829,2.475682,-0.18157098
115534.77,-3.1843588,2.5264773,-0.31144857
118271.4,-4.23671,2.4720945,-0.07310876
118910.97,-3.770104,2.2503316,0.03554686
130886.65,-3.6197248,1.1320286,0.4105937
116072.19,-2.293456,3.0772736,0.015725464
119534.41,-3.7308266,0.55692154,0.03415344
120077.01,-3.0236502,1.5320147,-0.12666252
115664.62,-0.7969342,2.822039,0.037526138
128287.734,-1.1142354,3.0409875,0.11029578
118464.695,-3.3958375,2.942633,0.04988397
122233.734,-2.0111723,0.66607744,-0.044099003
130807.055,-3.3549697,3.1225016,0.3457233
120832.85,-0.5043733,3.1076214,-0.014350816
127386.26,-0.08377751,0.678353,-0.82073265
116818.76,-0.973371,2.678771,0.2781781
131203.52,-2.776166,1.7665427,0.038660306
124236.26,-2.3490968,1.1298155,-1.750087
122279.484,-0.85507387,3.00176,-0.095249146
128898.24,-0.42688704,2.605891,0.17800488
131112.25,-2.6897178,2.811039,0.032919742
123172.07,-0.054920517,2.7287967,0.11284602
119390.484,-3.2966154,3.1250598,0.055555996
134236.55,-3.3821666,0.20983374,-0.26705188
122670.52,-2.7987077,1.7835413,-0.04077577
116078.15,-0.33340937,3.1178644,-0.038323574
119354.95,-2.5596757,1.9335456,0.40008584
129592.91,0.8244938,0.40544328,0.049113356
118322.3,0.6895353,2.966093,0.04665907
126192.33,-2.620264,2.1660864,0.21999587
127976.305,-1.4287076,2.4587097,-0.06789296
118351.63,-1.8657005,2.261432,0.5415271
115128.9,0.14981748,2.556316,-0.101438195
130943.4,-3.7563326,2.7995517,0.09614045
134301.89,-3.7090137,2.7719839,0.05624496
132187.28,-2.2597685,3.1208837,0.08077705
133319.83,2.7609918,2.6397195,-0.042168893
131308.48,-1.9896084,2.844172,0.38883832
126558.14,-3.1275218,1.8292271,-0.2549676
118394.0,-2.063473,2.7241764,-0.20800994
126567.61,-3.053983,1.7202121,-0.18982126
134317.6,-3.184592,2.5361805,-0.33221403
133500.92,0.10417936,0.63882196,0.1453739
125408.59,-2.6439743,2.891613,-0.0800273
133817.25,-0.5778083,1.3736062,0.99126565
122360.37,-1.4957829,3.127139,0.061508134
117616.03,-3.1755352,2.8139226,-0.013911273
120052.016,-1.4476478,1.7476817,0.49719685
117253.95,-0.49671268,1.664659,-0.1793852
121954.98,-1.7429358,2.945998,-0.14913966
126533.336,-2.2539577,0.7022091,0.054848555
126640.3,-1.0252473,2.4652116,-0.04482164
116969.93,-1.5632865,3.0238235,-0.03538803
117079.12,-3.3214037,1.2831699,0.43907183
123876.516,0.3839828,2.991626,-0.036166392
115049.984,-2.3848665,3.1535647,1.0603795
131265.19,-2.7619717,0.64484227,-0.40490112
119867.44,-2.7618265,0.7109273,-0.20670144
120845.234,-1.0324965,2.2451012,0.23886071
123054.65,-1.3564628,1.7985607,-0.15455511
126044.61,-1.6504451,2.6815376,-0.01400246
129382.18,-3.6963682,0.199138,0.07702113
127633.82,0.5953985,3.0516152,0.101319596
116265.17,-2.3429012,1.014346,0.02960664
121969.266,-2.6973543,2.389669,-0.6873706
124910.15,-1.9699725,2.7523074,0.5281829
126662.016,-1.2242076,2.9671092,-0.21512665
123411.664,-2.6531532,2.9966493,-0.034642447
129902.03,-3.6760528,0.9163107,0.1403682
120090.33,-2.3154907,0.2637024,0.0077767605
128188.56,-3.7940173,2.691553,-1.4244959
126421.36,-2.80639,3.047215,-0.087495334
126038.73,-0.85067236,2.6325226,-0.19891337
119255.695,-3.6082997,0.12741351,-0.22104838
115350.45,-4.1707253,1.762078,0.41490746
132848.1,-1.6419435,1.5661318,-0.0006278742
116632.71,2.4178119,1.4092162,0.021959508
119620.01,-0.26893023,2.788718,-0.26378915
120484.57,-0.7943839,2.4253216,-0.42215708
134601.5,-0.660627,1.0549973,-0.11021562
115680.92,-3.5659893,1.2455317,0.13276933
117585.68,-0.616817,1.4608277,0.35577047
132429.11,0.28770408,2.6707013,0.44459188
134072.75,-2.4907668,1.4114276,-0.050371785
120981.42,-0.030135423,0.44977182,-0.030843318
124995.88,-2.7590802,2.6044571,-0.20978032
115506.53,-3.1268,1.8957453,0.20513548
130921.94,-3.2353535,1.321884,-0.1039494
115200.945,-0.26699984,2.9337134,-0.037583355
129988.91,0.12818025,1.7859281,0.41883445
127230.445,-3.2100563,2.278146,-0.2009144
127379.34,0.67456406,1.948886,0.19136338
118507.81,-1.3427866,2.5737152,0.11062238
117254.28,-0.50941503,1.6551342,0.21530426
116470.47,0.21968,1.7303112,-0.06070802
129514.23,-2.83309,0.39660075,-0.09705559
132447.33,-0.6126993,2.8363025,0.035304293
131165.92,-0.53042716,2.147406,-0.391874
130712.73,-2.8531723,3.0831604,0.046948127
125506.28,-1.2376232,2.6796653,-0.39609
116348.86,2.680915,0.84650373,0.117051914
117938.81,-1.9040713,2.767073,0.03144169
124386.74,-3.2175772,3.0712142,-0.121392496
131553.75,-1.8275998,2.752136,-0.12791947
122283.33,-1.2007134,2.9187758,0.13725773
115129.09,1.1684701,2.9612992,-0.1298773
115657.945,1.0755987,3.1285014,-0.03035997
125198.03,-3.0624938,0.17426549,0.07162266
122823.79,0.055793926,2.8396583,-0.13048252
124398.08,0.33701977,1.7832801,-0.03610858
126175.02,-3.3148358,0.31844145,0.17665198
122146.95,-1.7527798,2.6135366,0.0018514394
115961.95,0.93369013,2.988907,0.12516451
125905.77,-3.1774108,0.5156619,-0.27794805
129952.42,1.3324441,1.2318021,0.044528414
134280.4,-2.2860591,2.1473517,0.28564346
115675.766,-2.3282342,1.8512266,-0.20153333
132406.17,-3.1914246,2.693628,0.13692456
130871.164,-3.5794847,2.4030974,0.25229788
121667.195,1.2458937,2.747001,0.109121084
127444.36,-1.2461296,1.5943177,-0.8928905
120979.29,-2.8858337,2.8727045,-0.08810831
115157.52,-1.9992342,1.86205,0.7280198
119668.8,-1.8233597,0.8163626,0.21802434
127468.63,-2.0617762,2.890988,0.22771512
122096.42,1.2399397,0.16660315,0.0060549485
126109.04,-0.17758237,2.9087381,-0.11805884
117847.57,1.2516446,2.1368194,-0.5013944
129230.97,-3.7063098,3.005723,0.027856221
125793.97,-3.0791028,2.721489,0.020887323
131339.42,-2.2558024,3.1318235,0.16828787
116071.83,0.60455,2.9118478,0.051125415
121518.27,-0.85260135,2.1773314,-0.090149574
123288.26,-2.9654007,0.41703433,0.0824631
128160.84,-2.2493386,2.8306997,-0.100165166
128070.82,-2.3671124,2.7842894,-0.60704833
125845.53,-3.0647285,1.7157307,0.37940323
120653.8,-2.3549042,2.078881,-0.76876897
130234.66,1.3731947,1.2602701,-0.12860397
117520.516,-0.015104907,2.5516014,0.09942673
129137.13,-1.341953,1.4004594,0.42244077
128827.54,-0.0052776597,1.8997389,0.5937625
126704.55,-2.8633194,1.7630223,-0.25706816
130471.87,-1.7789629,1.1104715,0.17794767
121773.17,-1.9253949,3.099287,0.031907156
116341.48,-0.8468643,0.9589079,-0.15454021
115682.48,-2.9443996,3.0989285,0.039438073
120178.945,-1.0855812,3.0398962,0.38254288
132638.45,-2.332549,1.0910795,0.0067099403
116729.03,-1.3526142,3.0279934,-0.08342682
129190.7,-1.4837201,2.7670667,0.22445863
129389.89,-2.760973,3.084662,-0.22951977
117396.0,0.41105923,2.6397712,-1.0239061
118441.26,-2.8188336,2.7476923,-0.20410562
133367.22,-2.6069613,2.0768056,0.15708806
119976.484,-3.706144,1.0046986,0.13019824
133696.69,-0.52614796,0.8136383,0.052602272
130027.445,-0.16421808,0.7282187,0.3077457
117995.85,-1.5775112,2.9496217,-0.17035775
129662.32,-2.6613042,3.092622,-0.02238534
134447.55,0.59337336,1.3005625,-0.17891496
122676.03,-1.6076993,1.7835714,0.11609952
133538.7,-0.8666149,2.2612438,0.27989393
122931.46,-2.8824072,2.899219,0.022354051
120555.59,-1.3346634,2.565172,0.020732366
118287.43,1.1763846,2.9523504,0.004865951
121092.805,2.9243417,2.0167446,0.3156181
131601.06,-2.4179144,2.0454054,-1.0714464
127367.516,-2.066835,3.0683913,0.007652795
129505.805,-1.0708097,3.1507585,0.00047172516
125439.75,-1.6271609,3.0586405,-0.3190367
116401.875,-2.0750635,2.50014,-0.51298696
124077.21,-0.6491129,1.5180681,0.8941248
124319.66,-3.4429262,2.7159328,0.039043527
129342.3,-3.133851,2.377847,0.014569245
124341.836,-2.6664789,0.15824729,-0.09487308
132127.92,-2.0485272,2.6468697,0.10346873
119207.78,-3.0308342,2.2954388,0.29925168
126567.95,-1.5784125,0.3022132,0.2708957
122672.805,-1.4090993,3.1272187,0.05378412
116727.52,-1.8563368,2.4292421,0.16371545
115557.14,-2.3552666,0.07115204,0.12816651
120500.016,-0.36371526,2.8701987,0.025612323
131497.38,-2.5381541,2.013528,0.19352086
134084.67,-1.0776944,2.7349098,0.06053548
122407.84,-3.9811103,1.1831828,-0.337923
115091.484,-3.6074824,1.1221719,0.1878828
128206.54,1.375255,2.464715,0.14471473
116655.11,-2.8683372,2.569609,-0.34401876
117664.77,-1.90858,2.969534,-0.027267681
133609.78,-1.1033657,1.1771982,-0.2448951
123520.97,-1.6036674,2.5491133,0.074652076
122412.0,-2.3119655,1.6942421,0.42677957
126564.99,-2.5675018,1.7475477,-0.3663931
131615.58,1.9825695,1.9514643,-0.16949953
119397.9,-1.6531094,2.8428304,-0.045608345
126053.24,-1.8148116,3.0060744,0.16317013
134844.17,-2.123895,3.1619778,-0.50135416
122843.516,-2.0628128,0.18681443,0.0003519314
118973.36,-1.4243106,2.3347352,-0.03582489
125594.625,-0.9000807,2.9800856,-0.079464085
120671.734,-2.2741606,2.9711924,0.051432945
117902.77,-2.960075,2.2880201,-0.05929374
132351.8,0.011083292,0.7593731,-0.011426298
123559.31,-2.8783348,1.0437322,0.46213958
116556.88,-0.28678936,1.4297351,-0.3207147
115645.27,-2.807484,2.8876688,0.11508038
128210.83,-3.1467412,3.009588,0.15462781
120831.01,-2.5311935,0.28664654,0.001338293
117662.53,-3.4812906,2.6148305,0.38861722
131304.75,1.7928431,2.6565878,-0.05171246
131826.19,0.598691,1.4902275,0.12380327
119232.0,-0.7074423,2.9509254,0.07679823
124915.46,1.1277987,2.3066044,-0.002240024
131835.11,-0.090475835,2.1931808,0.033705257
120799.16,-2.5078468,2.3306491,0.45572078
119689.05,-3.6879978,0.4193187,-0.16825779
122872.3,0.08976154,0.088249415,-0.052329905
126541.67,1.6962568,1.7390299,-2.3851917
116356.98,-2.366349,2.4713607,-0.02086229
128749.46,-0.36757293,2.1305335,0.016343504
131018.31,-0.07088643,0.115263484,0.053518906
123739.766,-2.3569486,2.8740091,-0.117138624
134549.6,-2.3741224,2.1252813,-0.15877739
116868.0,-3.4089775,0.95419145,0.21304426
124935.266,-1.3716322,2.9126,-0.036945347
134406.66,-1.8703042,2.5303679,-0.007998766
124247.21,-1.849198,0.8961165,-0.7808357
120520.03,-3.3440208,0.2979582,-0.03692717
116555.016,-1.7744395,2.685809,0.4177551
115881.9,0.34749863,2.622787,0.8570668
119445.375,4.4122014,0.88453746,-0.032831535
119068.8,-1.2592571,1.6561134,0.13715461
131304.14,0.53209615,0.70987874,-0.08402459
128152.125,-0.6647134,1.0045244,1.044295
115973.41,-1.4184716,2.9289134,1.6470256
133976.3,0.934733,0.75899595,0.113200635
133338.47,-1.0663077,2.6334913,0.23118795
117843.836,-2.4314873,2.5122163,-0.13575672
134047.6,-0.49012113,2.446231,-0.17646693
119702.31,-1.2897961,2.2374632,0.49484864
131149.58,-2.0777154,2.0351036,-0.21448626
124195.3,1.9068397,2.2711093,0.041712962
126575.48,-3.3643193,2.7452867,0.020747265
125065.58,0.24183384,2.624011,0.2818321
120342.94,-0.26623905,2.7728164,0.27400556
128734.79,-2.8912537,1.947308,0.08722327
119664.5,-2.829247,2.972267,0.23165698
120355.195,1.1654676,1.4276228,-0.045496
117576.66,-2.28495,2.9200916,0.03909538
118174.34,-2.827271,2.15122,0.15373383
120746.98,0.7815231,2.8817158,-0.019869076
115334.67,-0.5542169,1.2071996,0.13931805
125597.99,-1.2123818,2.1982949,-0.095009565
123365.78,-2.4356444,1.1683949,0.47748274
121090.195,-1.7919552,0.21626435,0.012986895
126140.02,-1.7278643,2.6514103,-0.11825134
132919.72,-2.8727348,1.0509696,-0.17987867
118828.73,-0.3413579,1.0273472,-0.2509551
119907.445,-2.2580338,0.808188,0.30442664
130765.0,-0.3188848,0.27154532,-0.02779841
121652.05,-1.2702521,1.9423689,-0.00096281996
127814.25,-0.61176735,1.5265286,0.3879372
121695.875,-2.3020122,0.38936466,-0.0004177882
122127.2,-1.6054087,2.6431212,0.22009718
116580.62,-0.91446304,3.0840976,-0.073428504
127506.23,-2.0276597,2.1677518,-0.107114695
117508.99,0.05756107,2.091942,0.6257343
123879.76,-3.587583,2.7826648,0.0404143
127541.086,-2.188816,2.6438096,0.22954123
126509.94,3.2001054,0.3302963,-0.07723807
128849.04,-0.8920991,1.1847271,-0.17761004
134211.42,-2.4277189,2.534324,0.23432344
117395.76,-2.5632842,1.7959683,0.18290213
116703.51,-2.656884,0.5421684,0.8088978
128837.2,0.29176635,0.9432211,0.21496812
134422.31,2.681931,2.849581,0.32272884
125833.36,-1.7397548,1.4614245,0.6271522
131747.12,0.020790342,2.9827738,-0.070152655
128258.64,-2.3080287,0.23569767,-0.21691729
123666.44,-2.6538682,1.447421,-0.023508482
128987.016,1.9731659,0.15066044,0.06438378
120901.29,1.2504255,1.8842124,0.6084131
128118.86,-2.7418487,3.0058596,0.046609607
119702.93,-1.6107101,3.0367992,-0.18961802
119781.42,-2.449143,3.071748,-0.103707425
116299.234,-0.9482002,2.8816876,0.08428147
134215.33,-3.0600657,2.7495406,0.08845458
116125.945,-2.464383,2.2445068,-0.203068
127664.42,-0.40160978,3.0950005,-0.06891985
116222.02,-0.033855684,0.46983656,0.057150263
121147.36,-1.2808233,2.6148894,-0.017412707
115901.69,-3.2938995,1.703334,0.02011194
129692.984,0.39033225,1.1427786,0.00341293
131239.77,-1.9992431,2.2281306,-0.3974271
127427.47,-0.40458646,2.5421028,-0.65249306
126121.69,-1.0450741,2.8762558,-0.06738399
131256.2,2.5140896,3.0266273,-0.12670544
115004.26,-1.0383857,1.5825248,-0.17648272
125414.98,2.30938,1.4711303,0.2752333
121259.31,0.46761876,2.9398172,0.0092351455
133656.78,-0.95487237,2.8808343,-0.011434046
126721.44,-1.3840955,2.6095617,-0.014579079
117781.234,-1.1759831,1.5428582,0.84760374
115182.39,-2.7115405,1.6391228,0.9048711
125964.73,2.600564,3.0462525,-0.0074519464
122751.56,-2.7422507,1.183533,-0.35860112
124975.12,-1.4756063,1.1764252,-0.4444736
126709.68,0.46171358,2.3594887,0.5222188
115225.2,-3.1086133,0.5522775,0.08682276
128414.58,-2.1821053,2.193231,-0.03282945
133227.56,2.755332,3.0578752,0.016833408
116691.445,-1.4927063,2.9183836,0.016236823
128540.18,1.5048635,2.9891124,0.10610658
125682.6,-2.2505689,2.6251924,-0.048930686
126225.05,-1.1621132,3.09153,-0.05236477
125671.805,-1.8007582,2.8765395,-0.08692974
127705.27,-2.365543,1.7380347,-2.7936442
120339.61,-2.0209892,2.167464,-0.45264518
121826.26,-2.6968472,2.4603252,0.19962378
115864.984,-1.7142338,2.5789635,0.024663508
126932.01,-2.2485619,2.4949389,-1.4719101
115281.445,-1.606321,2.0882993,-0.004447269
122211.625,-2.2843308,2.596971,1.4399356
122319.01,-1.52284,2.9380956,0.0052104327
115087.695,-3.041969,1.0040267,0.23296757
126164.22,0.9949198,2.9316304,0.04226544
129246.08,-3.8433268,2.4482872,0.36328292
116664.37,-2.9862242,2.0094128,0.17689635
128774.61,-1.0046147,2.1329725,-0.0027504885
126650.87,-3.4470873,0.009468344,-0.04183842
131894.86,-2.633324,3.057035,0.07700861
130328.07,-2.2383828,1.2098683,0.35413808
128688.16,-2.1803923,3.123145,0.15148754
128519.1,-2.6094184,2.5171974,-0.11382106
123642.5,-2.4730878,2.822901,0.08693898
122053.68,-2.1053638,2.8800437,-0.08741875
133950.31,-2.0271196,2.9319062,0.2091161
132808.02,-3.6806674,2.3841848,-0.08175983
129241.19,-0.8940997,2.4385757,0.8018932
116893.55,0.74886316,1.9000758,0.4569813
125908.695,-2.7129786,0.9265632,-0.15841414
133939.66,-2.2149282,2.14487,-0.04527131
123851.5,-1.1044725,3.063546,0.01110655
123041.2,-3.1974385,1.0793397,0.017648123
129147.28,-2.8787796,0.9176064,0.58998215
129775.15,-3.1417842,3.1012971,0.08444
128768.54,-2.8664653,2.3510427,-0.46344718
117358.88,-3.5037935,2.1220968,0.15434234
134450.55,-1.6032971,3.0027268,-0.0059691262
130963.42,1.0677325,2.1346545,-0.432198
116373.04,-0.5542169,0.43693158,-0.12656926
121905.85,-3.3748553,2.736415,-0.1330411
130460.48,-0.580929,1.4960748,-0.042332195
130523.484,-2.7089164,1.7389897,0.24489212
116509.414,-2.138241,2.2865462,0.39183554
125594.26,-3.278349,2.4551463,-0.063125946
117256.67,-3.6165724,2.0459585,-0.41984493
124437.48,-2.2939205,3.0672526,-0.13010973
128940.98,-1.082566,1.3865136,-0.015282048
129677.26,1.1844685,0.5052541,-0.39621487
134702.3,-3.2101915,2.6717021,0.20784426
123560.766,-2.4644294,0.24585032,-0.093635805
119083.234,-1.9278983,1.2424476,-0.88635164
120433.5,-2.9094176,0.42685285,-1.0663825
133172.36,0.015345646,3.1105847,0.10363799
122239.36,-3.4147959,1.0366173,-0.07651543
116256.91,-1.0999883,3.0346787,-0.12278622
124321.0,2.6911561,1.7579567,0.021651382
127179.75,-0.652871,3.1133828,0.0019593134
119602.836,-1.9869637,1.3794346,0.1380039
127191.34,-2.1830957,1.2164538,-0.06814656
126366.21,-3.3741086,2.716868,0.38602823
116079.305,-2.1217477,2.6892493,0.32580295
115745.09,-0.29897577,1.2048448,0.9743807
119531.336,-2.3923092,1.2190225,0.34470356
120778.38,-1.8796052,0.19547988,0.0025898695
126848.18,4.657838,1.2856044,0.32406208
124506.1,-1.3667495,1.6973554,-0.3271654
128700.66,-2.650309,2.9996154,-0.03254129
116997.266,-1.6664778,0.78378946,0.12517107
128879.91,-1.330566,2.320365,0.09819363
116259.78,-1.6601198,1.7973894,-0.22827534
122681.04,3.1532917,1.0954558,-0.5107064
127282.53,3.4164865,0.4142146,-0.14832821
130217.42,0.29958087,2.382992,0.22512794
132612.72,-2.0541112,1.7096304,0.24232996
122173.164,-1.0480832,1.7692442,-0.13254702
123335.11,0.5048345,2.5396967,0.15050477
125582.89,-1.6433314,2.9668489,-0.032513276
118590.09,2.1076553,0.9885958,-0.23561049
131096.05,1.3139992,2.0125659,-0.42613173
122177.945,-1.9241632,0.42764944,0.12432536
129759.47,-4.741786,2.2523699,-0.10618495
115818.64,1.6103877,0.5657959,0.124022
120102.43,-2.8839607,2.837461,-0.34996346
116762.97,-0.34439415,1.3468484,-0.65316176
119357.2,-2.9133105,0.5802163,-0.018492043
126082.64,-2.2397518,3.1254692,-0.27305406
117805.25,0.18929143,1.5650415,-0.018209843
132390.34,-0.13485722,2.6313105,-0.102883466
133326.27,1.9270569,2.4610803,-0.11690351
134010.02,-3.5140495,2.2542412,-0.4881983
128466.35,-0.23236614,2.0154805,1.0675021
126255.37,-1.560324,1.5843168,-0.45757043
124790.164,0.7024147,0.480825,0.18138653
121106.31,-2.6508353,2.8927715,-0.031337094
132492.17,2.8552527,1.1518341,-0.18801959
129004.0,-3.8527858,2.0389073,-0.315071
129269.22,-4.3472137,2.1451056,0.22667035
120210.5,-1.2907956,2.816584,0.009534928
123539.484,-3.5358584,2.18042,-0.19294961
127099.77,-3.270431,1.6354567,-1.3202292
115278.48,-3.578574,0.8267181,0.17877728
116180.71,-2.0544875,2.9667578,0.025695762
121509.81,-3.280024,1.6711942,-0.03233329
131895.61,-2.0020819,0.8753728,0.094286926
116945.875,-1.7879518,3.0055501,0.14873706
129778.61,-3.1578403,0.08756836,-0.071017735
124408.41,-3.0812032,0.21302779,0.06532902
126071.39,-3.86612,2.8103397,-0.18029408
130299.79,2.7374175,2.656819,0.13451678
119635.26,-3.7949197,0.23820212,3.486535e-05
123131.53,-1.7139947,2.7568595,1.8117337
123279.31,-2.1006827,2.1304045,-0.02616123
131361.06,-2.8229725,2.9503975,-0.22553499
125969.85,-1.3081181,1.3605093,-1.0487243
119389.75,-2.446188,2.220554,0.29022005
130583.54,-2.6782484,3.0012953,0.07007488
124512.89,-3.3543143,1.3047544,-0.107228525
