HiggsM,DNN_score,DPhi_jj,OO1
115491.6,0.024622535,2.0124729,-0.013310517
115764.4,-2.9267406,0.873801,0.120762534
131690.42,0.28135878,3.0497012,-0.06468893
117506.89,-1.9962448,1.3931462,-0.4462869
126862.02,-1.3777117,0.75986254,0.2421452
134150.27,2.841422,0.1183484,-0.02411043
125726.164,-3.2728388,0.9527964,0.024183737
131044.28,-3.5963187,2.9794319,0.098662674
131332.16,-2.8554127,2.6075099,-0.011729955
123436.41,-3.2833655,2.7694194,0.081806324
115196.06,-3.2260897,2.9174418,0.20247082
125705.62,-2.7237573,2.7163832,-0.2580727
117478.07,-3.428415,2.7521288,-0.13865681
123183.73,-0.29867545,2.9837964,-0.27992642
125095.05,-1.5725583,0.8062178,0.026645767
128324.01,-2.726477,2.8896987,-0.9407398
125769.66,1.8433969,1.4340017,-0.1650028
122862.81,-3.2979577,2.552653,0.20075378
130833.21,0.012202952,0.15170072,0.017918702
119007.53,-2.73546,2.549747,-0.45157033
124432.18,-1.9374346,2.7879362,-0.124690406
125860.23,-2.4131033,2.6352034,0.24878749
121347.32,-1.2972714,1.4267467,-0.553218
122975.74,-2.9978478,3.0750422,0.032686114
134267.77,-2.430782,3.0167937,-0.20001177
133957.66,-2.4127235,2.8483837,1.1372203
131606.08,-0.55248666,3.077541,-0.21704721
126454.67,-2.3954465,1.7409412,-0.058750197
131772.11,-1.14336,0.7142914,-0.030270869
126792.11,-0.023252148,2.72422,-0.090949684
115432.02,-2.9795027,1.9171667,0.0579477
126571.914,-0.7098252,2.5191867,0.021119162
121057.234,0.025220765,2.7438745,-0.040276926
118067.48,-0.64012736,0.110429786,-0.034606986
116442.26,-1.5743692,2.674015,0.053241175
129534.85,-2.5314176,2.4387817,-0.34164315
126663.03,-3.079411,2.7846365,0.018756663
116829.445,-0.77405125,1.5936576,-0.03916481
120236.17,-3.6780245,1.6788393,0.07601629
122724.25,2.6991622,0.65261286,-0.13173589
115339.1,-3.351805,2.834158,-0.013019078
131695.12,-3.061779,1.4718572,0.08196247
126326.17,-1.3637536,2.514529,-0.192696
117675.4,-1.9373959,1.9298146,0.21597652
121593.08,-1.9325677,2.6691365,0.012959479
133353.03,0.17838173,2.8655605,0.22425242
118961.04,-2.3847792,2.7030487,-0.19657053
117121.03,-0.7692289,2.7889729,0.1269769
121173.7,-2.248222,0.2718265,0.08432616
132728.44,-3.3935792,2.1804159,-0.34118456
118570.016,-0.28816593,2.9190135,0.10248297
125266.77,-1.0819991,2.4862185,-0.18841442
115534.77,-3.1771927,2.5156076,-0.33817717
118271.4,-4.284796,2.4603765,-0.07587057
118910.97,-3.807996,2.2442985,0.043424044
130886.65,-3.672891,1.0967752,0.41873193
116072.19,-2.2795353,3.0798402,0.035111193
119534.41,-3.7528472,0.5074706,0.027059384
120077.01,-3.0320563,1.5084835,-0.13807064
115664.62,-0.76046103,2.828875,0.057876177
128287.734,-1.0712498,3.0455737,0.13202614
118464.695,-3.432784,2.9361913,0.06822672
122233.734,-1.9705684,0.63560134,-0.051209446
130807.055,-3.3460329,3.1302874,0.35911456
120832.85,-0.44579554,3.113948,0.0077076256
127386.26,0.064270765,0.6740634,-0.8818224
116818.76,-0.9465681,2.6899056,0.28705892
131203.52,-2.7928665,1.7468654,0.044055793
124236.26,-2.288406,1.0774971,-1.7620127
122279.484,-0.79025066,3.0045242,-0.08143413
128898.24,-0.3789452,2.6119854,0.19273356
131112.25,-2.7071345,2.8129284,0.054856304
123172.07,0.0006629793,2.73577,0.12793049
119390.484,-3.3026984,3.1350892,0.07525402
134236.55,-3.3292782,0.17882472,-0.33074787
122670.52,-2.8085568,1.7566446,-0.039771825
116078.15,-0.26173872,3.1265998,-0.018493235
119354.95,-2.6077847,1.9188647,0.40345675
129592.91,0.9152245,0.39708275,0.030978607
118322.3,0.7316891,2.9779422,0.06330862
126192.33,-2.6576874,2.170568,0.22909662
127976.305,-1.3967507,2.4671917,-0.06349605
118351.63,-1.8692355,2.271593,0.54508096
115128.9,0.21895812,2.5724878,-0.09824549
130943.4,-3.7970288,2.79239,0.11422752
134301.89,-3.7490501,2.766798,0.07734654
132187.28,-2.2051394,3.127467,0.105877124
133319.83,2.8913093,2.6311102,-0.04672046
131308.48,-1.9854646,2.8538976,0.40356997
126558.14,-3.1210008,1.8082732,-0.26739308
118394.0,-2.0105345,2.7162125,-0.22356108
126567.61,-3.0585163,1.6998773,-0.19797319
134317.6,-3.1852522,2.5286257,-0.34192446
133500.92,0.1664636,0.64092904,0.12848894
125408.59,-2.626969,2.8913367,-0.0718846
133817.25,-0.51053023,1.3648416,1.0036879
122360.37,-1.4399259,3.1360524,0.08637339
117616.03,-3.1946626,2.8149672,-0.0018946485
120052.016,-1.4341655,1.7409312,0.5034947
117253.95,-0.43428484,1.679276,-0.19153681
121954.98,-1.6866944,2.9451919,-0.15100719
126533.336,-2.2516491,0.67095363,0.048505448
126640.3,-0.9896759,2.4764118,-0.03944463
116969.93,-1.5338024,3.0260456,-0.018041179
117079.12,-3.3726156,1.2500507,0.44665638
123876.516,0.45185122,2.998459,-0.016080674
115049.984,-2.2670462,3.1739557,1.0243412
131265.19,-2.726116,0.60214764,-0.45854846
119867.44,-2.7426116,0.6712458,-0.23464915
120845.234,-1.0076648,2.2517214,0.24860275
123054.65,-1.3213184,1.8003944,-0.15638986
126044.61,-1.6192596,2.6880078,0.0007911752
129382.18,-3.7114577,0.16587062,0.062223323
127633.82,0.6256186,3.0566354,0.12098961
116265.17,-2.3458743,0.98571163,0.02344769
121969.266,-2.6769037,2.3865151,-0.74186486
124910.15,-1.9559188,2.7660475,0.5418662
126662.016,-1.1572925,2.9695177,-0.23447184
123411.664,-2.6394055,2.99785,-0.020937387
129902.03,-3.7072983,0.8743149,0.1447499
120090.33,-2.2828386,0.23911658,-0.0003260059
128188.56,-3.8118186,2.6625838,-1.5070728
126421.36,-2.784983,3.0448797,-0.07745948
126038.73,-0.7789697,2.6506124,-0.20191863
119255.695,-3.556384,0.09839461,-0.28116518
115350.45,-4.227459,1.7061123,0.39681086
132848.1,-1.6222576,1.5649792,-0.003365251
116632.71,2.4880333,1.4054554,0.00012962757
119620.01,-0.16133094,2.7995436,-0.28774998
120484.57,-0.70390284,2.4508703,-0.44855937
134601.5,-0.59024894,1.0514935,-0.11653221
115680.92,-3.5943315,1.2132102,0.13680477
117585.68,-0.58980393,1.4543767,0.35756618
132429.11,0.33491752,2.6776478,0.45983192
134072.75,-2.484393,1.3916447,-0.050201632
120981.42,0.076445475,0.43413168,-0.03674897
124995.88,-2.7593253,2.5957143,-0.22188516
115506.53,-3.1740432,1.8765728,0.21201618
130921.94,-3.2469625,1.296873,-0.10936842
115200.945,-0.21574345,2.9386897,-0.02031279
129988.91,0.19033533,1.7841895,0.4298221
127230.445,-3.208752,2.2727344,-0.20660311
127379.34,0.7200241,1.9467317,0.19588931
118507.81,-1.3195847,2.584981,0.12223403
117254.28,-0.47514296,1.6554183,0.21869841
116470.47,0.27612004,1.7542727,-0.07255121
129514.23,-2.8127813,0.36182487,-0.10844017
132447.33,-0.57756865,2.8429687,0.058759436
131165.92,-0.45494398,2.1672983,-0.3989889
130712.73,-2.8599954,3.085026,0.070204206
125506.28,-1.1520486,2.6903691,-0.43042612
116348.86,2.7691329,0.83144766,0.091557294
117938.81,-1.898741,2.7666345,0.04906627
124386.74,-3.2060115,3.0687492,-0.117532276
131553.75,-1.7785041,2.7535834,-0.12316884
122283.33,-1.1737667,2.9241579,0.15542465
115129.09,1.2474753,2.9670637,-0.1208567
115657.945,1.1795442,3.141963,-0.010392556
125198.03,-3.0720732,0.14882195,0.057952464
122823.79,0.10513026,2.8472283,-0.12573338
124398.08,0.39003468,1.8057005,-0.042964835
126175.02,-3.3413715,0.28403276,0.16192392
122146.95,-1.7302619,2.6214147,0.013755125
115961.95,0.97303903,3.0007184,0.1423117
125905.77,-3.1572692,0.47242865,-0.32710668
129952.42,1.4131953,1.2393007,0.02591568
134280.4,-2.3117259,2.1532989,0.29508033
115675.766,-2.3093328,1.8347722,-0.20965785
132406.17,-3.2387438,2.6919389,0.15356457
130871.164,-3.6186256,2.391386,0.2611197
121667.195,1.3026682,2.7438278,0.120124236
127444.36,-1.1487031,1.5749391,-0.9331776
120979.29,-2.880545,2.8703225,-0.083956055
115157.52,-2.0051906,1.863079,0.7419057
119668.8,-1.8340825,0.78707814,0.2125049
127468.63,-2.0642197,2.8965666,0.24502085
122096.42,1.367975,0.15824233,0.00076137576
126109.04,-0.11222638,2.9141786,-0.108989075
117847.57,1.3617964,2.1740289,-0.5368182
129230.97,-3.759827,3.0010226,0.049255796
125793.97,-3.1047876,2.7201846,0.03873838
131339.42,-2.1800258,3.1417422,0.19333848
116071.83,0.64928126,2.920733,0.06700673
121518.27,-0.80416495,2.1925673,-0.091334395
123288.26,-2.9711556,0.38227156,0.07208396
128160.84,-2.2276402,2.8319728,-0.09366501
128070.82,-2.3178635,2.786708,-0.6597513
125845.53,-3.1199923,1.689283,0.37993783
120653.8,-2.3146977,2.0586932,-0.8269393
130234.66,1.454705,1.2753105,-0.14038129
117520.516,0.04041453,2.5515347,0.10977787
129137.13,-1.3406254,1.3917933,0.42590466
128827.54,0.065873966,1.8944126,0.60584325
126704.55,-2.8643117,1.7436469,-0.26702297
130471.87,-1.7816079,1.0865731,0.17798582
121773.17,-1.8750814,3.103627,0.055035695
116341.48,-0.7875891,0.94769496,-0.16748092
115682.48,-2.9446218,3.1040244,0.0581551
120178.945,-1.0293922,3.0487669,0.4072031
132638.45,-2.3294058,1.0686328,0.0043986957
116729.03,-1.2944852,3.0288932,-0.07149214
129190.7,-1.4594316,2.773108,0.24226679
129389.89,-2.7354336,3.0853522,-0.2361144
117396.0,0.5598063,2.6701357,-1.0520121
118441.26,-2.8160071,2.7387552,-0.2222052
133367.22,-2.6331663,2.0784633,0.1630271
119976.484,-3.7398067,0.96370476,0.13254583
133696.69,-0.46832168,0.8079592,0.039240204
130027.445,-0.1090031,0.7243823,0.29662275
117995.85,-1.5118463,2.9502444,-0.17965339
129662.32,-2.6366918,3.0948248,-0.0019527575
134447.55,0.67206436,1.3165833,-0.18438345
122676.03,-1.6108723,1.778169,0.11150147
133538.7,-0.8323831,2.2725232,0.28880814
122931.46,-2.9100132,2.8970003,0.04191679
120555.59,-1.3166786,2.5714586,0.03158592
118287.43,1.2209382,2.9633913,0.022511989
121092.805,3.0093484,1.9963259,0.30851808
131601.06,-2.3739202,2.030818,-1.1137041
127367.516,-2.0329914,3.068922,0.030837953
129505.805,-1.0081525,3.1642733,0.026444323
125439.75,-1.5658462,3.0609193,-0.3404464
116401.875,-2.0177839,2.5043051,-0.55741525
124077.21,-0.58433414,1.5110544,0.91390926
124319.66,-3.480024,2.7120886,0.057233106
129342.3,-3.1587565,2.374029,0.02693959
124341.836,-2.6037283,0.13160272,-0.108579636
132127.92,-2.059281,2.6529377,0.121089734
119207.78,-3.0753589,2.2854364,0.30576283
126567.95,-1.5402765,0.28807038,0.24356663
122672.805,-1.3496144,3.1360767,0.078599304
116727.52,-1.8614506,2.4325027,0.17266005
115557.14,-2.33489,0.0737223,0.1046178
120500.016,-0.32521975,2.8748538,0.046727017
131497.38,-2.568738,2.0108979,0.19951949
134084.67,-1.0546664,2.7412605,0.082360595
122407.84,-3.9926033,1.1428268,-0.38339666
115091.484,-3.6418018,1.0877746,0.19233067
128206.54,1.4392391,2.462621,0.14992666
116655.11,-2.8559287,2.5578759,-0.374964
117664.77,-1.8676499,2.9725056,-0.01077816
133609.78,-1.0416924,1.1729662,-0.25019374
123520.97,-1.5948846,2.556429,0.08752722
122412.0,-2.3480384,1.6768254,0.429241
126564.99,-2.541119,1.7206563,-0.37895504
131615.58,2.0526083,1.9717813,-0.16735338
119397.9,-1.6187268,2.847378,-0.032025162
126053.24,-1.7882711,3.0137072,0.17997046
134844.17,-2.076282,3.1801846,-0.5049146
122843.516,-2.0048552,0.16863607,-0.007000783
118973.36,-1.3924621,2.3398383,-0.034503285
125594.625,-0.8437932,2.9824114,-0.0640688
120671.734,-2.2732499,2.9742067,0.06929473
117902.77,-2.970409,2.2791824,-0.054886997
132351.8,0.09602214,0.7582853,-0.024093743
123559.31,-2.904855,1.0093352,0.47123796
116556.88,-0.19894718,1.4407815,-0.34081474
115645.27,-2.836267,2.8863714,0.12731662
128210.83,-3.1728957,3.0120423,0.16893631
120831.01,-2.5119684,0.25896516,-0.006799339
117662.53,-3.5335062,2.5999784,0.3922897
131304.75,1.849134,2.660777,-0.04667129
131826.19,0.65299946,1.4956416,0.111994945
119232.0,-0.66051954,2.9564164,0.0969951
124915.46,1.1825178,2.3105965,-0.0037344662
131835.11,-0.026887685,2.206779,0.03450269
120799.16,-2.5565023,2.3305295,0.45619223
119689.05,-3.669688,0.3690415,-0.19712211
122872.3,0.27179465,0.09213169,-0.06467969
126541.67,1.8641762,1.7606806,-2.378557
116356.98,-2.3584747,2.4693215,-0.014476271
128749.46,-0.3015953,2.1477716,0.014533486
131018.31,0.025297223,0.11484223,0.046532724
123739.766,-2.3407388,2.8733993,-0.11726528
134549.6,-2.358546,2.1258395,-0.15138146
116868.0,-3.4442012,0.9167192,0.21679541
124935.266,-1.3432356,2.9142938,-0.019974269
134406.66,-1.8544106,2.538992,0.0028115774
124247.21,-1.7501148,0.86111665,-0.8431994
120520.03,-3.339272,0.26566777,-0.05085871
116555.016,-1.761068,2.6951058,0.41879094
115881.9,0.43067238,2.647844,0.85070646
119445.375,4.592279,0.8601243,-0.044611853
119068.8,-1.2422844,1.6439615,0.13380992
131304.14,0.6257247,0.7106929,-0.09161243
128152.125,-0.5638699,0.99264854,1.068268
115973.41,-1.3448031,2.9517791,1.5436496
133976.3,1.0260891,0.76169634,0.09302283
133338.47,-1.0351559,2.6410882,0.24723315
117843.836,-2.4148703,2.5072815,-0.14335021
134047.6,-0.43830955,2.4588637,-0.17710136
119702.31,-1.2545862,2.2441351,0.49543986
131149.58,-2.051153,2.0291162,-0.21026307
124195.3,1.9622159,2.2737925,0.03299901
126575.48,-3.4023805,2.7414496,0.039655607
125065.58,0.29237044,2.6260948,0.2977283
120342.94,-0.2014076,2.7800622,0.2847697
128734.79,-2.923129,1.9355385,0.092567496
119664.5,-2.854736,2.9753244,0.251656
120355.195,1.231364,1.4426451,-0.059183482
117576.66,-2.286994,2.9215653,0.057290323
118174.34,-2.8702266,2.1509116,0.16233753
120746.98,0.8469917,2.8854938,-0.0026873136
115334.67,-0.5162887,1.1967335,0.12952656
125597.99,-1.1732987,2.2079773,-0.09354045
123365.78,-2.4651477,1.1429714,0.4833121
121090.195,-1.7260544,0.1999323,0.0048701228
126140.02,-1.6770824,2.6538823,-0.11672144
132919.72,-2.8720536,1.032113,-0.19400004
118828.73,-0.24154694,1.0258256,-0.2670617
119907.445,-2.2695148,0.7791819,0.30240384
130765.0,-0.20526838,0.25668475,-0.028587202
121652.05,-1.2484424,1.9496446,-0.004160896
127814.25,-0.57637286,1.5257798,0.39191124
121695.875,-2.278326,0.35504234,-0.0070097228
122127.2,-1.5975077,2.650581,0.23151335
116580.62,-0.8342704,3.0882072,-0.056361176
127506.23,-2.0072758,2.1698358,-0.1021203
117508.99,0.12750831,2.0905743,0.6329804
123879.76,-3.629978,2.7785692,0.059361383
127541.086,-2.2089188,2.6476617,0.23932916
126509.94,3.369611,0.3328673,-0.08483216
128849.04,-0.83867913,1.1785353,-0.18547113
134211.42,-2.4556987,2.537806,0.24355233
117395.76,-2.5928316,1.7773367,0.18577777
116703.51,-2.6401143,0.53542477,0.85823137
128837.2,0.35270327,0.9481559,0.20434342
134422.31,2.743738,2.8444397,0.3063594
125833.36,-1.7329317,1.4505619,0.6369586
131747.12,0.0798172,2.9876492,-0.05126249
128258.64,-2.2206368,0.21269675,-0.25451168
123666.44,-2.6519918,1.4258755,-0.027078157
128987.016,2.1221445,0.14398304,0.050933506
120901.29,1.3144737,1.870742,0.6121309
128118.86,-2.749212,3.0086558,0.06770046
119702.93,-1.5500624,3.0379145,-0.20294195
119781.42,-2.4227777,3.0726008,-0.094991386
116299.234,-0.916277,2.8858342,0.10337456
134215.33,-3.1030028,2.7482312,0.11003951
116125.945,-2.4450593,2.2402544,-0.21049343
127664.42,-0.3287127,3.0994678,-0.046863496
116222.02,0.04063426,0.45721292,0.039336752
121147.36,-1.2531056,2.623523,-0.006613986
115901.69,-3.3190968,1.673254,0.019615483
129692.984,0.46195742,1.1493667,-0.009271203
131239.77,-1.9544324,2.2273812,-0.40208477
127427.47,-0.26706597,2.570107,-0.67999107
126121.69,-1.0012957,2.8804677,-0.05316608
131256.2,2.605365,3.0274863,-0.11686626
115004.26,-0.9954367,1.5834128,-0.18775108
125414.98,2.3806148,1.4498199,0.26238856
121259.31,0.5182607,2.9488304,0.029965425
133656.78,-0.92950594,2.8837767,0.010165484
126721.44,-1.3571107,2.6179552,-0.002458752
117781.234,-1.137378,1.5361131,0.8609533
115182.39,-2.744105,1.6338518,0.9130999
125964.73,2.692219,3.0467653,0.009890733
122751.56,-2.7199967,1.1537195,-0.38632563
124975.12,-1.392767,1.15936,-0.46839926
126709.68,0.5176208,2.3667183,0.52805537
115225.2,-3.124224,0.5156945,0.07671539
128414.58,-2.1869476,2.1978824,-0.026475314
133227.56,2.824768,3.0565763,0.035699435
116691.445,-1.4807018,2.9221802,0.036099937
128540.18,1.5409861,2.999902,0.1176926
125682.6,-2.2479744,2.628206,-0.038367677
126225.05,-1.1006882,3.095809,-0.029903144
125671.805,-1.7538296,2.878029,-0.07722853
127705.27,-2.2800164,1.7236283,-2.8476396
120339.61,-1.9673278,2.1561625,-0.4756432
121826.26,-2.7292144,2.460712,0.20836635
115864.984,-1.7017573,2.586584,0.034829885
126932.01,-2.196259,2.5008688,-1.4674205
115281.445,-1.5816585,2.0908253,-0.005444656
122211.625,-2.2679844,2.6118195,1.4325465
122319.01,-1.5080467,2.942011,0.026570672
115087.695,-3.075102,0.9734468,0.23698215
126164.22,1.0309975,2.9413986,0.058649175
129246.08,-3.8995175,2.430811,0.3677689
116664.37,-3.0368457,1.9990782,0.18503815
128774.61,-0.95925254,2.1451535,-0.0014351412
126650.87,-3.431751,0.009637389,-0.06289917
131894.86,-2.6325946,3.0571144,0.09843203
130328.07,-2.2623055,1.1873364,0.35712337
128688.16,-2.1129122,3.130548,0.17407195
128519.1,-2.6100414,2.5163133,-0.10934012
123642.5,-2.4949465,2.8243787,0.10313259
122053.68,-2.068412,2.8795192,-0.08068795
133950.31,-2.0281355,2.9367235,0.230319
132808.02,-3.715331,2.3811238,-0.07154131
129241.19,-0.8475341,2.4536328,0.8125232
116893.55,0.80423796,1.8885912,0.46691883
125908.695,-2.6968253,0.8988055,-0.17369975
133939.66,-2.219052,2.149012,-0.03735539
123851.5,-1.0705428,3.0643685,0.035533153
123041.2,-3.2225313,1.0446591,0.014091859
129147.28,-2.8850539,0.8851347,0.61411256
129775.15,-3.1506457,3.1046767,0.10823485
128768.54,-2.8534307,2.3447585,-0.48608315
117358.88,-3.5474663,2.1178448,0.16371366
134450.55,-1.5869004,3.005905,0.018759644
130963.42,1.172424,2.1658008,-0.4483052
116373.04,-0.43927526,0.42186114,-0.13769548
121905.85,-3.3900676,2.7308648,-0.13471314
130460.48,-0.53094447,1.5056691,-0.049827646
130523.484,-2.7456906,1.7197729,0.2514039
116509.414,-2.159199,2.2918987,0.38835976
125594.26,-3.297101,2.4528909,-0.0552881
117256.67,-3.6127422,2.0381484,-0.45960662
124437.48,-2.2635856,3.0670164,-0.12555102
128940.98,-1.04924,1.3818935,-0.023585662
129677.26,1.3672193,0.507074,-0.45010924
134702.3,-3.2570581,2.6690655,0.22666916
123560.766,-2.4122128,0.21903722,-0.105102636
119083.234,-1.8468419,1.2020754,-0.9483088
120433.5,-2.827078,0.3693712,-1.2028205
133172.36,0.056247164,3.1173627,0.12561865
122239.36,-3.4320438,1.0063256,-0.085139394
116256.91,-1.030534,3.0369442,-0.1177966
124321.0,2.7456355,1.7598007,0.004593584
127179.75,-0.59690386,3.1204064,0.02703912
119602.836,-1.9833045,1.3595935,0.13393627
127191.34,-2.163905,1.1917353,-0.073622204
126366.21,-3.4250185,2.708891,0.3932427
116079.305,-2.1204882,2.695163,0.32831982
115745.09,-0.22786064,1.1887056,0.9926644
119531.336,-2.426758,1.1947834,0.3466882
120778.38,-1.8137374,0.1788497,-0.005380289
126848.18,4.82611,1.2678156,0.2907928
124506.1,-1.3034538,1.6932927,-0.33592734
128700.66,-2.6380007,3.00078,-0.016825957
116997.266,-1.6694628,0.7551171,0.11494926
128879.91,-1.3136327,2.3254566,0.10472329
116259.78,-1.615673,1.7903163,-0.23736864
122681.04,3.2494874,1.1193691,-0.54168266
127282.53,3.5891423,0.4137379,-0.15057062
130217.42,0.34802797,2.3836424,0.23647675
132612.72,-2.0765793,1.6943957,0.24734998
122173.164,-1.0155087,1.7756039,-0.13789693
123335.11,0.56540215,2.5337932,0.16439548
125582.89,-1.6173809,2.9680529,-0.013964317
118590.09,2.202581,0.99817127,-0.2438536
131096.05,1.4078487,2.0391269,-0.4400427
122177.945,-1.9145675,0.39760053,0.10889401
129759.47,-4.834975,2.2644267,-0.117857985
115818.64,1.7043172,0.56271327,0.09458492
120102.43,-2.8648057,2.83566,-0.3964044
116762.97,-0.2303717,1.354692,-0.70456225
119357.2,-2.9102504,0.54209465,-0.027757287
126082.64,-2.1929183,3.1339102,-0.28570095
117805.25,0.24477403,1.5834652,-0.030039625
132390.34,-0.082920626,2.6486115,-0.09364862
133326.27,1.9910164,2.4590645,-0.11489831
134010.02,-3.5118492,2.2494109,-0.513293
128466.35,-0.18244639,2.0402284,1.0607924
126255.37,-1.4881037,1.5655895,-0.47437614
124790.164,0.77991885,0.4742778,0.15756902
121106.31,-2.64473,2.892621,-0.018028067
132492.17,2.9455655,1.1563207,-0.18572323
129004.0,-3.877145,2.0388942,-0.33067638
129269.22,-4.414696,2.1087282,0.23111404
120210.5,-1.2780571,2.820026,0.028723981
123539.484,-3.5480103,2.178693,-0.20220649
127099.77,-3.2442176,1.5902045,-1.3678888
115278.48,-3.6122804,0.7878978,0.17818844
116180.71,-2.0381196,2.970775,0.044953354
121509.81,-3.2978797,1.642626,-0.03504325
131895.61,-1.9869289,0.8492177,0.087155916
116945.875,-1.7609198,3.0129766,0.16356467
129778.61,-3.1446738,0.07770131,-0.084987715
124408.41,-3.0939965,0.18482696,0.05234898
126071.39,-3.895818,2.8008063,-0.1888176
130299.79,2.8429549,2.6478875,0.14037058
119635.26,-3.798133,0.2019829,-0.015428065
123131.53,-1.6856533,2.7818558,1.7293531
123279.31,-2.0974827,2.1308715,-0.02246133
131361.06,-2.8095503,2.9472413,-0.24556826
125969.85,-1.2118632,1.3379906,-1.0890474
119389.75,-2.480688,2.2233384,0.2943991
130583.54,-2.6843336,3.0045836,0.091188975
