HiggsM,DNN_score,DPhi_jj,OO1
128865.52,-0.82085043,0.693721,0.6010845
115491.6,-3.817286,1.0147911,-0.579612
115764.4,-2.867057,0.9810214,-0.760623
131690.42,-2.5212753,2.8574593,0.5638318
117506.89,0.54951394,0.45444965,0.453781
126862.02,-3.5958185,0.24716587,-0.36116827
134150.27,-3.263041,2.1621156,-0.7519327
125726.164,-0.8883331,2.696188,-0.777374
131044.28,0.9626551,0.8518404,0.71611196
131332.16,-3.5307467,0.87368566,-0.5940998
123436.41,-1.1613766,0.3687158,-0.5944817
115196.06,-1.7957511,0.65283567,-0.8083231
125705.62,-3.2136972,2.6621244,0.5585717
117478.07,-2.57665,0.41115692,0.65470684
123183.73,-1.900664,1.569728,-0.7494733
125095.05,-4.0457053,2.0712261,-0.46405903
128324.01,1.3012788,2.5109482,0.66829646
125769.66,-0.8184561,1.9006389,-0.6347693
122862.81,-2.321,2.7694008,0.3978037
130833.21,1.7849478,2.4459186,-0.6414736
119007.53,-2.5597076,0.51094246,-0.60496724
124432.18,-0.043315563,1.1164771,-0.74604475
125860.23,-1.3623227,2.0781047,0.5813944
121347.32,-3.0808117,2.5811963,-0.75048095
122975.74,1.3764864,2.1234136,-0.75374466
134267.77,-3.8070524,2.5538409,-0.42937636
133957.66,0.77285916,3.1189942,-0.66705894
131606.08,-1.2080506,2.1151884,0.67623967
126454.67,-3.703146,2.9132655,-0.68123144
131772.11,0.30403703,2.1281219,-0.7093409
126792.11,-1.9127499,1.3508414,-0.4414206
115432.02,-2.8419642,2.976598,0.48462343
126571.914,-3.5928743,1.8689663,-1.0186173
121057.234,-1.2772657,0.7304146,-0.75948465
118067.48,-2.8074832,2.9947793,-0.38806847
116442.26,0.26572612,0.8021444,-0.634842
129534.85,3.3019857,1.3093889,-0.8071496
126663.03,-2.053226,2.5905054,-0.2507203
116829.445,-1.7116243,2.1021721,0.50874275
120236.17,-0.043919995,1.7889172,0.73111326
122724.25,-3.4860678,1.0353762,0.5667825
115339.1,-2.8306074,2.8978503,0.97485375
131695.12,-3.262967,2.2369697,-0.635906
126326.17,-3.3724196,1.7718031,0.669546
117675.4,-3.366213,1.2838166,-0.74881136
121593.08,-3.386337,0.18284938,-0.8446365
133353.03,-2.2746863,0.2582162,-0.43987468
118961.04,-1.2860318,0.41424504,-0.66865474
117121.03,0.41399133,1.9499478,0.70213395
121173.7,-3.4277797,1.8970392,0.44200277
132728.44,1.220925,2.6752331,0.4747372
118570.016,-3.4352455,2.72032,0.33795738
125266.77,-2.4477975,0.53504956,0.6316221
115534.77,-2.2196417,2.006806,0.38532978
118271.4,-4.461266,2.4395049,-0.44423765
118910.97,-3.8926606,2.904475,-0.5802803
130886.65,-1.6265652,0.062132847,0.04812911
116072.19,2.4223309,2.943112,-0.67366505
119534.41,-0.5450759,2.8095427,-0.91421884
120077.01,-0.6622386,3.0704648,-0.45467716
115664.62,0.09626896,3.0482662,-0.52485234
128287.734,-3.537322,0.60055786,0.5024338
118464.695,4.564898,1.1482586,-0.6716516
122233.734,-1.7226593,3.0678396,-0.36709133
130807.055,-1.2907739,2.8705783,0.69192755
120832.85,-2.5502636,1.5300496,-0.57022333
127386.26,-2.4990535,2.5337224,0.6290818
116818.76,1.520675,0.9201684,0.80843526
131203.52,-0.8532069,2.0374599,-0.73485893
124236.26,-2.32526,1.1818192,0.4647314
122279.484,-0.25390705,1.716302,0.7030992
128898.24,0.83827955,1.996249,0.62862027
131112.25,-1.8570375,0.08752717,0.5793056
123172.07,-3.177699,2.6740768,-0.7800907
119390.484,-0.487729,2.7083757,-0.24538761
134236.55,-1.3597172,2.089783,-0.8391848
122670.52,0.28569576,1.6653991,-0.600795
116078.15,-3.182323,0.24428275,-0.41542503
119354.95,-0.34544262,2.114309,-0.5507238
129592.91,-3.1521964,1.6804793,0.5450838
118322.3,-0.16215348,1.4980332,-0.66302234
126192.33,-3.2702801,2.3216717,0.7620615
127976.305,-1.2192585,2.5860229,-0.87116486
118351.63,-2.411785,2.0951562,0.88030046
115128.9,-2.5108342,3.138797,-0.34491247
130943.4,-3.0528736,1.5766815,-0.7233298
134301.89,-2.2834275,1.35507,-0.692165
132187.28,-0.86323595,0.20987743,0.33016336
133319.83,-2.199176,0.8395058,-0.36407542
131308.48,-2.4208734,2.0188243,0.7844794
126558.14,-1.2945968,1.6408956,0.6211259
118394.0,-3.4938462,2.1972487,-0.5678339
126567.61,-3.505398,3.0769365,-0.5813213
134317.6,-0.51791334,2.7925944,-0.74845225
133500.92,-3.3613398,0.4130497,0.36335963
125408.59,-3.249867,3.1234035,-0.26955768
133817.25,-0.91992706,2.673363,0.44374916
122360.37,-3.141636,3.0743551,0.4706951
117616.03,-0.8251982,1.1078894,0.6375945
120052.016,-2.2266653,0.84541994,-0.56590384
117253.95,-0.60312563,0.86403704,0.48710632
121954.98,-1.9873965,3.1658933,-0.24881965
126533.336,-0.6669635,2.076243,-0.7267463
126640.3,-1.4350998,3.145036,-0.3416839
116969.93,-1.6870086,2.8183079,0.41066107
117079.12,-1.9384456,1.4453591,0.599052
123876.516,-2.1318944,2.631997,0.7364664
115049.984,-2.5958953,0.3740439,0.620725
131265.19,-2.3150833,2.0587,0.42333698
119867.44,-2.051118,2.661108,-0.69793075
120845.234,-1.4779546,2.3187249,0.49242583
123054.65,-1.6993521,2.8446467,-0.6848862
126044.61,-2.9968348,2.318236,0.70738375
129382.18,-2.9642286,2.3578584,0.5849534
127633.82,-1.895884,1.9723372,-0.9729464
116265.17,-0.9136489,2.1417892,0.6320552
121969.266,-1.8791256,2.2360466,0.8172732
124910.15,-3.1649833,2.8303185,-0.76924145
126662.016,-3.2443204,1.4692385,0.5424353
123411.664,-2.1239245,2.2483835,0.80018187
129902.03,-3.2041688,2.7826695,-0.2572576
120090.33,-2.8810213,2.7824748,-0.84223306
128188.56,-1.755829,2.0703478,0.45355693
126421.36,-2.9389145,2.4830163,-0.43072352
126038.73,-2.859114,0.26892483,0.448105
119255.695,-1.8636729,0.39927417,0.5950295
115350.45,-1.169965,2.014171,-0.7673087
132848.1,-2.7556083,2.59859,-0.93745726
116632.71,-3.4430785,2.7848544,0.27477002
119620.01,-1.8725044,3.105313,0.7519188
120484.57,-0.18378313,2.8243463,-0.62963754
134601.5,-1.4765009,2.4176123,0.6871414
115680.92,-2.8050475,2.190405,0.6950212
117585.68,-3.7196414,3.0202575,0.52933604
132429.11,1.4486771,0.24438092,0.5866396
134072.75,-3.4991655,0.5974584,-0.45364776
120981.42,-0.93359995,3.0143352,-0.43651226
124995.88,-1.5488889,2.294352,0.73317635
115506.53,-2.63313,2.3112183,0.8794974
130921.94,0.48013636,1.765031,-0.67417026
115200.945,-2.2507308,2.9701173,-0.6711325
129988.91,-1.521384,1.6505691,0.6065549
127230.445,-0.81378734,1.4726337,-0.9370022
127379.34,-3.637748,3.0431793,-0.45022854
118507.81,-3.8382878,0.16138728,-0.5235598
117254.28,-1.5692288,1.3880181,-0.7908941
116470.47,-1.514323,1.5067421,0.72929054
129514.23,-2.4223633,1.5031394,0.9088305
132447.33,-2.3383112,2.5647628,0.5768038
131165.92,-2.2790136,3.071806,-0.6135147
130712.73,-3.0573974,0.3087425,0.46845728
125506.28,-2.1540773,1.1247865,0.36511618
116348.86,-2.8351974,2.7833164,0.59895074
117938.81,1.4989113,2.8236136,-0.6674482
124386.74,1.3728881,2.1227608,0.75498474
131553.75,-1.6779908,2.949985,0.6396505
122283.33,-2.2222378,1.4637398,0.74193525
115129.09,-2.3718288,1.7938954,-0.6517886
115657.945,-0.0841916,2.9265456,-0.88008565
125198.03,-3.264653,0.8659991,0.7327869
122823.79,-2.304382,2.1596382,-1.0863749
124398.08,-3.1067994,2.7598674,0.7301517
126175.02,-1.6530869,2.7427487,0.22549853
122146.95,-1.942319,1.6316919,0.5790776
115961.95,-1.0537783,2.5548882,0.7127727
125905.77,-0.4713488,2.4994988,-0.46336365
129952.42,-3.4013526,3.0818322,-0.4486378
134280.4,-0.7641741,0.19691122,-0.34311092
115675.766,-3.2330487,0.41124383,-0.54519093
132406.17,-2.7426713,2.4464958,-0.66485626
130871.164,-4.3570757,0.94830287,-0.59707165
121667.195,-2.499404,2.4704196,-0.37773886
127444.36,-3.23064,2.892025,0.2296991
120979.29,-0.11933259,2.7823377,-0.62932783
115157.52,-0.61560035,2.9038587,0.41551584
119668.8,-0.9652831,1.3354615,-0.6333558
127468.63,-3.2211044,2.774113,0.76550144
122096.42,-1.2375964,2.77921,-0.5303678
126109.04,-2.3642962,2.508332,0.7820521
117847.57,-3.8610742,0.11176088,0.56313413
129230.97,-2.5542076,0.27041838,0.47621405
125793.97,-1.6906683,1.9270343,0.5694408
131339.42,-2.0358462,1.2995713,-0.50710386
116071.83,-1.7618417,2.4337227,0.56575894
121518.27,-2.222795,0.84346545,-0.59209067
123288.26,-2.2424958,1.0556691,0.60335827
128160.84,1.0848982,2.5131013,0.568972
128070.82,-2.274527,2.458347,-1.1090213
125845.53,-2.2884517,2.2628474,-0.7341655
120653.8,0.2619153,0.043407783,-0.20332457
130234.66,-1.9914663,0.63716775,0.70383304
117520.516,2.81816,2.925692,0.64454985
129137.13,-1.1988623,1.1033031,-0.7328033
128827.54,0.10709843,2.4253366,-0.6507438
126704.55,1.174863,0.8964021,-0.60286915
130471.87,-2.0672147,3.0466032,0.34309933
121773.17,0.48249277,3.1585555,-0.5204748
116341.48,-3.015221,3.012559,-0.4930326
115682.48,-3.1789973,0.78043526,0.63005644
120178.945,-2.8233988,1.5202643,0.19711122
132638.45,-2.3109155,0.23354481,-0.5183387
116729.03,-2.6498811,3.135314,0.6094737
129190.7,-1.3621601,2.3107662,0.6930089
129389.89,-0.7733098,2.5169907,0.6323886
117396.0,-0.6732272,2.8217905,-0.41392645
118441.26,-1.8845631,2.254283,-1.1342028
133367.22,-4.0712667,2.2467587,-0.65126216
119976.484,-2.8528068,2.9277036,-0.76512784
133696.69,-2.4538033,3.0765448,-0.8314492
130027.445,-2.3107448,2.3287792,0.3583218
117995.85,-3.6469076,3.0193021,-0.521181
129662.32,-3.06056,1.5350319,0.6072906
134447.55,3.5960124,-0.0138405245,-0.4481698
122676.03,-1.3326298,3.0078232,0.5807892
133538.7,-1.6445735,1.1433907,0.66519284
122931.46,-0.31652328,2.3485963,0.37135598
120555.59,2.736196,2.3681242,0.5915152
118287.43,-0.8217118,0.15533301,-0.23713341
121092.805,-2.8297281,2.1376746,0.5813609
131601.06,-1.0685126,0.742986,0.83226424
127367.516,-3.2144036,1.2344342,-1.0429245
129505.805,-2.9072437,2.9080229,0.1673982
125439.75,-1.988935,2.867456,-0.32699388
116401.875,-2.539223,1.9021348,-0.5246363
124077.21,1.3641782,1.197775,-0.7207618
124319.66,0.7674568,1.5136541,-0.66600287
129342.3,1.7992193,2.955216,-0.38818765
124341.836,-1.3963567,2.7514246,0.43040746
132127.92,-2.4680977,2.5838797,-0.79003376
119207.78,-2.5939949,2.6497293,0.523593
126567.95,-2.8287032,2.510487,0.5798917
122672.805,-2.112942,2.7537656,0.77938414
116727.52,-1.9419863,3.1178784,0.17629671
115557.14,0.68791926,1.3262507,-0.9495697
120500.016,-3.3001163,2.762222,0.40936375
131497.38,-3.7305186,1.9314983,0.23522359
134084.67,-1.4154495,2.777474,0.5597216
122407.84,-1.1011071,3.1648624,-0.470691
115091.484,-2.6016068,2.929716,0.4319804
128206.54,-2.679604,2.3681235,0.5837998
116655.11,2.2606878,2.8797922,0.36527893
117664.77,-2.2925756,0.32549092,-0.4776073
133609.78,-3.0768883,0.06715574,-0.90424067
123520.97,-2.299169,2.4889138,-1.3059288
122412.0,-1.9708114,1.7010789,-0.5368495
126564.99,-1.448103,2.9174259,-0.36534068
131615.58,-2.3606865,1.2893606,-0.74312353
119397.9,-1.7857991,1.0902508,1.1562723
126053.24,-2.011007,0.3602336,-1.0008683
134844.17,-3.1819148,2.7116733,0.45753005
122843.516,0.9871382,2.8766603,0.61449015
118973.36,-0.98104584,2.3095732,0.8178611
125594.625,-2.3548238,1.9291481,-1.0358126
120671.734,-2.3595865,2.4568677,0.6726131
117902.77,-0.32191703,0.12170114,-0.37295887
132351.8,-2.341028,2.7079694,0.51342785
123559.31,-2.600287,2.8545313,-0.6172044
116556.88,-1.3046246,2.3184216,-0.491643
115645.27,-1.1194993,3.075939,0.17926982
128210.83,-1.7337017,1.9899385,0.67670226
120831.01,-2.7355657,3.106523,0.57908064
117662.53,1.40003,2.5175514,-0.6671625
131304.75,-3.083432,2.049204,0.6409136
131826.19,-1.6181707,0.67286074,0.75031126
119232.0,-3.2199502,0.48835045,-0.548931
124915.46,-1.49629,1.9765768,0.6529808
131835.11,1.5224679,0.9449718,-0.64087
120799.16,-2.1251395,0.30494303,-0.4658995
119689.05,-0.48802453,2.4216576,-0.5553056
122872.3,-3.1665516,1.8084537,0.60337484
126541.67,-2.5403082,1.4462327,-0.6900345
116356.98,-3.8781784,0.6771077,-0.5274599
128749.46,-2.839038,2.639216,0.5045732
131018.31,-1.6750433,2.7528286,0.80801904
123739.766,-3.2024858,1.5798092,-0.678275
134549.6,-0.554288,2.5315917,0.64218456
116868.0,-0.71869963,2.1020975,-0.70720994
124935.266,-2.6165981,0.16430888,-0.6028622
134406.66,-2.0857844,2.6185086,0.4499075
124247.21,0.8076344,2.5263963,-0.64644104
120520.03,-0.9486105,3.1154726,-0.46197128
116555.016,1.4467912,2.1625655,-0.47157094
115881.9,-1.9652103,2.8837686,-0.74001706
119445.375,-1.3721303,3.0784085,0.5479163
119068.8,-2.7567039,2.8299646,0.5465038
131304.14,-2.1767416,2.1815724,-0.4241031
128152.125,-0.094480686,2.8540134,-0.685034
115973.41,-0.37653,2.009045,0.72534436
133976.3,-1.0972904,3.1014745,0.40873432
133338.47,0.84815705,3.0986593,0.27865207
117843.836,-2.3156166,0.051145945,-0.5595619
134047.6,-0.66616035,1.1848475,0.9190449
119702.31,1.471177,2.3638756,0.84206223
131149.58,-2.2258968,3.0284584,-0.96666974
124195.3,-2.3503582,0.6730525,-0.6284502
126575.48,-3.1227362,2.6267173,0.2637275
125065.58,-3.3106925,1.0524293,-0.58205813
120342.94,-3.3353884,1.1074338,-0.55801034
128734.79,-1.1264963,1.3480566,0.54073745
119664.5,-1.1228666,2.364218,-0.4673153
120355.195,0.90286577,2.2422652,0.62644714
117576.66,-0.93980575,2.225741,0.73999906
118174.34,-1.0773438,3.126199,0.29253548
120746.98,-4.1154637,1.7498962,0.6183877
115334.67,-1.0376526,1.3408705,-0.6317903
125597.99,-1.5010797,2.4805655,1.0082823
123365.78,-3.1652012,2.7312682,-0.491966
121090.195,-0.33297655,2.938561,-0.80377585
126140.02,0.38612762,2.1717145,0.54462177
132919.72,-2.4397774,2.9150324,-0.52428484
118828.73,-1.7428342,2.90833,0.46891576
119907.445,-1.764164,1.3278142,-0.52029914
130765.0,-1.5039138,3.1139274,0.713674
121652.05,0.8396427,0.6852048,0.5646908
127814.25,2.3730865,0.8578249,0.93868935
121695.875,-3.1377225,1.9675087,0.49674636
122127.2,1.0264568,2.9450746,0.8187743
116580.62,-2.0827415,1.7683866,1.0389725
127506.23,-3.1945322,2.9327796,-0.3380515
117508.99,-0.819086,0.24210699,-1.0482384
123879.76,-2.6838822,1.8207502,-0.19146623
127541.086,-1.5194923,3.0378854,-0.3610032
126509.94,-3.185271,2.9639122,-0.46575075
128849.04,-0.55089664,1.0642251,-0.63732463
134211.42,-2.9696245,2.8678741,-0.4863156
117395.76,-1.8222309,0.5384203,0.66592175
116703.51,-1.9799036,3.1232533,-0.7723239
128837.2,-3.3722494,0.73795205,0.7780977
134422.31,-1.6422557,1.2178725,-0.74214536
125833.36,-2.0934753,1.5190142,-0.81645536
131747.12,-2.6362867,1.9013295,-0.8725957
128258.64,-1.1155717,2.2143571,-0.80055255
123666.44,-3.0720549,1.6105219,-0.4465407
128987.016,-1.2663363,2.0961592,0.62054104
120901.29,-0.8293582,2.6523068,-0.568554
128118.86,0.62235487,0.7288623,0.9959012
119702.93,-1.7080314,0.55139375,-0.64966035
119781.42,-1.9387221,2.8358545,0.710759
116299.234,0.5884854,2.6901612,-0.6373906
134215.33,-2.395788,1.0942256,0.9363184
116125.945,0.7056699,3.0175583,0.50523365
127664.42,-3.5229332,1.0364363,0.5230431
116222.02,-1.9342628,2.7272878,0.57335526
121147.36,-2.82631,0.6012592,0.44526896
115901.69,-1.3997805,2.7697947,-0.61613053
129692.984,-2.892134,3.0782826,-0.707615
131239.77,-0.25208792,1.9483036,-0.8881843
127427.47,3.1541438,1.2753899,-0.73927945
126121.69,-2.4413447,1.4462125,0.5782311
131256.2,-2.8733523,0.20999779,0.47395056
115004.26,-1.190277,1.6919619,0.44608074
125414.98,-0.31356898,2.270795,0.7003079
121259.31,-2.3544698,1.1202912,0.7752656
133656.78,-3.1209164,2.7751544,0.9100532
126721.44,-2.2251174,3.1252778,0.36012965
117781.234,-3.542417,0.9226626,0.8428658
115182.39,-3.2088952,2.6289816,0.5843251
125964.73,-3.4516113,3.1495812,-0.68235517
122751.56,-2.136622,2.9591784,-0.6263183
124975.12,0.5137427,2.8568397,-0.4194783
126709.68,-1.7862868,2.813136,0.62199485
115225.2,-1.078134,2.2182665,0.7005027
128414.58,-3.1806805,1.9379274,-0.7693331
133227.56,-2.9976523,0.088338986,0.693829
116691.445,-0.6818163,0.42082,-0.56191367
128540.18,-0.024567198,2.7253494,0.7700012
125682.6,-2.333277,2.8484821,0.58289886
126225.05,-0.67430824,2.2379558,-0.7998858
125671.805,0.53448826,1.5594994,-0.55431336
127705.27,-2.261128,2.4081774,0.73404056
120339.61,2.6154096,1.3109524,-0.82446915
121826.26,-0.50699157,3.1173375,0.44342276
115864.984,-2.6615944,2.2602286,-0.5873508
126932.01,-3.2664123,0.5718212,0.55527
115281.445,-1.7553117,2.4683518,-0.39518836
122211.625,-3.0072932,0.63712525,0.6012545
122319.01,1.0292149,3.0480757,-0.48234683
115087.695,-1.0727161,1.239496,0.65456086
126164.22,-3.0425897,2.0148752,1.0447036
129246.08,-0.19724764,2.9989164,0.58518213
116664.37,-2.9531825,2.7394319,0.80097675
128774.61,-3.5372453,0.8920213,0.70396405
126650.87,-1.350843,0.02304874,0.40641716
131894.86,-1.5618678,0.52152264,-0.77790314
130328.07,-1.3168575,1.427472,0.7020559
128688.16,-3.8782277,3.171822,0.5422045
128519.1,-2.973177,3.1345935,-0.51065654
123642.5,-2.9356163,2.6258547,-0.5376446
122053.68,-1.7964216,2.0340648,0.91524094
133950.31,-2.5559165,2.3720253,0.84942436
132808.02,-1.8497127,1.5077683,-0.60477567
129241.19,-4.4003534,1.3713434,-0.41089636
116893.55,1.396424,1.1798904,0.6953704
125908.695,-3.0108469,3.100534,0.6830993
133939.66,-2.8113425,0.37603277,-0.48212305
123851.5,-1.0424126,1.492898,0.53766644
123041.2,-1.7699118,2.9736063,-0.59028685
129147.28,-3.3082812,0.27968532,-0.5814836
129775.15,-1.5600542,1.5406651,0.9389259
128768.54,-0.3896904,3.0233362,0.69440514
117358.88,0.041480005,1.7665178,-0.75302833
134450.55,-2.797038,2.4661105,-0.5610096
130963.42,-2.0286043,3.0712898,-0.81812066
116373.04,-1.7634817,2.176544,-0.35334644
121905.85,0.8806606,2.900997,0.44588643
130460.48,-2.0895593,1.0578731,0.71420145
130523.484,1.9162906,2.8345034,0.47402364
116509.414,-1.4507266,3.0420032,0.46199518
125594.26,-0.5023969,1.9945152,-0.6499877
117256.67,3.0422323,1.6456792,0.7993557
124437.48,-0.22135805,3.0150523,-0.41423258
128940.98,-1.7314152,2.3496287,0.82300764
129677.26,-2.4947689,1.4932308,1.0016276
134702.3,0.22516626,0.3371102,0.65808153
123560.766,-2.1238942,1.0594633,0.92267185
119083.234,-3.3624494,2.9881265,0.5270321
120433.5,2.9897099,1.7975148,-0.71597016
133172.36,-1.8004745,1.2673272,-0.8125194
122239.36,-1.2278302,0.06983848,-0.5253632
116256.91,-2.4714336,0.19340956,-0.66792077
124321.0,-1.7763559,1.9137392,0.7643854
127179.75,-1.1679716,2.4170234,0.95367795
119602.836,-1.9295096,2.676223,-0.4655324
127191.34,-0.06785096,1.7812419,0.65962666
126366.21,-0.34137174,2.970199,0.27401012
116079.305,-1.4666384,2.7122474,-1.2121203
115745.09,1.3856477,0.39239863,0.43348274
119531.336,0.8588777,2.0751023,0.8859991
120778.38,-2.788693,2.098294,0.62154996
126848.18,-3.493148,2.2137837,0.77601016
124506.1,-2.8609128,2.450758,-0.8298226
128700.66,1.395738,2.9797573,-0.5810382
116997.266,-1.9553417,3.1130726,0.4399092
128879.91,-0.82403064,2.701407,0.36545074
116259.78,-2.1320434,0.5679832,0.5035397
122681.04,-1.2918409,0.22861446,0.59308314
127282.53,-2.224676,1.8890418,-0.65930295
130217.42,0.7083576,1.5659891,0.78695625
132612.72,-2.4248846,2.8051453,-0.60258406
122173.164,-4.2436213,2.3470545,-0.8930407
123335.11,2.6077647,2.0860183,-0.65315336
125582.89,0.10938975,2.8863547,0.690934
118590.09,-2.4133587,1.871061,0.6659487
131096.05,-2.2183607,1.0958052,0.6801688
122177.945,-1.9415355,2.5252566,-0.46972317
129759.47,0.21409708,0.9385532,0.73864293
115818.64,-1.0864785,2.3530097,0.7989523
120102.43,1.8997592,2.7707775,-0.79141575
116762.97,-1.9232601,2.5580668,0.47973743
119357.2,-2.0420241,2.8834753,1.1968062
126082.64,-3.648654,1.1739924,-0.622408
117805.25,-0.32200965,0.29155645,-0.6134602
132390.34,-0.8256297,2.891905,0.53632706
133326.27,-2.521221,0.74143815,-0.5096819
134010.02,-1.4867837,2.3244972,-0.5644497
128466.35,-0.14020593,2.0235872,-0.6966355
126255.37,-2.7705255,0.6186113,0.79220766
124790.164,3.1382358,1.0576664,0.7356336
121106.31,-3.188129,3.129746,0.66867346
132492.17,-2.2195244,2.901282,0.7082342
129004.0,1.1511321,2.5551171,-0.5324278
129269.22,-3.4178886,2.9812732,-0.38228792
120210.5,-2.8366039,0.9083405,0.49068105
123539.484,0.7809864,3.1230128,0.46003294
127099.77,-2.4672005,1.6130589,0.7138437
115278.48,-2.564672,3.05763,-0.47376314
116180.71,-2.2087066,2.6585684,0.7471785
121509.81,-3.198904,3.0054088,-0.73046046
131895.61,-0.13391641,3.0597718,0.4428634
116945.875,0.08591236,0.94382274,0.66415006
129778.61,-2.1939578,1.5059088,-0.36114874
