HiggsM,DNN_score,DPhi_jj,OO1
115764.4,-2.9001057,0.8577337,0.13946943
131690.42,0.2687057,3.0432365,-0.060790863
117506.89,-2.0132532,1.4289076,-0.4252577
126862.02,-1.3073962,0.7293981,0.24197714
134150.27,2.715919,0.16520001,-0.018021213
125726.164,-3.2465868,0.96759355,0.044995073
131044.28,-3.5562327,2.9835606,0.11529732
131332.16,-2.8553941,2.6165226,0.0060013095
123436.41,-3.2429717,2.7805386,0.09544076
115196.06,-3.1600993,2.927053,0.20191655
125705.62,-2.7145576,2.7412653,-0.21920857
117478.07,-3.3959599,2.7714832,-0.11382642
123183.73,-0.33166978,2.9876235,-0.26191387
125095.05,-1.5416787,0.80945396,0.04557378
128324.01,-2.7080731,2.9056756,-0.8598474
125769.66,1.800046,1.4208297,-0.12606266
122862.81,-3.256965,2.5583963,0.20916556
130833.21,-0.024251955,0.20424427,0.047401674
119007.53,-2.7351282,2.575508,-0.40201712
124432.18,-1.9402863,2.8106015,-0.10240668
125860.23,-2.3657095,2.6394937,0.25381467
121347.32,-1.3397864,1.4681401,-0.53166556
122975.74,-2.9318054,3.0663433,0.049516838
134267.77,-2.4185805,3.018647,-0.16519083
133957.66,-2.3683238,2.8274572,1.1582962
131606.08,-0.57710266,3.0678265,-0.19456205
126454.67,-2.379779,1.7646046,-0.043703564
131772.11,-1.1042401,0.72620136,-0.00834295
126792.11,-0.045652926,2.7269857,-0.072381355
115432.02,-2.9600866,1.9248893,0.07265908
126571.914,-0.6990502,2.5168278,0.03488114
121057.234,0.01954084,2.7467563,-0.024800586
118067.48,-0.6790923,0.17915711,-0.029386422
116442.26,-1.5416955,2.6778765,0.065057844
129534.85,-2.5518014,2.4628546,-0.30401242
126663.03,-3.0513425,2.7958627,0.03755594
116829.445,-0.74394166,1.5858021,-0.022830246
120236.17,-3.6498866,1.6861175,0.09534838
122724.25,2.603353,0.66028845,-0.11571243
115339.1,-3.3133688,2.8490732,0.0045089535
131695.12,-3.0508654,1.475724,0.10068785
126326.17,-1.3784951,2.5253174,-0.15929054
117675.4,-1.8885956,1.914015,0.22993042
121593.08,-1.9135425,2.677532,0.029690674
133353.03,0.25932685,2.8609283,0.25312093
118961.04,-2.3743494,2.734905,-0.16211493
117121.03,-0.7231785,2.7933612,0.1393264
121173.7,-2.2209792,0.28949064,0.117932186
132728.44,-3.3798711,2.2180305,-0.3219058
118570.016,-0.25275594,2.924451,0.12586838
125266.77,-1.0966766,2.490337,-0.15599412
115534.77,-3.1534288,2.5423717,-0.29818514
118271.4,-4.2614117,2.4830723,-0.06069729
118910.97,-3.7732453,2.2647529,0.05734217
130886.65,-3.6563869,1.0652882,0.42113554
116072.19,-2.2181294,3.072662,0.051471684
119534.41,-3.7390423,0.52790445,0.04988814
120077.01,-3.0162332,1.5404847,-0.1245128
115664.62,-0.7376356,2.8360066,0.07285457
128287.734,-1.0033077,3.0374508,0.15336372
118464.695,-3.3846295,2.9497237,0.08287314
122233.734,-1.9689059,0.6601781,-0.0272501
130807.055,-3.2755206,3.1226969,0.3007911
120832.85,-0.38238236,3.1016912,0.024385182
127386.26,-0.017714119,0.700537,-0.76354635
116818.76,-0.8602795,2.6815727,0.29412675
131203.52,-2.7906234,1.7591168,0.059014518
124236.26,-2.3750284,1.1308695,-1.7464589
122279.484,-0.7999856,3.009172,-0.0749456
128898.24,-0.35220903,2.6068637,0.20411754
131112.25,-2.6973479,2.8218434,0.07274431
123172.07,0.041411236,2.7298,0.14120197
119390.484,-3.2295377,3.129511,0.08474336
134236.55,-3.3343334,0.24573591,-0.28530672
122670.52,-2.8082993,1.7832092,-0.027910456
116078.15,-0.19038871,3.1188455,-0.007270766
119354.95,-2.575073,1.8851657,0.42340687
129592.91,0.9014807,0.4057652,0.060162988
118322.3,0.8110792,2.9726582,0.094399564
126192.33,-2.6307497,2.1623852,0.2462307
127976.305,-1.3987902,2.4688385,-0.04125137
118351.63,-1.8284029,2.2484982,0.5606154
115128.9,0.21114427,2.5820668,-0.07356916
130943.4,-3.777089,2.7999854,0.13266087
134301.89,-3.7281594,2.771418,0.095530756
132187.28,-2.1310668,3.1164758,0.12109808
133319.83,2.855232,2.6488385,-0.012392396
131308.48,-1.9511905,2.854367,0.3972382
126558.14,-3.1068635,1.8500748,-0.25671145
118394.0,-2.0138705,2.7481494,-0.18930095
126567.61,-3.0455043,1.7356337,-0.1839907
134317.6,-3.1672502,2.5487442,-0.30369505
133500.92,0.19528133,0.622604,0.14174075
125408.59,-2.6158216,2.909294,-0.051182926
133817.25,-0.46716312,1.3020842,0.98690003
122360.37,-1.3558205,3.13055,0.10606724
117616.03,-3.1589115,2.8287804,0.016391778
120052.016,-1.361143,1.6987685,0.5206478
117253.95,-0.4439485,1.679186,-0.16455431
121954.98,-1.6832855,2.9623682,-0.13189144
126533.336,-2.2151244,0.67209053,0.06834949
126640.3,-0.97184706,2.4759579,-0.019792194
116969.93,-1.5143309,3.0297055,-0.0036194404
117079.12,-3.350461,1.2106286,0.45189515
123876.516,0.47019765,2.9991658,-0.0010900636
115049.984,-2.1746037,3.1841319,0.7955542
131265.19,-2.7473907,0.6661704,-0.40706158
119867.44,-2.7485433,0.7274365,-0.20623389
120845.234,-0.94530445,2.2432618,0.25787336
123054.65,-1.3165939,1.7990482,-0.13368
126044.61,-1.6078832,2.6944299,0.018019425
129382.18,-3.7002296,0.2049339,0.10331437
127633.82,0.72343713,3.046483,0.1596663
116265.17,-2.3031602,1.0032004,0.040990625
121969.266,-2.6919644,2.4077764,-0.7053629
124910.15,-1.9118577,2.7584682,0.53759354
126662.016,-1.168498,2.9784095,-0.21301594
123411.664,-2.6143582,3.0066628,-0.0033741908
129902.03,-3.697243,0.8772593,0.16766924
120090.33,-2.2642138,0.27421588,0.02577026
128188.56,-3.830239,2.6879294,-1.4855955
126421.36,-2.7531657,3.0449736,-0.05522522
126038.73,-0.79765743,2.6577811,-0.1756254
119255.695,-3.5558429,0.16899313,-0.22937107
115350.45,-4.238465,1.6963062,0.44752833
132848.1,-1.6079146,1.5592381,0.013459514
116632.71,2.4707062,1.4054458,0.012854585
119620.01,-0.20357941,2.8098621,-0.2637981
120484.57,-0.7291312,2.4564383,-0.4208596
134601.5,-0.58430314,1.0631732,-0.08483901
115680.92,-3.5711358,1.2134572,0.16104542
117585.68,-0.5150939,1.4139434,0.369331
132429.11,0.4182559,2.6590407,0.4857026
134072.75,-2.4740825,1.4218185,-0.031669952
120981.42,0.033565696,0.46293837,-0.020631047
124995.88,-2.752616,2.622227,-0.18595925
115506.53,-3.1484869,1.8547378,0.2340171
130921.94,-3.2253141,1.3326184,-0.09452294
115200.945,-0.20044224,2.9497082,-0.007590812
129988.91,0.25108835,1.7505293,0.44654375
127230.445,-3.19445,2.2982812,-0.18085013
127379.34,0.76923954,1.9214419,0.19828102
118507.81,-1.2634857,2.5799472,0.12946516
117254.28,-0.4233455,1.6323724,0.22622336
116470.47,0.27539986,1.7309805,-0.052360304
129514.23,-2.8268929,0.41163436,-0.08876926
132447.33,-0.57487744,2.840316,0.079333566
131165.92,-0.49130693,2.1658442,-0.38817945
130712.73,-2.7882473,3.0720682,0.08755702
125506.28,-1.1818045,2.7019765,-0.39575717
116348.86,2.7383528,0.8316363,0.09096071
117938.81,-1.8749788,2.7779584,0.06269237
124386.74,-3.1712914,3.0639565,-0.08836369
131553.75,-1.7920134,2.773604,-0.100536466
122283.33,-1.1265303,2.9287074,0.1731583
115129.09,1.2022315,2.975778,-0.123610474
115657.945,1.2459468,3.1392198,0.008038996
125198.03,-3.0228558,0.19194111,0.098462425
122823.79,0.092063546,2.857484,-0.11472517
124398.08,0.39644337,1.7816838,-0.024805652
126175.02,-3.2954988,0.28500283,0.1879418
122146.95,-1.7180064,2.6276581,0.03054115
115961.95,1.0767539,2.9951253,0.17827308
125905.77,-3.1346405,0.54234034,-0.29336986
129952.42,1.423349,1.2171286,0.038737785
134280.4,-2.2756083,2.1460602,0.31525517
115675.766,-2.2983274,1.8584907,-0.19168879
132406.17,-3.196572,2.6991565,0.16784386
130871.164,-3.5898306,2.39127,0.27398708
121667.195,1.3836867,2.7410371,0.13552518
127444.36,-1.174229,1.6118311,-0.9310043
120979.29,-2.8534253,2.8884447,-0.06248496
115157.52,-1.977403,1.810476,0.7721271
119668.8,-1.7945638,0.7595094,0.2153549
127468.63,-2.014356,2.9035027,0.24785537
122096.42,1.299457,0.2093185,0.021050625
126109.04,-0.13377923,2.9233937,-0.102807775
117847.57,1.2924194,2.167508,-0.51902074
129230.97,-3.723539,3.0058823,0.06741141
125793.97,-3.0799737,2.7323177,0.055392098
131339.42,-2.0841513,3.134853,0.18883698
116071.83,0.71697336,2.9198015,0.0927606
121518.27,-0.7993161,2.190727,-0.06867967
123288.26,-2.937045,0.38639602,0.099929154
128160.84,-2.2070773,2.8497252,-0.07264061
128070.82,-2.331695,2.8023098,-0.59772617
125845.53,-3.1093433,1.6599816,0.40434358
120653.8,-2.3173702,2.0837157,-0.8153169
130234.66,1.426539,1.2594305,-0.10341092
117520.516,0.0618093,2.5493195,0.113415785
129137.13,-1.2508353,1.3555628,0.43225133
128827.54,0.11503741,1.8645139,0.6373853
126704.55,-2.8660011,1.7826365,-0.25496194
130471.87,-1.7278422,1.0698318,0.18589815
121773.17,-1.8078829,3.0917048,0.07279378
116341.48,-0.7683152,0.9716828,-0.12954682
115682.48,-2.8618472,3.0949557,0.071610145
120178.945,-0.9250252,3.037437,0.38513187
132638.45,-2.3032293,1.0918146,0.024437629
116729.03,-1.2947193,3.032404,-0.059790496
129190.7,-1.4062972,2.7729673,0.25187948
129389.89,-2.6943169,3.0781202,-0.17967515
117396.0,0.4909253,2.6747162,-1.0759488
118441.26,-2.7906437,2.7634974,-0.18749034
133367.22,-2.6148224,2.0752897,0.18124348
119976.484,-3.716899,0.9707646,0.15578046
133696.69,-0.44032535,0.80338246,0.054484405
130027.445,-0.051750958,0.6859425,0.29128745
117995.85,-1.5184457,2.967137,-0.15756038
129662.32,-2.5940788,3.083122,0.016759504
134447.55,0.645178,1.3054771,-0.14712492
122676.03,-1.5635693,1.7625471,0.12475626
133538.7,-0.78816354,2.2632573,0.3055018
122931.46,-2.8800087,2.90971,0.059274368
120555.59,-1.2776349,2.572829,0.04512321
118287.43,1.2892929,2.9603157,0.048731327
121092.805,3.0185986,2.0201313,0.2867639
131601.06,-2.4008086,2.061875,-1.1382493
127367.516,-1.9883916,3.0601587,0.050024025
129505.805,-0.9028132,3.1706743,0.04706673
125439.75,-1.5599883,3.056056,-0.28944644
116401.875,-2.0225523,2.5292554,-0.5119735
124077.21,-0.53738624,1.4489465,0.91806805
124319.66,-3.4449947,2.7232432,0.07249698
129342.3,-3.1401007,2.3839538,0.041566946
124341.836,-2.6170442,0.20266062,-0.09621853
132127.92,-2.0267503,2.6527581,0.13408765
119207.78,-3.054321,2.2877853,0.3161086
126567.95,-1.5051731,0.29161447,0.2561092
122672.805,-1.2678468,3.1303928,0.10004477
116727.52,-1.8235289,2.4400427,0.17735586
115557.14,-2.2722557,0.11971388,0.14858389
120500.016,-0.30907717,2.8796425,0.06566456
131497.38,-2.5405364,1.9992014,0.21888316
134084.67,-1.0305326,2.737366,0.0975154
122407.84,-3.9734175,1.2223488,-0.37954894
115091.484,-3.6150577,1.075123,0.21545802
128206.54,1.4834628,2.456499,0.14795393
116655.11,-2.8411436,2.5843349,-0.33042008
117664.77,-1.8423905,2.9854474,0.0047407933
133609.78,-1.0458442,1.1952474,-0.21625604
123520.97,-1.5605172,2.5563767,0.0982288
122412.0,-2.3129084,1.6324595,0.44350958
126564.99,-2.5534406,1.7545013,-0.3700921
131615.58,2.0210836,1.9800187,-0.12908404
119397.9,-1.6110111,2.8647373,-0.015362209
126053.24,-1.7281584,3.0094063,0.19070183
134844.17,-2.0360656,3.2034943,-0.38126987
122843.516,-2.0020828,0.22089435,0.017279206
118973.36,-1.3718946,2.3420596,-0.017618623
125594.625,-0.84669274,2.990189,-0.054757368
120671.734,-2.2220922,2.9819703,0.08706116
117902.77,-2.9601007,2.3025403,-0.040213455
132351.8,0.0856862,0.7630947,-0.0027397608
123559.31,-2.8887293,0.95271426,0.44383618
116556.88,-0.2414147,1.4541112,-0.32307094
115645.27,-2.794092,2.8989155,0.14120913
128210.83,-3.1063838,3.0063307,0.17565788
120831.01,-2.4946218,0.29360822,0.018870497
117662.53,-3.4873676,2.606722,0.38731498
131304.75,1.8733436,2.6599164,-0.023417296
131826.19,0.7047332,1.4693303,0.11973386
119232.0,-0.6275776,2.9616263,0.11982982
124915.46,1.2030395,2.3062634,0.009620154
131835.11,-0.03427517,2.204034,0.048285525
120799.16,-2.5067637,2.3238218,0.46217355
119689.05,-3.665108,0.44061238,-0.1733952
122872.3,0.15438911,0.1554195,-0.08052375
126541.67,1.6650089,1.793219,-2.30236
116356.98,-2.340973,2.488827,0.003264529
128749.46,-0.315366,2.1401544,0.03139282
131018.31,-0.011007179,0.16490151,0.09521846
123739.766,-2.3094049,2.8923087,-0.094026774
134549.6,-2.35626,2.1427157,-0.12931766
116868.0,-3.4135656,0.8874964,0.23411664
124935.266,-1.3287052,2.9270608,-0.002348792
134406.66,-1.8495407,2.5444195,0.022146052
124247.21,-1.7813683,0.9208638,-0.7514838
120520.03,-3.3177736,0.30534416,-0.02500501
116555.016,-1.7081757,2.6869879,0.41597787
115881.9,0.5199676,2.6214519,0.91237104
119445.375,4.450512,0.8752415,-0.03761792
119068.8,-1.1824293,1.631465,0.14260255
131304.14,0.59815097,0.7159398,-0.06376336
128152.125,-0.5355099,0.9244497,0.9508987
115973.41,-1.1993495,2.9349017,1.4445628
133976.3,1.0416583,0.7461926,0.10397234
133338.47,-0.9721694,2.6355705,0.26386124
117843.836,-2.4159355,2.5289774,-0.113126434
134047.6,-0.46685693,2.462542,-0.14405945
119702.31,-1.1869082,2.2267702,0.51689786
131149.58,-2.0546892,2.0452693,-0.18806726
124195.3,2.0000377,2.272813,0.041293386
126575.48,-3.366449,2.7537663,0.05691604
125065.58,0.37739295,2.6200995,0.31147063
120342.94,-0.1451742,2.7768538,0.30073628
128734.79,-2.913295,1.9395572,0.11006454
119664.5,-2.7898128,2.9759383,0.24145624
120355.195,1.2331784,1.4224865,-0.039195802
117576.66,-2.2435281,2.934849,0.07366273
118174.34,-2.8487942,2.1451964,0.17652206
120746.98,0.8853171,2.8870592,0.015553819
115334.67,-0.45413738,1.1820706,0.13325566
125597.99,-1.1630259,2.2041144,-0.07084937
123365.78,-2.4371202,1.0879229,0.4559848
121090.195,-1.720496,0.24206804,0.03095119
126140.02,-1.6927373,2.6734183,-0.09097293
132919.72,-2.871718,1.072679,-0.16992387
118828.73,-0.28386742,1.0463395,-0.22743322
119907.445,-2.225517,0.74425507,0.28867942
130765.0,-0.2563209,0.29140884,-0.018856194
121652.05,-1.2183772,1.9345084,0.010518309
127814.25,-0.5150753,1.4852638,0.40868238
121695.875,-2.2604105,0.38532645,0.017306026
122127.2,-1.5369713,2.649936,0.23923022
116580.62,-0.82843035,3.0787287,-0.048756655
127506.23,-2.0040727,2.181879,-0.08162276
117508.99,0.18601649,2.07296,0.67157185
123879.76,-3.5969985,2.787633,0.075206935
127541.086,-2.1600032,2.6517138,0.24566095
126509.94,3.2251434,0.35013127,-0.103783116
128849.04,-0.8244941,1.196023,-0.14901806
134211.42,-2.4233127,2.5439482,0.25368056
117395.76,-2.5626197,1.7592838,0.20479757
116703.51,-2.6578367,0.46763062,0.7158544
128837.2,0.40745813,0.91875035,0.2015381
134422.31,2.8343632,2.8428037,0.3446958
125833.36,-1.6991154,1.3975434,0.6268941
131747.12,0.06602275,2.9900281,-0.041742165
128258.64,-2.2293549,0.28055876,-0.22380751
123666.44,-2.6389785,1.4503024,-0.012087548
128987.016,2.0703783,0.18924546,0.111350685
120901.29,1.3485484,1.8524396,0.63664633
128118.86,-2.711733,3.0086405,0.08559324
119702.93,-1.5493516,3.0394661,-0.17124785
119781.42,-2.3894162,3.067476,-0.07087291
116299.234,-0.8747614,2.8936555,0.119927555
134215.33,-3.0712779,2.7558613,0.1253451
116125.945,-2.4490545,2.2557847,-0.18479975
127664.42,-0.32317778,3.085771,-0.03961508
116222.02,0.0391113,0.464922,0.06314472
121147.36,-1.2250253,2.629486,0.009588567
115901.69,-3.282183,1.6876975,0.03206688
129692.984,0.4780928,1.1321466,0.0061193155
131239.77,-1.9704844,2.237467,-0.379554
127427.47,-0.3348166,2.576388,-0.6749145
126121.69,-1.0028156,2.8914237,-0.039204445
131256.2,2.5471034,3.0267816,-0.11671756
115004.26,-0.98387885,1.5906018,-0.16297583
125414.98,2.3886883,1.4287788,0.24783273
121259.31,0.56142706,2.9486454,0.05312734
133656.78,-0.90916884,2.8877072,0.030359374
126721.44,-1.3321513,2.6218748,0.014420249
117781.234,-1.0860779,1.4751265,0.86236936
115182.39,-2.7500756,1.5560175,0.9616748
125964.73,2.7034075,3.044628,0.04364516
122751.56,-2.7274275,1.2033675,-0.36753052
124975.12,-1.4379966,1.1986728,-0.4294457
126709.68,0.600911,2.3617132,0.5480591
115225.2,-3.082358,0.5130214,0.09801365
128414.58,-2.156176,2.2101016,-0.010461094
133227.56,2.8740351,3.05322,0.07598589
116691.445,-1.442677,2.9336884,0.052957483
128540.18,1.605624,2.9892247,0.16871282
125682.6,-2.2257679,2.6413157,-0.019130347
126225.05,-1.0807575,3.0822668,-0.020055024
125671.805,-1.752071,2.89594,-0.06007657
127705.27,-2.391897,1.7568319,-2.7553766
120339.61,-1.9785627,2.1675425,-0.4535013
121826.26,-2.7037227,2.4681616,0.2166029
115864.984,-1.679187,2.592706,0.048187785
126932.01,-2.2363026,2.5269234,-1.4961531
115281.445,-1.5636251,2.0836358,0.006777883
122211.625,-2.2351704,2.570771,1.5722696
122319.01,-1.4714376,2.951202,0.044747736
115087.695,-3.0389373,0.93992233,0.2512841
126164.22,1.0999371,2.9355152,0.090481535
129246.08,-3.8596277,2.4363046,0.37004083
116664.37,-3.0096483,1.9856141,0.20252743
128774.61,-0.9421993,2.1395817,0.015829166
126650.87,-3.4102347,0.025320595,-0.024615234
131894.86,-2.5806246,3.0479124,0.11533487
130328.07,-2.2286203,1.1518216,0.35778672
128688.16,-2.0211148,3.1221218,0.17616268
128519.1,-2.620002,2.5336292,-0.083318345
123642.5,-2.454745,2.8358717,0.11869624
122053.68,-2.0506742,2.898332,-0.061576672
133950.31,-1.9852669,2.9398396,0.23975171
132808.02,-3.6881287,2.4029272,-0.05762497
129241.19,-0.7794284,2.4334667,0.86963385
116893.55,0.88974404,1.8621455,0.48746732
125908.695,-2.6990829,0.94274735,-0.14943199
133939.66,-2.1935706,2.161589,-0.020467747
123851.5,-1.0167482,3.056685,0.056045897
123041.2,-3.1956313,1.0621222,0.034239262
129147.28,-2.8879983,0.81738716,0.555211
129775.15,-3.0751066,3.0911095,0.11799536
128768.54,-2.8625076,2.3670921,-0.4468635
117358.88,-3.5131676,2.1223063,0.18148606
134450.55,-1.5567694,3.0060554,0.039788514
130963.42,1.109225,2.1581357,-0.43465108
116373.04,-0.47755036,0.45695516,-0.122478984
121905.85,-3.3601391,2.7486904,-0.10983925
130460.48,-0.5192475,1.4982948,-0.030707134
130523.484,-2.7297447,1.6994779,0.27421477
116509.414,-2.1125326,2.2801206,0.40060672
125594.26,-3.2701032,2.4702063,-0.03808905
117256.67,-3.5953202,2.0881376,-0.43918687
124437.48,-2.231691,3.0619698,-0.0958955
128940.98,-1.0088341,1.3794506,-0.0055680256
129677.26,1.2459406,0.52864623,-0.4261946
134702.3,-3.214177,2.6773248,0.23268567
123560.766,-2.4182396,0.27621648,-0.09225281
119083.234,-1.8710561,1.2546507,-0.8969823
120433.5,-2.8826005,0.45314613,-1.1988605
133172.36,0.16122313,3.1051245,0.16063657
122239.36,-3.397061,1.0461063,-0.06835217
116256.91,-1.0382204,3.0378683,-0.10513362
124321.0,2.7597327,1.7670878,0.01788652
127179.75,-0.5260236,3.1072328,0.048532266
119602.836,-1.9358889,1.3501796,0.14563732
127191.34,-2.1484754,1.2240355,-0.052503638
126366.21,-3.3836112,2.7156873,0.38528267
116079.305,-2.0667892,2.6958785,0.3209677
115745.09,-0.17179705,1.1212826,0.9193846
119531.336,-2.386066,1.1531461,0.3476096
120778.38,-1.80834,0.22857715,0.018253053
126848.18,4.864195,1.2908843,0.2508943
124506.1,-1.3281081,1.71496,-0.32088277
128700.66,-2.6143472,3.0070517,0.0019521614
116997.266,-1.6131716,0.73911315,0.12537311
128879.91,-1.2684003,2.3230994,0.11697384
116259.78,-1.6254789,1.8035651,-0.21842276
122681.04,3.0594146,1.1221191,-0.5089125
127282.53,3.4018033,0.42863593,-0.18146907
130217.42,0.39791742,2.374001,0.24300998
132612.72,-2.0315015,1.6771679,0.26480886
122173.164,-1.0040455,1.7707729,-0.11426149
123335.11,0.610159,2.5336893,0.16554692
125582.89,-1.6013943,2.9791224,0.0035416638
118590.09,2.099433,0.9986479,-0.20441106
131096.05,1.3380063,2.0371654,-0.42181617
122177.945,-1.8819251,0.39746037,0.13538274
129759.47,-4.8795595,2.2530344,-0.10985177
115818.64,1.6803418,0.5582167,0.11379126
120102.43,-2.8371031,2.85151,-0.33827105
116762.97,-0.28470433,1.3733271,-0.6634333
119357.2,-2.9008977,0.56638175,-0.0027785
126082.64,-2.1395154,3.1355786,-0.21544252
117805.25,0.2537351,1.5621277,-0.015675103
132390.34,-0.10993505,2.6491387,-0.070275724
133326.27,1.9910074,2.4689574,-0.08006395
134010.02,-3.5094676,2.2758038,-0.47890654
128466.35,-0.113566115,2.003513,1.1503083
126255.37,-1.5245541,1.5973155,-0.46236756
124790.164,0.802009,0.46012035,0.18068802
121106.31,-2.627945,2.9071217,0.0013680924
132492.17,2.851412,1.1581326,-0.14399895
129004.0,-3.8552434,2.0788467,-0.31689948
129269.22,-4.4245973,2.105075,0.25777024
120210.5,-1.2393101,2.828391,0.044627346
123539.484,-3.5248733,2.2114675,-0.1808996
127099.77,-3.2456982,1.6490439,-1.4174451
115278.48,-3.5862827,0.76705104,0.19598944
116180.71,-1.9973834,2.980068,0.062236432
121509.81,-3.2639663,1.6675676,-0.025186786
131895.61,-1.9526793,0.844588,0.1035915
116945.875,-1.6954722,3.012413,0.17236862
129778.61,-3.1231623,0.13601118,-0.06255708
124408.41,-3.0462208,0.21855931,0.08994395
126071.39,-3.874948,2.8141217,-0.16506119
130299.79,2.874151,2.6571474,0.14445071
119635.26,-3.7967823,0.24584794,0.015214105
123131.53,-1.5975655,2.7636256,1.7498921
123279.31,-2.0712106,2.1409104,-0.0072350064
131361.06,-2.7741163,2.9615574,-0.20281859
125969.85,-1.2414534,1.3794255,-1.0586085
119389.75,-2.4422932,2.21864,0.31193846
130583.54,-2.6454859,3.0038476,0.10977906
124512.89,-3.3337803,1.3139962,-0.10252319
128662.625,-0.8366079,2.9646254,-0.1302033
