HiggsM,DNN_score,DPhi_jj,OO1
117380.99,-4.2002344,2.6411111,-0.43138477
119760.13,-1.1722779,0.91625804,-0.2131277
132948.0,3.6217885,2.5785365,-0.5856064
129198.82,-3.2118485,2.357032,0.26028413
116761.14,-4.0600758,1.773592,0.2482833
123524.64,-1.1639929,2.6696768,0.018885992
115540.42,-1.002457,3.0097055,-0.024536563
124241.875,-4.2340875,2.920707,-0.17681171
117929.62,0.80622035,1.3469925,-0.23918553
121807.625,-0.60997814,2.4203713,-0.18896332
128980.266,-2.218118,0.07426621,0.09710893
118870.9,0.8796055,2.4484825,-0.06603735
118417.69,-0.8667447,2.0439928,1.231023
125098.69,0.19296211,1.7811556,0.35811868
118557.445,-3.4003942,1.6443168,0.4354506
134391.25,0.10000827,2.2755437,-0.59762573
116181.22,-2.381929,1.7753129,0.3503911
132754.53,-2.1467984,1.2589676,-0.33218154
130037.04,0.09964011,2.1698847,0.022349283
133483.81,-0.3743505,0.81878763,0.21666788
132464.53,-3.8667433,1.6966022,-0.68154633
130202.66,-3.3267992,2.7351115,0.03935642
115409.836,-1.2522116,1.5224606,-0.14251047
115922.54,-3.3585935,1.167363,0.20919774
115539.766,-2.4487019,2.9629335,0.1565755
118610.19,-0.64770734,2.7419667,0.14362645
131433.64,-0.91038835,2.995016,-1.0599656
129391.46,-2.695374,1.416028,-0.3150686
121552.83,-3.03869,1.9874519,0.40489307
131620.88,-3.783092,1.0795398,-0.24265417
128916.195,-2.1506183,2.6310596,0.655889
116621.055,-0.8747962,2.7333937,0.428645
121993.555,-0.89151186,1.0658475,-0.24893083
123170.56,-1.8569034,2.9220533,0.057513222
117791.875,-1.8072096,2.817249,-0.20335855
133117.84,-1.2529813,1.5810665,-0.9761761
128091.055,-1.2709582,1.4575074,-0.5614191
116032.805,-2.2114937,2.096486,-0.28047532
124538.54,-1.9332032,2.3446934,1.0444106
127716.0,0.40876618,2.7956314,-0.3177029
128621.26,-2.46353,2.6979976,0.43768975
134869.34,-1.6518083,2.0743215,0.41201395
123272.55,-1.2209468,3.3145921,-0.12510641
118843.59,-1.1263766,2.9264705,-0.04265641
128848.67,-0.7375361,2.8963182,-0.244851
115176.56,-1.1429205,2.2938547,0.031060256
118827.59,-0.1564421,2.3933973,0.0504883
115960.19,-0.7358516,1.6436453,-0.299811
126922.32,-2.9367435,2.8947253,-0.038705304
118088.22,-3.3586276,2.6714118,-0.00084064226
129272.48,-0.8410156,2.8507514,1.1511647
121219.016,-2.1607163,0.08116763,0.04803998
117305.664,-1.48806,2.457356,0.35019022
118907.2,-2.2698903,2.8860102,-0.2429039
132868.52,-2.4564888,2.3203776,0.1375742
122710.89,-3.4301565,2.8573132,0.072546445
127962.91,-1.1711968,2.514071,0.43248376
134777.31,-1.0743719,2.2954426,-0.02302424
122713.93,-2.7172575,3.1015117,-0.13732983
118671.07,-3.553008,1.9420366,0.07245168
117820.836,0.26403934,1.8304025,0.1258505
132872.5,1.3732492,3.00906,1.0774617
130848.92,1.4308323,2.083359,0.2741802
131164.23,-2.727435,-0.4360952,0.29451117
134696.88,-0.04571251,2.9155085,0.48362678
129900.445,-2.489176,2.31112,-0.22035407
122786.305,-5.38343,1.3155055,0.029720474
127722.44,-3.488981,2.6751204,0.6322479
131669.83,0.17552799,2.2835374,-0.4243089
121160.95,-0.7506441,1.8934487,0.21639967
131219.11,-2.0844624,1.1141182,-1.0351999
132542.25,-0.6017982,1.7527059,-0.2648497
120226.85,-1.643276,2.9892044,0.23773786
117730.18,-3.820573,3.2236779,0.97273695
131925.2,-3.05838,3.0956345,0.10594626
124898.35,-3.1832387,1.0216237,-0.07454807
116103.52,-2.2135797,2.824216,0.001868127
134992.2,-1.2574338,2.1726027,-0.30261275
118250.07,-0.34698373,2.7492242,-0.23807967
127148.39,-3.3567238,2.8508472,-0.28347614
122005.84,-1.5420554,1.2843541,-0.07102757
115139.45,-0.55784905,2.8438647,-0.59980166
117916.44,-0.9868163,2.74361,-0.43177843
121661.94,-1.0718805,2.860687,-0.073996484
122310.164,0.21951503,2.9498734,-0.37768677
120370.58,-2.379568,1.7434851,-0.27233502
132979.05,-2.4777293,2.4226944,0.17698395
133376.42,-0.44928128,-0.047870237,0.15503249
120929.66,-4.2190194,0.5080253,-0.6130368
115547.664,-2.4184897,1.1448404,0.39512065
117136.945,-0.28513896,-0.08311793,-0.6069601
133706.38,-2.8500214,0.7704253,-0.018382382
126564.88,0.304479,2.971655,0.010442618
124477.09,-3.2625015,2.812339,-0.1472316
128419.22,-2.7592356,0.4262337,0.05814914
126070.836,-0.81828177,2.0368526,0.56199396
129346.79,-3.3619869,1.5446546,0.055929083
126512.75,-3.3312502,2.6082451,0.33225513
128998.5,1.1536801,3.1036665,0.27253407
121217.81,-1.6167958,0.48804116,-1.2239269
119395.06,1.6003008,1.4223402,-0.21599738
129981.336,-0.4226364,2.1970391,0.030145414
116862.28,-1.9191452,1.6678087,0.6057431
118998.96,0.7104428,1.4510158,0.09642772
133404.34,-4.997522,0.5624334,-0.15466149
125465.734,-2.8715403,2.692899,0.25048488
124915.48,-1.7349476,1.433287,-0.24796176
128907.445,-2.8853843,1.5521294,-0.85780346
122373.01,-1.6656165,2.8224015,-0.17052165
120643.96,-3.0763063,2.612988,-0.26808444
116947.02,-1.2356601,3.0896313,0.1507205
115834.02,-1.6842422,2.9728186,-0.061671734
118772.14,-1.3407804,2.2061963,-0.08697325
134971.33,-0.9003714,2.6838186,-0.9687483
115465.51,-2.4680777,1.7504104,0.30897462
121158.69,-1.8709024,0.6973373,-0.30859885
123646.57,-1.1105344,0.9997656,-0.25219
115356.2,-0.38987833,2.2530727,-0.16355185
119078.32,-1.5490772,2.1314788,0.068518154
121601.85,-0.62765884,2.351155,0.023526361
115752.21,-1.6251972,2.7842932,0.023784425
119648.555,0.776833,3.0677922,-0.35525554
117050.74,-1.028327,1.7792712,0.11224705
119109.11,-1.3475965,2.467987,-0.024320517
116014.07,-2.3124793,1.7530503,-0.29566172
120423.766,-0.42953792,2.548817,-0.71741295
123498.62,-0.5763281,2.5271754,0.039162725
131304.3,-2.6554375,2.456178,-0.21880986
123075.37,-3.9526608,2.4570568,-0.22685154
134664.61,-0.8319839,2.640222,-0.074079625
128284.81,-2.9122221,0.5556209,-0.21386524
127961.41,-2.460496,2.8307636,-0.19591911
119671.64,-1.9610369,2.9605234,0.017297681
119093.82,-2.083718,1.6190518,-0.66264814
116428.43,-3.89771,2.6452994,0.18144374
126383.03,-1.8122214,2.2383857,0.09318792
118964.79,-3.2875707,2.5943725,-0.21530157
128555.18,-0.9507509,2.9132674,-0.33616245
125145.48,1.7102004,1.4363163,0.22503853
126093.43,-0.21855897,0.61829734,-0.17611203
128518.516,-0.18774197,1.2310704,-0.6784296
118563.2,-0.9819068,2.8366961,-0.39367536
129457.14,-2.647454,0.82404095,-0.296174
118338.3,-4.2647414,0.96505964,-0.348334
124608.07,-2.3819683,2.5145955,0.2998286
128805.76,-3.1226285,2.304328,-0.20696786
121814.93,-2.7922368,2.566626,0.082633555
117260.08,1.1609573,2.7004547,-0.21190682
129561.95,-4.0195065,1.2411516,-0.047022924
123773.016,-0.8348459,2.7545314,0.10439788
131508.33,-0.63234174,0.6016657,0.48676345
124697.55,-3.2901042,1.9058877,-0.52587193
121309.63,-2.505446,2.7907798,-0.0027615144
117387.64,-1.9954554,1.2692797,-1.8368886
125668.555,-0.1772445,1.5960811,-0.87047005
130320.516,-2.233579,3.0297334,0.026769733
123756.2,-0.9269346,2.9309735,0.5263592
130550.445,-1.8458432,0.890286,0.095353745
120235.625,-2.265485,1.8927763,-0.07089108
123915.69,-0.54718006,1.8261093,0.4874089
131585.92,-2.6538265,2.2001252,-0.24122857
117794.2,-4.472238,0.4387046,0.38830015
127732.125,-3.289279,2.8223822,-0.13335161
118053.695,1.1385986,0.836302,-0.12539904
124230.95,-0.23740067,3.1041374,-0.22046044
134177.33,-3.0838292,1.9754633,-0.19241291
119669.84,-2.4300137,2.5685723,0.371175
116492.14,-1.3086278,2.8615105,-0.019459333
118952.11,-0.9691666,2.686419,0.15512428
120276.414,-0.93543625,0.23010746,0.03673705
118745.875,-0.22720283,2.034389,0.045600597
119002.195,-2.509237,3.1970553,-0.20817086
123971.29,-2.7987669,2.9672344,-0.022342132
116028.625,-0.3610134,1.2429626,0.2660682
118280.836,-2.8502917,2.5815248,-0.3273174
124031.305,-1.3057238,0.9658343,-0.28781196
120460.18,-1.5881089,1.6797082,-0.45392925
120787.375,-2.755486,3.0329504,-0.51202923
115577.66,-2.4879277,2.842572,-0.9659281
128724.52,-2.1169846,1.9982913,-0.025885584
117708.125,-2.0122025,2.3848605,0.43640062
122168.125,-3.144128,1.5197374,0.14299293
122170.85,0.33901387,2.8310175,-0.23406002
120145.195,-2.581818,2.5997124,-0.03311761
134356.9,-2.7960126,1.670902,-0.33967966
118488.97,-2.5139928,0.9991904,-0.077488385
121616.28,-2.3438654,0.5209983,-0.33965227
126731.195,-2.842719,0.2877327,0.24255763
132399.6,-0.90238404,2.8913188,-0.12521428
120722.12,-0.6079155,0.9075705,0.05357135
116730.14,-1.3673065,2.894883,0.30674204
129270.9,-2.1114135,1.4207458,0.10414935
122856.26,-3.1544356,3.1961472,0.3426319
120714.35,-2.6388667,2.7393775,0.417146
121768.08,-1.7820793,2.5720403,0.27724954
124813.31,0.21882173,3.065114,-0.1951631
118445.99,-3.1480792,0.7144958,-0.18961802
130031.375,4.651968,3.6276472,-1.5477357
116144.984,-1.8924725,2.183874,-0.26068464
117106.87,-0.9275063,1.3044887,-0.7643143
131935.66,-0.59386104,2.4625134,-0.0026300987
132643.14,-1.8251466,1.2367101,-0.6741388
127929.15,-0.79497313,2.3823287,-0.43596822
122663.02,-2.0901215,3.4264708,0.28074622
115166.086,-1.3104676,3.0679166,-0.3397193
131087.67,-2.213203,2.6762426,0.19450304
132688.88,-3.9371147,3.0340605,-0.2075707
131355.08,-2.2477677,1.9274056,0.050010916
128590.43,1.6579796,2.9406204,-0.13597813
115964.67,-1.6991318,3.0000238,-0.23770717
121579.62,0.09184657,2.9163833,0.069713116
115950.51,-0.3721556,0.73753065,-0.59288853
116763.71,-0.78000015,1.7339834,0.17496772
116714.52,1.633735,0.11059447,0.26181164
128428.97,-1.0894003,2.1676543,0.12044011
132075.58,-1.41189,3.2167232,-0.34074888
132685.81,-0.27375707,2.18375,-0.0058695963
127373.19,-2.0424316,2.701546,-0.18931317
125753.23,-1.9298133,2.8336139,0.16906862
115538.25,-2.838711,1.2590702,-0.6800012
121745.195,-2.7539442,0.1648087,0.252932
131065.93,-1.6993688,2.4140031,0.17391878
120658.96,-0.12013288,2.5741634,0.0726126
130707.1,-2.447306,3.0549567,0.20810291
115197.44,-2.7192087,2.93036,0.06305055
126417.89,-2.8349159,1.6258594,-0.05428803
122442.34,-2.5864344,2.6757135,-0.052091513
132166.12,-2.286133,2.2486112,-0.19920123
124049.05,-1.2768788,1.2981478,0.19090626
127858.01,-2.2773948,0.8551982,0.021153133
115101.64,-0.99763507,1.513178,0.09669234
121155.766,-2.0544426,-0.47899592,0.39031458
115054.945,-2.1380627,1.223842,0.2839842
116876.83,-2.0696685,1.7359304,-0.33660436
120583.945,-2.0912611,2.5300324,-0.58556914
120484.164,1.2420288,0.06746173,-0.42799002
129118.88,1.2230177,3.1409519,-0.08395367
120048.51,-2.252587,2.631111,0.2251625
116625.9,-0.9772484,2.7421753,-0.26939738
123267.68,-4.2677474,2.290186,-0.29049242
122863.04,-1.6535275,1.4039284,-0.18420346
122863.8,-1.8184723,1.8266397,-0.23641895
128448.38,-3.4212494,2.961657,0.16408914
123911.414,-4.490774,2.536671,-0.7382329
115778.26,0.010942775,2.5601807,-0.060872514
119336.12,-3.4586248,1.923552,-0.11698575
124045.26,-2.1513193,2.4821699,-0.21084505
134865.25,-3.5119128,0.725211,-0.30113497
119009.94,-3.0763996,2.9295795,-0.33709756
120660.336,1.0931448,2.2385437,0.5003097
125785.35,-1.6616641,1.249193,0.26446736
122101.04,-1.3999443,0.5755306,0.18882684
123557.38,-2.2612057,2.8712616,0.5326027
128066.375,-2.6847744,1.6781683,-0.0027954858
127285.21,-3.5389862,1.027495,-0.045785055
120704.99,-3.482508,1.8539723,0.18481107
130286.83,-1.3878582,1.6314875,-0.15267804
119834.45,-0.44293112,1.8049299,-0.3156926
119733.016,-2.5825064,2.5169518,0.028308576
120394.484,-2.769945,2.9163554,0.6419935
116019.62,-3.5519888,1.840028,-0.10120397
120456.18,-3.0296738,1.8150666,0.36339736
131824.05,-1.6384372,2.7422733,0.106107175
123345.59,-0.93833405,2.7461646,-0.19686823
122071.99,-0.052585453,1.0115088,-0.24275014
127091.94,-0.9396676,1.3831648,-0.25415796
118807.7,-2.9671729,2.3086557,-0.11025883
117287.58,-2.1928985,2.7229748,0.5121246
125241.59,1.3040452,2.5656815,0.6473574
128223.64,-2.8353977,1.953107,0.0044648503
125403.984,-2.5933645,1.4034237,-0.4009524
116768.72,-3.3592257,0.7029623,-0.15329936
117021.53,2.2161944,2.548385,-0.07475607
116246.484,-3.3953598,0.73132086,-0.3444443
125448.61,-1.6254654,2.7675972,-0.06829764
131640.31,-2.1838322,0.47332513,-0.124856085
115367.914,-2.0268006,1.3114206,0.39747062
123318.914,-2.2628295,1.8105173,-0.66848135
118343.164,-0.6773251,0.6703654,-0.48546273
131988.7,-2.7255585,2.499951,-0.3284149
123074.68,2.7732093,2.3258836,-0.66132146
132017.58,-1.0167602,1.0123941,-0.22826819
119602.83,-3.9927926,2.9996529,-0.10477603
118506.695,-3.0561507,1.2848302,-0.29415566
120510.625,-2.1718395,2.3828013,0.1913461
134640.88,2.0022287,2.1579852,-0.2093676
125448.06,-0.1880037,2.164051,0.43140683
115801.72,-3.313259,1.8255434,0.0020713592
129460.62,0.29650947,0.2017836,0.25114465
121377.75,-3.029463,0.26652822,0.06344331
116484.51,-1.9032407,3.0218453,-0.30262557
131966.14,-0.9872399,2.1860478,-0.21627213
134957.69,-1.762934,3.1056159,-0.3129317
130692.37,-1.9523294,1.3473583,-5.989688e-05
116586.09,-1.0462902,3.1694052,0.014085898
119150.35,-1.7973858,2.1995437,-0.21903662
132292.53,-1.410822,2.7999976,0.10997037
134092.67,-0.4816078,2.609924,-0.037287448
129212.0,-4.7522755,2.393847,-0.10955229
125025.53,-3.375206,1.5432339,0.10061871
131525.02,-2.9709532,2.4619455,0.20334215
128124.81,-2.083274,2.6874292,0.15448657
117215.625,-1.7091806,2.1781855,0.5834001
115603.52,-0.057835214,1.9633193,-1.2798347
115579.5,-1.2108265,2.8654459,-0.23303492
129852.69,-3.2026203,2.1087906,0.008510423
132309.39,0.7847474,2.2063618,-0.2826605
119515.195,-2.3459504,2.175861,0.19466098
129232.65,-2.551826,2.7835724,-0.26039022
122041.76,-1.8237827,2.6067064,-0.47208753
132963.62,-0.41470888,1.5046211,0.71880096
118544.055,1.1892709,2.4466293,0.48615256
130770.3,-3.1981833,3.1162674,0.6301357
120640.85,0.77284545,2.0342615,0.35314396
117851.9,-2.460674,2.6731412,0.028158387
125014.19,-1.9227629,-1.120894,0.55723435
123213.664,-3.3049457,0.8837929,0.1069505
123091.234,-2.0715864,1.6620699,-0.30136833
118746.32,-0.94779074,2.5865757,-0.14030561
126116.445,-0.80503047,1.7116283,-0.8350671
119699.76,-2.2236266,0.8051001,-0.6965426
123513.17,-2.6483064,2.205765,0.30743042
129711.016,-4.258322,3.0382493,-0.029983602
126784.89,-2.5937278,2.6964622,-0.4303114
134428.86,-0.36730087,2.4357631,-0.043165386
115237.07,-1.4649734,1.8822552,0.26228246
133974.9,-3.1181707,1.2366959,-0.76364857
126644.74,-0.5058532,0.39779735,0.22854772
116469.52,-1.8914073,1.2940837,0.32127583
118546.836,-4.520275,0.2619451,0.5788586
124387.4,-3.3354154,1.4936543,-0.1783002
126661.24,-2.1461718,1.8021338,0.18368466
131291.02,-3.3313687,3.2462928,-0.61154115
117951.13,-5.405804,0.5774458,-0.55618334
124468.836,-2.1424017,1.7679263,-0.08175983
129049.33,-3.8567154,3.2261298,-0.13682802
129830.31,-0.92150885,2.2265108,0.06748889
124633.805,-3.447132,1.0324858,0.21917698
121272.85,0.009354035,1.5796933,-1.2872671
126892.72,-3.330639,0.9725382,-0.016024651
121514.37,-2.6538875,2.794036,0.23946981
129039.78,-3.9752417,2.340789,-0.0071468004
130669.0,-0.9809104,2.7231526,-0.7542254
117116.02,0.6534286,2.0635128,-0.48314014
127090.95,0.062499832,2.39846,-0.52869785
125925.94,-1.3247015,1.6597801,0.12435456
132435.06,-1.4603168,2.0742543,0.16668646
129315.8,-0.986177,1.3736088,0.59936124
123096.61,-1.9291327,2.529596,0.10991375
122023.91,-2.5440695,2.4007642,0.13114704
131471.44,-1.6465306,2.5519905,-0.22639978
128259.49,-4.1991615,2.270859,0.6612517
123747.19,-3.5369818,1.9574268,0.18440163
125371.57,-2.895704,0.37770024,-0.3415034
118716.67,0.27706233,1.6426193,-0.20296937
124961.49,-1.724124,2.7560232,-0.062181305
133098.17,-2.3116002,2.5936425,0.40283573
130463.305,-2.9462698,1.0784799,-0.1478708
123170.75,-1.1556686,1.5727916,0.022228299
120760.875,0.06919024,2.4996037,-0.03439124
125617.53,-2.5640206,2.6473396,0.08214961
126127.055,-3.0628479,0.2145845,0.02384462
129661.87,-0.31279296,2.833026,0.10387877
125504.984,-2.859451,1.2283084,0.21247092
134302.1,0.06195533,1.3745056,0.17452073
124730.9,-1.9687451,2.752221,-0.08939892
133709.67,-3.2371898,2.3495972,0.18542375
120387.695,-2.1771483,0.85093725,0.061337683
129711.68,-1.849736,0.07537095,-0.15627423
133446.62,-3.3327968,2.749231,0.05388067
121992.98,-2.4236784,2.3122978,0.11151577
120559.03,0.4449831,0.6687222,-0.79133165
117174.42,0.6006906,2.1463084,0.09626918
115502.305,-3.4041924,1.9619749,0.78639984
116982.32,-2.191383,3.2163768,0.30723673
121584.516,-1.9273407,1.9949961,-0.117739685
123616.35,-0.2350315,1.672593,-0.76084054
115639.95,-2.0044775,2.4759023,0.03911266
133377.83,-0.5072907,0.6553848,0.091082886
116951.69,-2.4278738,3.021859,0.06663245
130355.86,-3.0173342,1.4996406,1.2647083
119822.86,-2.9427586,2.0592928,-0.2135878
119405.695,-0.94847715,1.6498344,0.0015647687
122471.695,-2.7713845,2.9744651,-1.2842728
130926.87,2.2983198,2.3749404,-0.60494506
116446.86,-2.065847,2.8791957,-0.64637643
126373.16,-3.4543743,3.0328076,-0.26139146
133174.64,-0.70910853,2.7621496,0.56460255
126996.266,-1.3095239,2.7172492,-0.5381147
132829.06,-3.3119905,2.687828,0.48493913
115836.88,4.2284975,1.808917,0.07789485
118203.81,-3.6492062,0.8171677,-0.20460685
131056.234,0.38955182,2.005694,0.029629288
118936.69,0.33907655,1.1197628,-0.5270368
124459.08,-0.13139595,1.2411771,0.29927132
115571.125,-1.0008401,2.9252138,0.0677386
123270.07,2.6383963,2.817469,-0.44030792
120308.46,-3.2880614,1.5303184,-0.09372878
133127.56,-3.516434,0.22550157,-0.3011782
117270.98,-2.1212986,2.97463,-0.17510688
115419.945,-1.4478927,2.970545,-0.38560238
129363.3,-2.062432,2.3287466,0.115347385
128128.97,-1.4630141,2.5845206,-0.6449231
119730.47,-2.3624752,1.8469923,0.50502396
122296.61,-0.6009802,1.8671672,-0.779116
130107.25,0.9134474,1.8333527,-0.29123414
119161.8,-3.323986,2.8665748,0.2512847
126200.52,-0.6712767,0.6641258,-0.7096627
125354.42,-3.54916,1.4074175,-0.2531415
123445.06,-1.431736,0.013722891,-0.5155256
132228.17,1.9967507,3.160072,-0.20990668
129754.05,-2.060505,2.1106992,0.2306903
120712.53,0.68096995,2.026262,0.17765266
122433.41,-2.3845031,0.94620883,-0.66974306
122136.6,-0.9431788,1.094996,-0.32713023
129192.42,-1.5443554,2.3940217,0.16522926
130377.625,-3.2960005,1.4238665,-0.51937
118359.33,-3.7132833,2.418098,-0.15182517
122871.04,-1.3756641,2.9045882,-0.39263448
123613.77,-1.1152303,2.3340356,0.2188766
131757.84,-1.1676508,2.5395868,-0.10497539
127220.02,-3.0665581,2.989806,-0.27786013
123161.766,1.2344313,2.8718147,0.24963798
128693.445,-1.5260575,1.7109764,-0.408812
121142.99,-3.4062557,0.36305854,-0.028782388
130513.74,-2.9990473,0.83347046,0.32837406
134894.56,-1.873669,1.5100068,0.4450508
123238.78,-0.32435393,0.96260774,-0.10891666
128601.45,-1.803625,2.9432006,0.11174046
132371.55,1.7953773,1.3231846,-0.028374732
122439.945,-3.7347198,2.7679906,0.5120066
130983.516,-1.788632,2.4393904,-0.32439345
118588.0,-3.159841,1.6444113,0.008922251
122533.52,-0.791579,1.8194791,0.13302858
118115.56,-2.5799236,0.74995613,0.0643963
133506.17,-2.937167,1.8488121,-0.10521617
129404.52,-2.5399418,3.106484,-0.1272323
132058.4,-2.3452554,1.0180788,0.16784565
127807.03,0.38122272,2.618159,-0.09120775
122264.52,2.1490273,1.2178448,-0.3301516
125997.02,0.041925777,0.88163024,-0.04212747
122253.26,-0.30700797,2.9025955,-0.025794398
115693.875,-2.5525565,2.1032567,-0.23307097
118525.21,-1.5834993,2.6408882,0.113155335
116728.99,-3.582935,2.7289903,-0.32890686
121884.22,-3.5534663,2.489584,-0.0615281
132889.52,1.3095074,2.2442217,-0.08601758
120208.24,-1.828375,0.69722486,1.0951519
129637.71,-2.367733,0.81785643,-0.29682896
130748.33,-1.6949646,2.5480537,-0.3879217
131183.27,0.4326837,2.193072,0.058796983
119549.64,4.36717,1.3913907,0.14195292
121190.16,-1.626916,3.2781558,-0.7237709
122991.69,-2.5879517,2.496032,-0.26758975
115906.98,0.09401287,1.1524812,-0.37354615
134006.31,-0.7018533,3.0515118,0.093509756
124537.72,-3.2004488,2.8372748,0.2661105
131590.48,0.4874,1.507754,-0.48671252
116408.81,1.3961961,2.278674,0.83893687
134142.44,-3.5192773,2.5479052,-0.10976714
115656.71,-1.8642244,0.22128716,-0.034706518
125151.68,-4.0893645,2.077957,-0.13639979
124613.04,-2.2449973,1.7092553,0.36855206
126186.81,-3.188699,2.4535234,-0.48594666
131110.73,-0.6097467,2.23011,0.17163794
132948.19,-2.3796287,1.9219836,0.17525916
118510.83,-2.638421,0.5640596,-0.05978364
116448.92,0.089810446,2.7264018,-0.41150287
122948.17,0.27238047,0.89970976,-0.081064016
128126.97,-2.6463652,2.8653805,0.046189435
130318.23,-2.6008623,2.469789,-0.3715299
132397.45,-0.795218,3.2808747,-0.13557406
129428.28,-2.8684437,2.3659544,1.0829626
122365.92,-3.1679306,1.3207865,-0.8062701
116387.56,-1.8233315,2.6448941,-0.0063994303
133835.48,-2.174812,2.082086,-0.7120988
118818.43,-2.7159903,2.4555943,-0.5791429
124808.234,2.3716774,1.96367,-0.107566155
116775.07,-0.98707837,3.263181,0.3482181
125230.984,-2.3695772,2.7936447,-0.0913791
122864.18,-1.7168753,2.7676864,0.5261953
123336.81,-0.45883575,2.3195226,-0.12575275
130807.02,-0.39104274,1.9676037,0.55074346
120227.84,-2.5646873,2.8582375,0.12969582
