HiggsM,DNN_score,DPhi_jj,OO1
128865.52,-1.7538393,1.2629012,4.589114e-05
115491.6,-2.301772,0.43641302,0.25504062
115764.4,-2.5687373,2.047542,0.5305055
131690.42,-2.0830371,1.6307098,-0.36080956
117506.89,1.4737803,0.52354527,-3.307738e-05
126862.02,-1.7694091,2.1577919,0.10031953
134150.27,-0.82769436,2.2102938,0.034135558
125726.164,-4.378008,2.1325173,0.09615595
131044.28,-2.5203607,1.1424214,0.28679907
131332.16,-1.314636,2.4922638,0.022959577
123436.41,-1.9259167,2.914271,-0.06356876
115196.06,-1.8242569,2.1624448,-0.14216152
125705.62,-1.7933153,2.8384607,-0.048773643
117478.07,-3.4122598,2.9504833,-0.10845
123183.73,0.546887,2.3189936,0.68943125
125095.05,0.1185779,2.006789,-0.37225077
128324.01,-2.8757565,2.9882681,0.5493262
125769.66,-1.7685099,2.6659966,-8.075649e-05
122862.81,-2.4634018,3.0420868,-0.05049724
130833.21,-1.035613,2.822591,0.09514634
119007.53,-1.9540417,2.8674023,0.077786975
124432.18,-2.12906,2.939943,-0.038239837
125860.23,-3.3564568,2.9383762,-0.010076085
121347.32,0.7220251,2.3779476,0.05322985
122975.74,-1.2172393,1.2110567,1.1662784
134267.77,-2.6035702,1.8845884,-0.03727672
133957.66,-3.3817048,2.0287707,0.041456684
131606.08,-1.5905224,2.7516973,0.23016344
126454.67,-1.2793554,0.8933645,0.1463251
131772.11,-2.7905815,1.6044061,0.68936926
126792.11,-1.1386606,2.838636,0.10019794
115432.02,-2.5171547,2.8703413,-0.08185609
126571.914,-1.6874101,3.0903134,0.35425487
121057.234,-3.3786492,0.43869323,0.045458753
118067.48,-2.3588107,0.3265003,-0.03380091
116442.26,-3.5711026,0.395347,0.06534809
129534.85,-2.5228462,2.241481,-0.30706567
126663.03,-1.5807269,-0.0012520192,0.3219803
116829.445,-1.6777378,2.0618722,-0.16654164
120236.17,-2.646715,0.041739527,-0.08037535
122724.25,-2.8225222,2.5028856,-2.6434805
115339.1,-3.8959157,2.7443066,-0.12958527
131695.12,-1.4693867,2.4757051,0.006943568
126326.17,-2.9703152,2.3703182,0.4003278
117675.4,0.061244477,3.0013144,-0.039749775
121593.08,-1.829249,2.4158125,-0.05718632
133353.03,-2.5831203,3.0972176,-0.11574521
118961.04,-0.30040884,1.2897419,0.2011084
117121.03,-0.9324971,1.0171114,-0.02081938
121173.7,-1.6735905,2.8664005,0.15384468
132728.44,-1.4912946,2.5716941,0.077902
118570.016,-2.7746859,0.72672945,-0.13114376
125266.77,-2.249366,1.7426785,1.4414405
115534.77,2.6965814,0.05302335,0.12029826
118271.4,1.5734551,0.383764,0.16402954
118910.97,-2.7447665,2.9437008,-0.05592819
130886.65,-1.8423054,3.055343,-0.011224854
116072.19,-2.2945113,2.349455,-0.26656318
119534.41,3.2513947,2.9802606,0.14635848
120077.01,-1.4383048,2.741576,0.03759289
115664.62,-3.3895538,1.5995077,0.30042994
128287.734,0.54899263,0.68157095,0.15115142
118464.695,-0.89561373,2.1294394,0.38587627
122233.734,-2.587794,2.9508054,0.80274063
130807.055,0.09872606,0.9107758,0.13746452
120832.85,-1.9880817,0.59696066,-0.031126114
127386.26,-3.7804582,1.1958679,-0.09991306
116818.76,0.3277749,2.3208714,-0.26832342
131203.52,-4.3429537,2.7370193,0.004697882
124236.26,-2.2580285,2.322999,0.66627294
122279.484,0.9727036,2.0099607,-0.39335978
128898.24,-1.0799141,2.2151968,-0.16798571
131112.25,-2.2851748,3.0093362,-0.049546044
123172.07,-2.2591007,2.593569,-0.46775708
119390.484,-2.8229315,2.9517572,0.078648776
134236.55,-3.9734619,2.6033902,0.9078451
122670.52,-2.605607,2.8385894,-0.16746303
116078.15,-3.6259105,3.0090787,-0.113376744
119354.95,-0.87239945,3.091422,0.04736651
129592.91,-3.2056596,2.3438718,-0.18797101
118322.3,-2.8309646,1.0671288,-0.08335888
126192.33,-1.1548414,3.055824,-0.044011094
127976.305,-2.3340364,0.4381969,0.17433955
118351.63,-2.9326458,2.8788013,0.27247745
115128.9,-2.083225,2.8931365,0.023435771
130943.4,-0.8007894,1.0462906,-0.0081879925
134301.89,-3.5711446,2.7558496,0.18142943
132187.28,-1.6937251,0.9404332,-0.28377205
133319.83,-3.2305465,2.9195917,0.35440686
131308.48,-4.3639097,2.4198318,-0.35599548
126558.14,-2.605597,0.5588146,-0.07182887
118394.0,-0.16424769,2.4201932,0.2159217
126567.61,-2.0826945,1.526503,-0.40182403
134317.6,0.40926623,2.8841095,0.103975914
133500.92,-0.4101221,0.8684008,0.19540657
125408.59,-1.96532,0.17120586,-0.0069191325
133817.25,1.4110359,1.6901594,0.26967332
122360.37,-1.2281111,1.305395,0.07633157
117616.03,0.5285991,2.01897,-0.24302667
120052.016,-3.095343,2.9910161,-0.03824371
117253.95,-0.90153956,2.3903744,-0.33660644
121954.98,-2.8810074,1.4976633,0.021613834
126533.336,0.52759963,2.9410079,-0.050252587
126640.3,-3.9376152,0.18453185,0.06416148
116969.93,0.42132798,1.692386,-0.9872385
117079.12,-2.9545605,0.9685494,0.37488562
123876.516,-3.6509337,2.9535868,-0.12907688
115049.984,1.8486574,0.3480017,-0.005894628
131265.19,-1.8851154,0.57073295,0.13594058
119867.44,-3.8617046,0.4100924,0.015349991
120845.234,-0.1948422,1.3394915,0.110634305
123054.65,-1.3786067,2.7998037,-0.0015185795
126044.61,-0.692938,0.6129922,-0.16278303
129382.18,0.22389,0.62593836,-0.42195565
127633.82,-2.422981,1.8120576,-0.65946764
116265.17,-2.264258,2.1918344,-0.16226989
121969.266,-0.81511253,0.28010383,-0.07562026
124910.15,-1.9194094,2.8458273,-0.03878636
126662.016,-1.26415,2.991975,0.015352971
123411.664,-1.5642244,2.3117182,0.07463539
129902.03,-0.57884496,2.276015,-0.30986086
120090.33,-2.3859158,1.0622513,0.11600893
128188.56,-2.0252526,2.5942314,-0.041767493
126421.36,-2.2451816,1.9362907,0.57158875
126038.73,-0.23636916,0.73525304,0.17570257
119255.695,-3.864818,3.0513673,-0.019276962
115350.45,-1.9754279,2.09907,0.14071147
132848.1,2.4354963,0.65888083,-0.23263918
116632.71,-3.2399817,2.9663613,-0.16759683
119620.01,0.65684444,2.919563,0.018752491
120484.57,-3.0008323,0.4607831,0.18756096
134601.5,-3.053912,2.814853,-0.0418113
115680.92,-1.7362263,2.2471979,-0.44763738
117585.68,-1.9421494,3.1287827,0.10137502
132429.11,-0.22448169,2.9256446,-0.20536196
134072.75,-1.7317711,2.282435,0.19536902
120981.42,-3.3896446,2.86986,-0.40094733
124995.88,2.9794004,0.37207007,0.014591893
115506.53,-1.7695024,3.0757287,0.012563147
130921.94,-0.9285643,3.005283,0.024693904
115200.945,-2.336637,2.7038724,0.21139337
129988.91,-2.4397461,2.8863811,0.6449943
127230.445,-1.9034832,2.965307,-0.12844096
127379.34,-1.690147,2.8497102,0.07102787
118507.81,-0.26865953,2.9445755,-0.024951668
117254.28,1.1122895,3.0219812,-0.040251598
116470.47,-1.38799,1.1806813,0.25243375
129514.23,-0.22793986,2.707768,0.26485834
132447.33,-3.34659,1.2528762,-0.22195458
131165.92,-0.9668952,1.891402,-0.46941632
130712.73,-2.2392695,2.018303,0.06504175
125506.28,-3.6287732,1.1971102,-0.04489405
116348.86,-1.1223981,2.9667368,0.16070154
117938.81,-0.5370063,2.970497,-0.01599783
124386.74,-1.3501378,2.8378987,0.30226618
131553.75,-1.5771464,1.9472369,0.40926406
122283.33,-2.2725554,2.5795865,-0.057693806
115129.09,-3.7656574,2.6661863,0.09641758
115657.945,-3.089073,3.0615084,-0.1814488
125198.03,-3.7866752,2.342623,-0.25628743
122823.79,-1.9252334,1.666047,0.0060245534
124398.08,-2.7484012,1.0030599,0.16027957
126175.02,-2.2263258,2.618338,1.2153097
122146.95,-0.2832451,1.9199864,0.13014102
115961.95,1.6747384,3.073865,-0.0443967
125905.77,-0.5704415,1.7369919,-0.81333286
129952.42,-2.5801392,1.3220032,-0.41303638
134280.4,-1.3867708,2.644892,0.14412232
115675.766,2.1869695,0.7778606,0.1799794
132406.17,1.6284965,3.0323992,-0.07795177
130871.164,-3.0101883,0.44765574,-0.12547562
121667.195,-1.3439028,0.40052667,-0.47177285
127444.36,-0.5485487,0.04783375,0.016863206
120979.29,-3.1094198,3.045634,-0.008193953
115157.52,-2.2296464,2.393181,-0.15126525
119668.8,-2.9543984,2.9826257,0.021121547
127468.63,-1.7724867,0.3576534,0.019536216
122096.42,-1.3857855,2.5008466,0.02092189
126109.04,0.82280827,2.8107917,-1.9260792
117847.57,-2.569684,2.0319388,-0.28958562
129230.97,-1.3391552,0.28615242,-0.055309255
125793.97,-2.303014,2.8146658,-0.47380784
131339.42,-1.257731,0.92692226,-0.010076085
116071.83,-3.2028298,2.8883958,0.1091336
121518.27,-0.6678416,1.7755579,-0.6044948
123288.26,-1.4266312,2.4902728,-0.025775922
128160.84,-3.0318422,2.6755993,0.6678809
128070.82,-1.7349366,0.9998736,0.66202533
125845.53,-3.6384091,2.0000544,1.1512845
120653.8,0.6764893,2.5567179,0.5611387
130234.66,-3.4219038,0.6356429,0.109926865
117520.516,-1.190976,0.08095021,0.047055405
129137.13,-3.0955243,2.4464781,-0.2665611
128827.54,-2.915476,1.9935793,2.164323
126704.55,-3.4627721,1.8287032,-0.053986754
130471.87,-0.72841966,2.4378219,-0.72342646
121773.17,-0.2804375,0.72249573,-0.120059274
116341.48,-2.9650419,1.5741642,0.38327417
115682.48,-2.0496886,2.8280706,0.1444227
120178.945,-3.5801592,3.0218885,-0.5312174
132638.45,1.0140728,2.975494,-0.03220932
116729.03,-2.4985838,1.6052696,-0.04176273
129190.7,-0.90340966,2.8562422,-0.04694932
129389.89,-2.009793,2.8682442,0.26531607
117396.0,-3.38041,0.22858354,0.02053271
118441.26,-1.4736835,3.1068888,0.066491194
133367.22,0.5920949,3.0435507,-0.11304627
119976.484,-2.0723534,2.2266333,-0.20995137
133696.69,-2.1023986,1.6372588,0.13247313
130027.445,-2.2552702,2.7247467,-0.5328468
117995.85,-1.795609,2.9505866,0.0534307
129662.32,0.45596755,2.8443322,-0.11808178
134447.55,-0.925786,3.1221855,-0.027385985
122676.03,-2.6290958,2.7423098,0.1400541
133538.7,-2.4469361,0.4429725,0.085440665
122931.46,-2.2163067,2.8938947,-0.20883717
120555.59,-2.599969,0.78686047,0.043321535
118287.43,1.4719679,1.2038283,0.07802895
121092.805,-2.7858734,1.0805236,-0.16784327
131601.06,1.6299396,1.562194,0.22739388
127367.516,-3.7819984,2.7164495,0.024775553
129505.805,-3.4244342,2.460926,0.29008356
125439.75,-2.7905753,2.368058,-0.09899196
116401.875,-1.9591262,2.282529,-0.34821066
124077.21,-1.5734844,3.1064434,-0.03493806
124319.66,-2.7549376,2.1123672,0.039429728
129342.3,-3.5295892,3.0905435,0.04338769
124341.836,-1.3449184,0.9062026,-0.544881
132127.92,1.7618625,1.9003671,0.5076481
119207.78,-0.11322102,2.4478521,-0.22406082
126567.95,-0.5244063,3.118222,0.016833408
122672.805,-4.252389,0.22953992,0.01239031
116727.52,-3.001424,2.9379082,-1.1982889
115557.14,-2.1352773,1.0606289,0.19248325
120500.016,-1.6061915,2.8499908,-2.423333
131497.38,-2.3918302,1.468381,0.52687293
134084.67,0.40448245,2.993426,-0.11479282
122407.84,2.0278711,1.7290097,0.0033950505
115091.484,-0.44290978,0.39348036,0.23597015
128206.54,-3.0187407,2.3277266,0.991898
116655.11,-1.4670509,2.225189,-0.05873768
117664.77,-1.0821316,2.8531406,-0.01642903
133609.78,-1.9144655,0.58954936,-0.029203156
123520.97,-3.6636167,1.311679,-0.0038512798
122412.0,-2.9916017,2.77319,-0.09812003
126564.99,-1.7797636,2.9636877,0.072491616
131615.58,-3.0398686,0.22939558,0.13881385
119397.9,1.3007898,2.1247375,0.56251186
126053.24,-2.038564,1.1927207,-0.7866537
134844.17,1.7691046,2.135471,-0.7972781
122843.516,-1.2050611,3.0721424,0.01770951
118973.36,-0.57032853,2.8659537,0.015130667
125594.625,-2.730724,2.1446803,-0.1333689
120671.734,-0.59545493,1.0918983,0.41496944
117902.77,-0.5411523,2.4575827,-0.10642841
132351.8,-1.4115801,2.4266253,0.34445265
123559.31,1.049871,2.8612204,-0.17436577
116556.88,-2.0157185,2.3160877,-0.3799706
115645.27,-2.5680718,2.9130714,1.2545449
128210.83,3.2400873,2.0953207,-1.2789894
120831.01,-0.56162506,2.4013999,0.026506903
117662.53,-2.2259173,2.7038133,0.6046042
131304.75,-1.5750067,1.3484035,0.27042547
131826.19,-3.0469615,2.575007,0.09328984
119232.0,0.26759222,1.9071885,0.09551705
124915.46,-2.3435845,3.0540683,-0.18797071
131835.11,0.83696884,2.0880713,0.41165158
120799.16,-2.3941085,2.7796936,0.6705092
119689.05,-4.3753505,0.3167463,0.0017352215
122872.3,-2.361421,1.6118721,0.21880747
126541.67,0.5466004,0.8773766,0.21287082
116356.98,-0.507494,0.41852054,-0.016921017
128749.46,-1.5014697,2.381964,0.07029182
131018.31,-1.830323,2.744406,0.14092603
123739.766,-0.1718277,1.7087636,-0.046012424
134549.6,-2.6606092,1.6431257,0.019202463
116868.0,1.2937427,2.1563466,0.2494866
124935.266,-2.6648395,3.0328374,-0.08752216
134406.66,-2.4267974,2.8709037,0.017165372
124247.21,-1.7004685,2.8363225,-0.12998874
120520.03,-3.0951455,0.87083256,-0.085673995
116555.016,-3.1843855,1.6273825,-0.008859971
115881.9,-2.1887875,0.68521345,-0.93201184
119445.375,0.60892737,3.1007802,0.024081226
119068.8,-0.941496,2.490989,0.013481566
131304.14,2.6252213,2.158761,-1.4748662
128152.125,0.6011452,2.7152178,-0.05740952
115973.41,-2.803703,0.18962869,0.09761731
133976.3,-3.3584006,3.0045059,-0.07838892
133338.47,2.1609747,2.893834,0.04062111
117843.836,-0.6535698,2.895208,-0.82625
134047.6,1.3025705,1.0843836,0.17909911
119702.31,-0.15430541,2.612115,-1.1082416
131149.58,-1.9979348,2.5973234,0.7193821
124195.3,0.2943542,0.74768335,-0.023976035
126575.48,-3.040606,2.7643926,-0.08171067
125065.58,-3.2219698,3.0010781,0.35891253
120342.94,-0.95528704,2.0662134,0.25267932
128734.79,-3.0692914,2.815929,0.14546151
119664.5,-2.7406716,0.9118093,0.07174186
120355.195,-2.0338957,1.4919308,0.29002753
117576.66,-2.4511333,2.9475143,-0.023010235
118174.34,-1.9495476,1.6588546,0.48785293
120746.98,0.5423491,0.9193986,0.05036016
115334.67,-3.154939,2.9609594,-0.18848415
125597.99,-2.7210398,0.27938277,0.04012942
123365.78,-2.7687414,2.8671544,0.002613113
121090.195,0.0577529,2.766996,0.115170375
126140.02,0.5982178,0.31174073,-0.8963958
132919.72,-2.5763812,1.3392371,-0.009855867
118828.73,-1.9142867,1.995925,-0.036199767
119907.445,-1.6177704,3.1139352,0.05103661
130765.0,-2.4276023,3.1195846,0.6378997
121652.05,6.187215,0.6569175,-0.20181166
127814.25,1.079175,2.2920666,0.458246
121695.875,-0.53863263,2.3973536,-0.12564011
122127.2,-4.033274,2.885576,0.09484537
116580.62,-2.0448413,2.9378562,-0.04809928
127506.23,-3.2372887,2.3337069,0.0056925872
117508.99,-3.1581469,2.8669298,0.072747886
123879.76,-0.70605814,3.0498207,0.0684818
127541.086,-2.146767,0.7824008,-0.28318292
126509.94,-1.7899015,2.7053275,-0.9525725
128849.04,-1.477494,2.3476517,-0.26209116
134211.42,-2.033712,2.1354182,-0.25640363
117395.76,-1.323689,2.316297,-0.10879419
116703.51,-2.8468182,0.6097967,-0.25509545
128837.2,-1.780656,1.4519229,-0.25397646
134422.31,-1.437356,1.1983489,0.923283
125833.36,-2.203462,3.1132846,0.12774752
131747.12,-1.2155995,2.7225971,-0.056707744
128258.64,-0.49371362,1.1042129,-0.14292677
123666.44,-3.1251707,2.5588198,0.045999315
128987.016,-2.209815,2.6581354,0.081554815
120901.29,-2.41705,2.6892347,-0.107860275
128118.86,-2.228454,1.5370798,-0.5538697
119702.93,-0.045549262,2.6068513,-0.064756274
119781.42,-2.3181417,1.2039021,-0.58839387
116299.234,3.1778107,1.9310703,-0.06742034
134215.33,-3.1373365,1.3273437,0.03542349
116125.945,-4.063258,2.453973,1.2256931
127664.42,-1.6466938,2.4732323,-0.03787658
116222.02,-2.0737128,2.0636768,-0.29132918
121147.36,-2.2316535,2.1970944,-0.18051727
115901.69,-1.3165925,3.1299472,-0.024799393
129692.984,-3.767679,2.406096,-0.006943866
131239.77,-3.734729,3.093056,0.5199195
127427.47,-0.09085778,2.2887967,0.7584587
126121.69,0.076424465,2.8167646,-0.20614092
131256.2,-2.852723,3.1043298,0.02412533
115004.26,-3.5881948,2.9109135,0.056171652
125414.98,-2.5524175,3.1140475,-0.08293602
121259.31,-3.1846254,2.6172478,-0.2220428
133656.78,-3.2093825,1.8619635,-0.20201907
126721.44,1.1345656,1.6937915,-0.10984074
117781.234,-1.3362807,2.6567779,-0.058447435
115182.39,-3.149319,2.706961,-0.60551125
125964.73,-1.5005316,1.8560077,0.008326262
122751.56,-1.6768,2.3062687,0.13285872
124975.12,-1.8987579,0.46774387,-0.26632863
126709.68,0.3797556,2.6425788,0.49718434
115225.2,-3.5114436,2.486239,-0.68763375
128414.58,-2.9838989,2.8966725,0.56267995
133227.56,-2.8132412,2.6960764,0.0034320017
116691.445,-1.2813895,2.7145195,0.037278805
128540.18,-1.0593721,1.4333959,-0.05884913
125682.6,-2.3292904,3.121102,0.077938356
126225.05,-1.0949546,2.5423276,-0.37568218
125671.805,-0.39960983,2.7707834,1.0407256
127705.27,-2.1325943,0.19806385,-0.059463594
120339.61,-0.90519816,0.4276245,0.07476948
121826.26,-3.3825269,2.7813413,-0.010787994
115864.984,-3.0235348,0.9403294,0.35497424
126932.01,-2.1692107,3.0930638,-0.42891082
115281.445,-1.9398832,2.550043,-0.010484636
122211.625,-1.9525105,2.5283084,-0.2541064
122319.01,-2.193264,1.5886003,-0.394873
115087.695,-2.58573,2.603296,-0.0077213333
126164.22,-1.2414926,1.0014437,-0.33831844
129246.08,2.8372962,0.98187405,0.22233513
116664.37,-2.0635018,3.0610166,0.021573903
128774.61,-1.4520308,2.4030104,-0.15378569
126650.87,-1.6406286,0.21546702,-0.024018053
131894.86,-3.498859,2.105542,0.20284629
130328.07,-0.428141,2.838763,0.22003342
128688.16,-2.5710385,1.1597483,-0.28934604
128519.1,-0.5268137,2.8029652,0.116353415
123642.5,-2.5339737,2.6217937,0.28285602
122053.68,-2.004578,2.3294916,0.1039932
133950.31,-2.9709435,2.774841,0.0046621226
132808.02,-2.2850282,0.80482686,0.007308313
129241.19,-0.37156218,0.62181026,0.07776969
116893.55,-2.1417048,2.5105202,0.07918934
125908.695,-1.9529883,2.7640476,-0.071682855
133939.66,1.3489617,1.9998441,0.21965913
123851.5,-1.5648147,2.7142851,-0.17523293
123041.2,0.34906325,2.8910477,0.01548528
129147.28,-3.4441268,2.5208056,-0.09827081
129775.15,-1.2296358,1.1171424,-0.1354337
128768.54,-2.4224677,1.972498,-0.14413305
117358.88,-1.5604607,0.6649804,-0.12972234
134450.55,-1.1195799,2.8825529,-0.053692933
130963.42,-2.269589,2.95371,0.16893393
116373.04,-1.2211537,1.1958343,0.019213786
121905.85,0.09600181,2.6313772,0.08476302
130460.48,-3.1115847,2.3224146,-0.17202204
130523.484,-1.9592168,2.2606046,0.646945
116509.414,-0.3475396,1.8792852,0.112691656
125594.26,0.23846969,2.0259836,0.16231309
117256.67,-1.8473517,2.5133429,-0.87471914
124437.48,-1.3333175,0.5791709,0.0734738
128940.98,-2.4333303,1.2078927,0.51665884
129677.26,2.4062977,2.6668375,-0.28855962
134702.3,1.4914082,1.848818,-1.991781
123560.766,1.3683882,2.7689354,0.009049197
119083.234,-3.5432098,2.646112,-0.23955742
120433.5,0.62326425,2.6181986,-0.933947
133172.36,1.4815004,0.25282612,-0.017272055
122239.36,-1.8996137,1.0699823,-0.17741336
116256.91,-1.9110621,1.1013429,0.25125787
124321.0,-2.1992328,3.0502574,0.044279885
127179.75,-0.94276446,2.263367,0.3732437
119602.836,-2.372619,1.1415138,0.13295648
127191.34,3.5673828,2.6744382,-0.25690308
126366.21,-4.0936184,3.03792,-0.2551887
116079.305,2.3109913,2.1956444,-0.049294535
115745.09,-3.8839698,1.7025245,-0.16900694
119531.336,-3.0952754,2.9389856,0.8530719
120778.38,-2.890877,2.5096767,0.27286306
126848.18,-2.2400665,2.3512883,0.067292206
124506.1,-3.248387,0.705081,0.024733836
128700.66,-2.0378675,2.5910573,0.035180923
116997.266,-2.716562,1.9350142,-0.12769777
128879.91,-0.4980583,2.9816282,-0.18805921
116259.78,-2.2347147,1.0357962,-0.16719306
122681.04,-3.4073706,0.048577763,0.04688972
127282.53,-1.9110752,2.070534,-0.35810378
130217.42,-3.998854,1.2762071,0.22900306
132612.72,0.65622723,0.92431957,0.41994
122173.164,-0.5002015,2.874762,-0.03283392
123335.11,1.89088,2.503125,-0.7538389
125582.89,-1.9845988,3.0690475,0.038589384
118590.09,-1.3666886,2.066982,-0.48181584
131096.05,-3.264143,2.367019,-0.61952055
122177.945,-2.2287755,2.8788939,0.059368536
129759.47,-3.46554,2.8549614,0.38552463
115818.64,-2.0837991,2.7654197,0.24629508
120102.43,-1.9047757,2.6090534,-0.06050747
116762.97,-2.7504358,2.992065,0.041696273
119357.2,-3.38979,2.286017,-0.32039496
126082.64,-1.6758773,2.9841743,0.06913679
117805.25,-2.0480354,0.94106084,0.21003035
132390.34,-0.5734072,0.36836645,0.039556675
133326.27,-2.7483394,2.328798,-0.15778925
134010.02,-2.8222134,0.50401306,-0.35648656
128466.35,-0.8645281,2.7313125,0.20615642
126255.37,-0.67802393,0.3722469,-0.03358725
124790.164,0.0032721902,1.2579525,-0.1875562
121106.31,-3.464382,1.7244726,-0.63449836
132492.17,-2.9323368,1.2682705,-0.20440719
129004.0,-1.8105431,2.5463343,0.13084249
129269.22,-0.09961118,2.892825,0.4018279
120210.5,-1.3661613,2.5588882,-1.3232633
123539.484,-2.1537666,1.0369514,0.18631893
127099.77,-1.8040425,3.091188,0.1059099
115278.48,-2.046925,2.7149134,-0.07109253
116180.71,-2.0954602,2.5861232,0.06161541
121509.81,-1.9807603,3.0390782,-0.046236217
131895.61,-2.0252166,0.33201274,0.40205854
116945.875,-2.0488565,1.710726,-0.041636378
129778.61,-1.9526541,1.1373864,0.100892864
124408.41,-3.134233,2.000175,-0.24584033
126071.39,-1.304342,2.7923243,0.10468216
130299.79,-1.9836509,3.056252,0.09171583
119635.26,-1.9042611,2.8837352,-0.039583195
123131.53,1.3917555,3.1330888,0.029830731
123279.31,0.61920714,0.41360018,-0.27948153
131361.06,-2.3188992,0.9669055,0.06599176
125969.85,-1.582234,0.24160376,-0.006031407
119389.75,-2.039934,2.702606,-0.09259432
130583.54,-3.0480359,2.187728,0.30366197
