HiggsM,DNN_score,DPhi_jj,OO1
128865.52,-1.7250549,1.2485342,-0.0051025585
115491.6,-2.3074756,0.40572965,0.23864496
115764.4,-2.6198533,2.0451038,0.5354343
131690.42,-2.0413089,1.6114469,-0.36996335
117506.89,1.5755016,0.5186148,-0.017562004
126862.02,-1.761806,2.1634772,0.103359066
134150.27,-0.78192294,2.2269568,0.0370714
125726.164,-4.4468017,2.111151,0.10008888
131044.28,-2.554459,1.119923,0.2884869
131332.16,-1.2967706,2.4988956,0.03256632
123436.41,-1.8822771,2.9153874,-0.051466618
115196.06,-1.7893013,2.1616313,-0.14627056
125705.62,-1.7560507,2.8420954,-0.03415046
117478.07,-3.4299996,2.9428804,-0.10950491
123183.73,0.6090445,2.3326366,0.70051366
125095.05,0.20877098,2.0268123,-0.38297617
128324.01,-2.9024239,2.9946194,0.57675123
125769.66,-1.7444452,2.6727958,0.014643148
122862.81,-2.4462714,3.0420444,-0.03653203
130833.21,-1.0037906,2.8290925,0.11652088
119007.53,-1.9597275,2.8710296,0.09481974
124432.18,-2.1031191,2.9417336,-0.022253627
125860.23,-3.3843915,2.9327564,0.004765229
121347.32,0.7696515,2.3810868,0.05282458
122975.74,-1.1591829,1.1940347,1.1958305
134267.77,-2.6027675,1.8713604,-0.030161208
133957.66,-3.4179971,2.0299058,0.05327157
131606.08,-1.5711927,2.7573068,0.24839951
126454.67,-1.2480505,0.8725658,0.14028475
131772.11,-2.8302212,1.5785835,0.69680303
126792.11,-1.1219039,2.8433592,0.12091154
115432.02,-2.500971,2.8714309,-0.07721721
126571.914,-1.6040789,3.0959022,0.38221508
121057.234,-3.4009728,0.39721406,0.036787115
118067.48,-2.3224933,0.29625255,-0.042160846
116442.26,-3.586822,0.35350028,0.053368118
129534.85,-2.5080938,2.2408943,-0.31210655
126663.03,-1.4731138,0.0066875354,0.30249324
116829.445,-1.6344846,2.060879,-0.17005558
120236.17,-2.5694256,0.045019485,-0.09939485
122724.25,-2.7684813,2.4894488,-2.7709913
115339.1,-3.92639,2.7370462,-0.13413653
131695.12,-1.4470892,2.483422,0.015200994
126326.17,-3.014944,2.361374,0.40842012
117675.4,0.1231664,3.0078475,-0.02128604
121593.08,-1.8030454,2.420772,-0.054075856
133353.03,-2.5539732,3.0988603,-0.103251494
118961.04,-0.2587906,1.2872155,0.19566403
117121.03,-0.8895763,1.0045416,-0.033289254
121173.7,-1.6631402,2.8717573,0.17016882
132728.44,-1.4789935,2.5801282,0.09242863
118570.016,-2.7563622,0.68904597,-0.14826295
125266.77,-2.2545178,1.760042,1.4513726
115534.77,2.8947747,0.06543338,0.107026786
118271.4,1.6568968,0.37616616,0.13377595
118910.97,-2.7312868,2.9425795,-0.046138477
130886.65,-1.8011085,3.0550888,0.011875972
116072.19,-2.276405,2.347393,-0.28266618
119534.41,3.321831,2.9868867,0.15352583
120077.01,-1.4181496,2.7420142,0.05594637
115664.62,-3.430268,1.5716704,0.30283833
128287.734,0.6242465,0.68908775,0.1322538
118464.695,-0.8691731,2.138869,0.38769105
122233.734,-2.5826,2.9639091,0.8401241
130807.055,0.1653987,0.91488516,0.1236209
120832.85,-1.9446529,0.5676115,-0.038820628
127386.26,-3.805533,1.1646155,-0.10660065
116818.76,0.43013236,2.3359118,-0.28011507
131203.52,-4.404988,2.720113,0.016736858
124236.26,-2.2749958,2.3399713,0.6778077
122279.484,1.0788016,2.026743,-0.41169003
128898.24,-1.0324124,2.232123,-0.16836715
131112.25,-2.2674284,3.0124671,-0.03271025
123172.07,-2.2154224,2.5899067,-0.5075334
119390.484,-2.8499424,2.9524634,0.09455631
134236.55,-4.0120625,2.5790348,0.8653773
122670.52,-2.5966647,2.8371792,-0.1791304
116078.15,-3.6506038,3.0018263,-0.11568203
119354.95,-0.82712984,3.0958736,0.07120606
129592.91,-3.2072878,2.3371642,-0.19172692
118322.3,-2.830667,1.0416951,-0.09387241
126192.33,-1.0955052,3.0568595,-0.022848126
127976.305,-2.329441,0.4017707,0.15942135
118351.63,-2.9682612,2.8798082,0.29094654
115128.9,-2.0785303,2.8957767,0.041505557
130943.4,-0.7475104,1.039121,-0.01920008
134301.89,-3.6187627,2.7505503,0.19759801
132187.28,-1.6278422,0.92384785,-0.2965101
133319.83,-3.2631087,2.9202802,0.38206014
131308.48,-4.3996606,2.423531,-0.38539678
126558.14,-2.5900621,0.5227703,-0.08117398
118394.0,-0.0981106,2.4278514,0.2245534
126567.61,-2.0322087,1.5001223,-0.41913453
134317.6,0.437991,2.8875504,0.12102775
133500.92,-0.36871672,0.8675507,0.186366
125408.59,-1.8967432,0.15392728,-0.0132547915
133817.25,1.4839836,1.6802266,0.2695285
122360.37,-1.1958022,1.2965044,0.06512221
117616.03,0.5967892,2.044548,-0.24884471
120052.016,-3.100501,2.9888253,-0.027756393
117253.95,-0.827601,2.4097395,-0.35905647
121954.98,-2.8959687,1.4676541,0.01843602
126533.336,0.5911926,2.9470484,-0.030719351
126640.3,-3.961581,0.15028396,0.04884695
116969.93,0.57587415,1.6962429,-1.042159
117079.12,-2.9837031,0.93712336,0.38343272
123876.516,-3.674973,2.9435246,-0.13286707
115049.984,1.9538364,0.34257475,-0.01763382
131265.19,-1.8892988,0.5429211,0.12569793
119867.44,-3.8833992,0.3627696,0.0040536183
120845.234,-0.14315738,1.3399413,0.100747444
123054.65,-1.3599414,2.8020637,0.016854266
126044.61,-0.5975024,0.6004648,-0.17194726
129382.18,0.4039259,0.62182724,-0.47700205
127633.82,-2.3824162,1.7777944,-0.704114
116265.17,-2.2421815,2.1851127,-0.16655952
121969.266,-0.7088964,0.26292062,-0.07938482
124910.15,-1.8893019,2.8488982,-0.023686087
126662.016,-1.2389355,2.9961083,0.040742096
123411.664,-1.5432433,2.3127527,0.07915477
129902.03,-0.51400906,2.2931004,-0.31619862
120090.33,-2.3965428,1.0324935,0.10951742
128188.56,-2.0153646,2.601257,-0.03148311
126421.36,-2.270713,1.9402133,0.577377
126038.73,-0.18923461,0.73396516,0.16314867
119255.695,-3.9122686,3.0435581,-0.005835923
115350.45,-1.9797368,2.101883,0.14338747
132848.1,2.5404708,0.6653694,-0.2328308
116632.71,-3.2409475,2.9610739,-0.18396984
119620.01,0.7018836,2.9290905,0.037844993
120484.57,-3.0226524,0.42779586,0.17793992
134601.5,-3.0690377,2.8171535,-0.026074512
115680.92,-1.662128,2.247253,-0.477087
117585.68,-1.859481,3.1386254,0.12201173
132429.11,-0.13073331,2.9305637,-0.21580696
134072.75,-1.7269711,2.2892928,0.20726913
120981.42,-3.4000702,2.8592334,-0.4588521
124995.88,3.1157503,0.36645055,-0.0012947858
115506.53,-1.7276266,3.0781393,0.033951398
130921.94,-0.88594663,3.0101087,0.051280968
115200.945,-2.3676667,2.7070339,0.21787952
129988.91,-2.4476366,2.8974426,0.67343134
127230.445,-1.8526413,2.9645417,-0.12412958
127379.34,-1.6751906,2.8544745,0.09166398
118507.81,-0.22760269,2.9487197,-0.00611127
117254.28,1.1884581,3.0281005,-0.022424378
116470.47,-1.3792198,1.1598656,0.25271565
129514.23,-0.17658876,2.716001,0.28151205
132447.33,-3.3533745,1.2220185,-0.23919626
131165.92,-0.8901019,1.9076028,-0.48082057
130712.73,-2.2508311,2.023289,0.069413334
125506.28,-3.6574986,1.1655234,-0.047936276
116348.86,-1.0831504,2.9757442,0.17726406
117938.81,-0.4951825,2.9744751,0.0037001967
124386.74,-1.3181072,2.846465,0.31419727
131553.75,-1.5577409,1.95082,0.41612804
122283.33,-2.2671237,2.58295,-0.050823543
115129.09,-3.7963707,2.66055,0.10758403
115657.945,-3.0693276,3.0604806,-0.19489074
125198.03,-3.8077142,2.3391306,-0.27057806
122823.79,-1.9048848,1.6578528,0.0023747175
124398.08,-2.7626073,0.9747093,0.16102636
126175.02,-2.2179482,2.6324844,1.2159171
122146.95,-0.23273948,1.929037,0.1293567
115961.95,1.7646191,3.0761833,-0.026801022
125905.77,-0.45829055,1.7377983,-0.8547651
129952.42,-2.5490143,1.2904553,-0.43166727
134280.4,-1.3687019,2.6523533,0.16152579
115675.766,2.2731178,0.7691746,0.15228677
132406.17,1.7023473,3.0349746,-0.05785949
130871.164,-3.0017653,0.4117814,-0.1404996
121667.195,-1.221749,0.37948862,-0.5350108
127444.36,-0.438033,0.06179231,0.011744258
120979.29,-3.1131723,3.044112,0.006312416
115157.52,-2.2146246,2.3937373,-0.15839626
119668.8,-2.9754138,2.9826946,0.03750528
127468.63,-1.7263017,0.33298305,0.013725325
122096.42,-1.3634646,2.5067337,0.029007075
126109.04,0.9390697,2.8279977,-1.9522476
117847.57,-2.5479445,2.013306,-0.30250904
129230.97,-1.255989,0.26660806,-0.056697015
125793.97,-2.2503867,2.8163688,-0.52906764
131339.42,-1.2192113,0.9151548,-0.020971358
116071.83,-3.2453616,2.8821082,0.12243727
121518.27,-0.570312,1.783636,-0.6411496
123288.26,-1.4002453,2.497656,-0.020067243
128160.84,-3.065274,2.676601,0.6715182
128070.82,-1.7053918,0.98932344,0.6777338
125845.53,-3.7051787,1.9795135,1.1040249
120653.8,0.72519433,2.5614874,0.57760763
130234.66,-3.454114,0.598283,0.10658396
117520.516,-1.1257799,0.08414196,0.03731218
129137.13,-3.0933728,2.4386888,-0.27636778
128827.54,-2.9525578,2.0159729,2.1068661
126704.55,-3.4885337,1.8129607,-0.052958377
130471.87,-0.6022807,2.4653802,-0.7449315
121773.17,-0.16809608,0.71506214,-0.12806667
116341.48,-3.0131865,1.5454812,0.3835054
115682.48,-2.0605683,2.8311322,0.15626022
120178.945,-3.5734026,3.0171244,-0.5806421
132638.45,1.0704381,2.9827547,-0.01261172
116729.03,-2.4946067,1.5829663,-0.04481687
129190.7,-0.86624116,2.8609958,-0.029928474
129389.89,-2.0140545,2.8754003,0.27986532
117396.0,-3.3892782,0.19606763,0.0063630748
118441.26,-1.4347072,3.1125832,0.088978454
133367.22,0.6636505,3.0463064,-0.09450625
119976.484,-2.0388043,2.2195535,-0.21516895
133696.69,-2.1161969,1.6280072,0.13145994
130027.445,-2.2013254,2.7223432,-0.5805277
117995.85,-1.7722728,2.9561515,0.07153386
129662.32,0.52512336,2.8507106,-0.106659055
134447.55,-0.87443733,3.1293244,-0.0026309928
122676.03,-2.6540883,2.7416143,0.15425235
133538.7,-2.4383698,0.4065632,0.075546056
122931.46,-2.1732328,2.8935444,-0.22527932
120555.59,-2.602922,0.75105786,0.037600044
118287.43,1.5512775,1.2048734,0.05536647
121092.805,-2.774689,1.0616151,-0.1867543
131601.06,1.7018148,1.5516417,0.21836883
127367.516,-3.8224893,2.7097383,0.04074746
129505.805,-3.468479,2.4508336,0.3003477
125439.75,-2.794285,2.3682888,-0.09599414
116401.875,-1.9127328,2.2810175,-0.36647445
124077.21,-1.5121517,3.1118453,-0.012806906
124319.66,-2.7720177,2.1078303,0.04787489
129342.3,-3.5592568,3.0907233,0.06570509
124341.836,-1.2423584,0.8863729,-0.58559865
132127.92,1.8029052,1.8854839,0.49797758
119207.78,-0.039317943,2.46597,-0.23182237
126567.95,-0.4579169,3.126086,0.04233279
122672.805,-4.294597,0.18183249,-0.0057977797
116727.52,-2.98407,2.9327047,-1.2591009
115557.14,-2.1425166,1.022658,0.19096644
120500.016,-1.5212533,2.8776405,-2.3251543
131497.38,-2.425482,1.4485698,0.534644
134084.67,0.47964743,2.998241,-0.09821956
122407.84,2.0917065,1.7357112,-0.012977061
115091.484,-0.39342156,0.38291463,0.2123404
128206.54,-3.062385,2.3267224,0.9838724
116655.11,-1.4398932,2.2274852,-0.0597899
117664.77,-1.0617323,2.8570337,-0.00022528379
133609.78,-1.8726995,0.56461084,-0.03366175
123520.97,-3.6965837,1.2837224,-0.004644243
122412.0,-2.999495,2.7724178,-0.093980886
126564.99,-1.7520983,2.9700735,0.093257055
131615.58,-3.0589073,0.19901149,0.12380566
119397.9,1.3492153,2.1169624,0.5683847
126053.24,-1.9687479,1.1538359,-0.83400804
134844.17,1.8790263,2.1796308,-0.7930135
122843.516,-1.1747229,3.0739555,0.04228392
118973.36,-0.5333584,2.8697293,0.035733406
125594.625,-2.7318037,2.142293,-0.13235304
120671.734,-0.55744404,1.0784477,0.41188103
117902.77,-0.4946986,2.4674137,-0.10844196
132351.8,-1.3834859,2.4314942,0.35457015
123559.31,1.1264969,2.8716328,-0.17096536
116556.88,-1.9701338,2.3139355,-0.40308574
115645.27,-2.535725,2.927408,1.2693325
128210.83,3.371696,2.1212413,-1.2054664
120831.01,-0.50924045,2.4087586,0.0306973
117662.53,-2.227952,2.7150838,0.6183554
131304.75,-1.5703218,1.3334005,0.27583525
131826.19,-3.0829833,2.5747774,0.1100407
119232.0,0.32610762,1.9146794,0.08913639
124915.46,-2.3096533,3.0537617,-0.19506864
131835.11,0.876149,2.0836835,0.41703278
120799.16,-2.400764,2.792798,0.68876314
119689.05,-4.4261127,0.25773805,-0.016260661
122872.3,-2.386637,1.5922867,0.22163484
126541.67,0.6138207,0.8820659,0.19900276
116356.98,-0.4117787,0.39555386,-0.02335412
128749.46,-1.4815744,2.3846664,0.077853724
131018.31,-1.831849,2.747274,0.15815309
123739.766,-0.111831345,1.731698,-0.05489862
134549.6,-2.664401,1.6238967,0.020123266
116868.0,1.350641,2.1458707,0.25545722
124935.266,-2.6405911,3.032157,-0.07826496
134406.66,-2.4351506,2.8706775,0.040163986
124247.21,-1.6454192,2.839742,-0.12762117
120520.03,-3.0991082,0.83464444,-0.0965502
116555.016,-3.2042274,1.594362,-0.012390906
115881.9,-2.1242402,0.63865733,-1.030774
119445.375,0.667242,3.109457,0.045259096
119068.8,-0.9047098,2.5008037,0.020100618
131304.14,2.7668903,2.1926427,-1.370569
128152.125,0.65604955,2.725321,-0.04484578
115973.41,-2.7938097,0.16053726,0.080721624
133976.3,-3.3746173,3.0002284,-0.06898571
133338.47,2.2241895,2.8944936,0.051744647
117843.836,-0.510917,2.9064395,-0.868008
134047.6,1.3857105,1.0781513,0.15988742
119702.31,0.0066663,2.6395788,-1.1363124
131149.58,-1.9909165,2.613131,0.73182213
124195.3,0.3798334,0.7469733,-0.037505876
126575.48,-3.0500357,2.7650766,-0.07367405
125065.58,-3.2549515,3.004517,0.38545072
120342.94,-0.92804325,2.0730648,0.26194397
128734.79,-3.113576,2.813612,0.16078974
119664.5,-2.7470572,0.8786021,0.06797342
120355.195,-2.046361,1.4684072,0.29068252
117576.66,-2.4428427,2.9481359,-0.009536119
118174.34,-1.963258,1.6443385,0.49209696
120746.98,0.61969966,0.9201759,0.033444807
115334.67,-3.1534646,2.9569087,-0.21167348
125597.99,-2.7198732,0.25147238,0.031435728
123365.78,-2.781963,2.867471,0.019567208
121090.195,0.11243543,2.771717,0.13007963
126140.02,0.7996794,0.30988026,-0.9074729
132919.72,-2.5738633,1.3201957,-0.011478149
118828.73,-1.89395,1.9895566,-0.03748174
119907.445,-1.5733428,3.1201415,0.073950596
130765.0,-2.346646,3.1294346,0.66690886
121652.05,6.38561,0.64952415,-0.20434849
127814.25,1.1184675,2.2928257,0.4633232
121695.875,-0.4914712,2.4087021,-0.12771684
122127.2,-4.0870714,2.8733456,0.10938034
116580.62,-2.0106409,2.939299,-0.03600309
127506.23,-3.2641518,2.3271291,0.017173717
117508.99,-3.1976225,2.8621054,0.08938491
123879.76,-0.6569601,3.0536704,0.091270626
127541.086,-2.092725,0.7529409,-0.3076828
126509.94,-1.6845753,2.7136054,-0.9921414
128849.04,-1.429851,2.3589213,-0.268417
134211.42,-1.9994581,2.1267095,-0.25292218
117395.76,-1.2828726,2.3217661,-0.112153776
116703.51,-2.8194442,0.5660743,-0.29588163
128837.2,-1.7408773,1.4431235,-0.25899023
134422.31,-1.4066988,1.1861339,0.9339369
125833.36,-2.143959,3.1191487,0.14911075
131747.12,-1.1777136,2.7273874,-0.04480912
128258.64,-0.41072583,1.1034259,-0.15117227
123666.44,-3.1545255,2.5587432,0.059960946
128987.016,-2.2252953,2.6625998,0.09819542
120901.29,-2.4076161,2.684733,-0.10583212
128118.86,-2.1757689,1.4997356,-0.5836331
119702.93,0.010937609,2.6215281,-0.0574721
119781.42,-2.2646604,1.1614039,-0.63719165
116299.234,3.263542,1.9249827,-0.08480713
134215.33,-3.1681535,1.2997485,0.036201853
116125.945,-4.095105,2.4308546,1.1796672
127664.42,-1.6233006,2.4812808,-0.03121879
116222.02,-2.0323412,2.0430684,-0.3018463
121147.36,-2.210063,2.1894677,-0.18212019
115901.69,-1.2273245,3.1403933,-0.003198672
129692.984,-3.8092031,2.4002836,0.0055239224
131239.77,-3.7625356,3.0898275,0.5138881
127427.47,-0.032175332,2.3074512,0.7654848
126121.69,0.15171136,2.825028,-0.2140774
131256.2,-2.8509893,3.1086931,0.047592986
115004.26,-3.6379058,2.9021387,0.073643066
125414.98,-2.515795,3.1205103,-0.066099934
121259.31,-3.1863723,2.6068804,-0.2354898
133656.78,-3.2124906,1.8419324,-0.20561942
126721.44,1.1979485,1.716326,-0.11692854
117781.234,-1.2926329,2.6642215,-0.05258231
115182.39,-3.13828,2.6907308,-0.6863455
125964.73,-1.4856759,1.8639175,0.0068762214
122751.56,-1.6639733,2.309216,0.14077108
124975.12,-1.8034219,0.43834502,-0.30292356
126709.68,0.42981207,2.6510599,0.5120769
115225.2,-3.5004272,2.4700465,-0.76150537
128414.58,-3.0141966,2.9000456,0.5866524
133227.56,-2.8302236,2.69754,0.022413054
116691.445,-1.2669207,2.7177432,0.053887226
128540.18,-1.0314921,1.4304962,-0.0654354
125682.6,-2.276282,3.1287532,0.101069875
126225.05,-1.0122715,2.5594404,-0.39724624
125671.805,-0.31592014,2.796629,1.026454
127705.27,-2.0517936,0.17510556,-0.065422885
120339.61,-0.84575254,0.40539646,0.05896505
121826.26,-3.4181488,2.7783856,0.0023318063
115864.984,-3.0521483,0.91002464,0.36452794
126932.01,-2.1202374,3.0948815,-0.44806442
115281.445,-1.9308895,2.5560775,-0.0026983395
122211.625,-1.9125048,2.5279987,-0.26736298
122319.01,-2.1490073,1.559558,-0.41554725
115087.695,-2.586011,2.6066778,0.0036024547
126164.22,-1.1512696,0.9946625,-0.35945815
129246.08,2.9242115,0.9544286,0.19066189
116664.37,-2.0342944,3.061313,0.041372057
128774.61,-1.4139282,2.4140656,-0.15391114
126650.87,-1.5598977,0.19718881,-0.027377343
131894.86,-3.5462394,2.1058779,0.2147166
130328.07,-0.3701515,2.8473856,0.23784812
128688.16,-2.5455527,1.1399285,-0.30629507
128519.1,-0.486415,2.8082032,0.13507521
123642.5,-2.568673,2.6253927,0.29337582
122053.68,-2.0073278,2.3344533,0.11246041
133950.31,-2.996095,2.777021,0.024261216
132808.02,-2.275231,0.77413434,0.005021504
129241.19,-0.31305504,0.611275,0.06182699
116893.55,-2.1522381,2.515994,0.087955736
125908.695,-1.9171208,2.7677743,-0.060990818
133939.66,1.4028473,1.9905404,0.2177192
123851.5,-1.5052981,2.7147374,-0.18153076
123041.2,0.38935068,2.8964367,0.03553494
129147.28,-3.4648924,2.5169232,-0.09343377
129775.15,-1.1896796,1.1065186,-0.14370245
128768.54,-2.4087677,1.9665674,-0.14079224
117358.88,-1.50064,0.64278084,-0.14054579
134450.55,-1.0829021,2.8857858,-0.03596316
130963.42,-2.2831059,2.9576528,0.18851395
116373.04,-1.1817346,1.1820979,0.0054303524
121905.85,0.143384,2.6352549,0.09790994
130460.48,-3.1177692,2.3184295,-0.17181763
130523.484,-1.9616476,2.2763283,0.657162
116509.414,-0.29813576,1.8862894,0.109499544
125594.26,0.2887101,2.0310426,0.16733728
117256.67,-1.7552816,2.5213025,-0.92193097
124437.48,-1.3078736,0.55763537,0.061683357
128940.98,-2.4617085,1.185704,0.5261494
129677.26,2.5050929,2.6665611,-0.28627998
134702.3,1.6489135,1.8763771,-1.9691846
123560.766,1.4229964,2.7674618,0.01970786
119083.234,-3.5493667,2.6330636,-0.25711286
120433.5,0.75941986,2.6482425,-0.9588811
133172.36,1.6131732,0.2509205,-0.02131256
122239.36,-1.8488705,1.050865,-0.1878533
116256.91,-1.9179467,1.0711032,0.24897046
124321.0,-2.1852903,3.0505073,0.06451609
127179.75,-0.9124555,2.2696698,0.37883165
119602.836,-2.3847616,1.1133045,0.12789652
127191.34,3.672234,2.6548002,-0.2610017
126366.21,-4.122863,3.0294409,-0.29400638
116079.305,2.3721292,2.1930306,-0.06305711
115745.09,-3.9076424,1.6908603,-0.1879281
119531.336,-3.1025524,2.9468374,0.873388
120778.38,-2.9360316,2.5044978,0.28390732
126848.18,-2.2522688,2.3561976,0.07623323
124506.1,-3.2728853,0.6632691,0.019450394
128700.66,-2.0500352,2.5981033,0.049462605
116997.266,-2.718999,1.9239814,-0.13397501
128879.91,-0.39821464,2.9853518,-0.19761291
116259.78,-2.2087333,1.0137762,-0.18279752
122681.04,-3.4069235,0.055524863,0.03035401
127282.53,-1.856465,2.056183,-0.36278495
130217.42,-4.0589385,1.2452886,0.23221782
132612.72,0.75244707,0.90705985,0.40612736
122173.164,-0.45632333,2.8778274,-0.0151947355
123335.11,2.0024672,2.5358202,-0.71745855
125582.89,-1.941297,3.0701513,0.06115948
118590.09,-1.2860386,2.0665298,-0.5060204
131096.05,-3.2531095,2.353438,-0.6679369
122177.945,-2.2402935,2.8815672,0.07766063
129759.47,-3.5156138,2.8535113,0.39963406
115818.64,-2.0859501,2.7713156,0.25666708
120102.43,-1.8756015,2.6136065,-0.055083077
116762.97,-2.7605846,2.9938183,0.058897704
119357.2,-3.3861613,2.2779171,-0.33950803
126082.64,-1.6460192,2.9903145,0.091011964
117805.25,-2.0562942,0.90487415,0.20710345
132390.34,-0.4987657,0.3503604,0.029206732
133326.27,-2.7562044,2.3317883,-0.1530687
134010.02,-2.7883341,0.4640104,-0.4113989
128466.35,-0.8197689,2.7396007,0.2222952
126255.37,-0.5811845,0.34830648,-0.03483942
124790.164,0.083136916,1.2631589,-0.19610953
121106.31,-3.4344938,1.6898676,-0.7153043
132492.17,-2.9358513,1.2526602,-0.21761133
129004.0,-1.8196423,2.5558362,0.14548832
129269.22,-0.031039141,2.9054961,0.4295533
120210.5,-1.248018,2.5795162,-1.3299438
123539.484,-2.1583545,1.0008445,0.18526223
127099.77,-1.7589661,3.0947795,0.12603347
115278.48,-2.0192735,2.7164428,-0.06451937
116180.71,-2.1094248,2.5923367,0.07260306
121509.81,-1.950627,3.0398867,-0.030605815
131895.61,-2.005439,0.31441233,0.38196418
116945.875,-2.0357356,1.6950493,-0.047897536
129778.61,-1.9355145,1.1184874,0.09557068
124408.41,-3.1258044,1.981475,-0.2571373
126071.39,-1.2887715,2.7937543,0.124688916
130299.79,-1.9474485,3.0580642,0.113211356
119635.26,-1.8679657,2.885671,-0.025645996
123131.53,1.4733449,3.1491885,0.050246924
123279.31,0.8110145,0.41538864,-0.32804447
131361.06,-2.3256164,0.93989867,0.060852546
125969.85,-1.5134926,0.22374175,-0.01008294
119389.75,-2.0050344,2.7030852,-0.088861935
130583.54,-3.098179,2.1843705,0.31197006
